Trial	StimName	Bid	RT
1	Almondjoy.bmp	1.02666666667	5266
2	TeddyGrahamschocolate.bmp	1.05333333333	7925
3	Dots_one.bmp	0.00666666666667	9347
4	SourSkittles.bmp	0.02	9846
5	MilkyWay.bmp	0.473333333333	7908
6	Hersheymilk_several.bmp	1.06	10182
7	PeanutMMs.bmp	1.44666666667	4065
8	Twix.bmp	1.05333333333	13742
9	MrGoodbar.bmp	1.46	2578
10	Ghiradelli_milk_Almonds.bmp	2.03333333333	5669
11	CheesyDoritos.bmp	0.513333333333	2157
12	PopTartsCinnamon.bmp	0.566666666667	2642
13	Milkduds.bmp	0.726666666667	6488
14	Butterfinger.bmp	1.0	3328
15	Laysclassic.bmp	0.573333333333	2141
16	KitKat_small.bmp	1.05333333333	3445
17	Jollyranchergreen.bmp	0.566666666667	3797
18	Ghiradelli_milk.bmp	0.846666666667	8409
19	Funyuns_small.bmp	0.506666666667	2829
20	FlamingCheetos.bmp	0.02	6403
21	BabyRuth.bmp	1.04	3279
22	MrsFields.bmp	1.44	3997
23	PayDay.bmp	1.03333333333	4115
24	PringlesRed.bmp	0.573333333333	2275
25	Goldfish.bmp	0.0533333333333	4032
26	PopTartsStrawberry.bmp	1.03333333333	5836
27	100grand_small.bmp	0.0133333333333	5384
28	Sourpatch.bmp	0.0333333333333	5953
29	Whatchamacallit.bmp	1.03333333333	7307
30	Snickers.bmp	1.39333333333	2592
31	Toberlorone.bmp	2.05333333333	6189
32	Skittles.bmp	0.06	2492
33	Jollyrancherred.bmp	0.00666666666667	13056
34	FamousAmos_small.bmp	1.41333333333	16049
35	RitzBitz2.bmp	0.0333333333333	2377
36	Granolabar.bmp	0.0533333333333	3362
37	FigNewton_small.bmp	0.0333333333333	4734
38	Lindt_small.bmp	0.0133333333333	4430
39	Fritos.bmp	0.0133333333333	4735
40	Reeses.bmp	1.06666666667	2290
41	AnimalCrackers.bmp	0.533333333333	6019
42	Milano.bmp	2.01333333333	2809
43	Slimjim.bmp	0.42	1808
44	Nutterbutter.bmp	0.02	2124
45	Laffytaffyred_one.bmp	0.04	5234
46	Keeblerfudgestripes.bmp	0.513333333333	2243
47	Lollipopred.bmp	1.06666666667	9113
48	3Musketeers.bmp	1.04666666667	11685
49	Hersheykisses.bmp	0.453333333333	5684
50	Crunch.bmp	1.4	2577
51	redvines_small.bmp	0.106666666667	2676
52	Cheetos.bmp	0.586666666667	6053
53	Riprolls.bmp	0.0133333333333	3328
54	Cheezits.bmp	0.42	2776
55	Doritosranch.bmp	0.633333333333	2812
56	Oreos.bmp	1.06	11353
57	ChipsAhoy_small.bmp	1.04	3128
58	Chocolate_mm.bmp	1.04	5418
59	RiceKrispyTreat_small.bmp	1.04	4816
60	FrootLoops.bmp	1.06	5986
