Trial	StimName	Bid	RT
1	FrootLoops.bmp	0.76	4775
2	Nutterbutter.bmp	1.84	11102
3	redvines_small.bmp	0.526666666667	8143
4	Hersheymilk_several.bmp	1.08	4783
5	Jollyranchergreen.bmp	1.07333333333	3698
6	Butterfinger.bmp	1.32	6203
7	PopTartsStrawberry.bmp	1.90666666667	2794
8	Slimjim.bmp	2.56	3796
9	Chocolate_mm.bmp	1.97333333333	2342
10	PayDay.bmp	2.02	2293
11	Funyuns_small.bmp	2.04	6639
12	Ghiradelli_milk_Almonds.bmp	2.51333333333	3212
13	Milkduds.bmp	1.48666666667	4717
14	CheesyDoritos.bmp	1.72	2645
15	FamousAmos_small.bmp	2.14666666667	3529
16	3Musketeers.bmp	1.28666666667	3664
17	Twix.bmp	2.03333333333	3211
18	PeanutMMs.bmp	2.26666666667	3211
19	SourSkittles.bmp	2.09333333333	2827
20	MrGoodbar.bmp	1.87333333333	2961
21	Cheezits.bmp	1.14666666667	4667
22	PringlesRed.bmp	1.62666666667	4031
23	Cheetos.bmp	1.26	3847
24	Hersheykisses.bmp	0.793333333333	4231
25	PopTartsCinnamon.bmp	1.96	3128
26	ChipsAhoy_small.bmp	1.9	2960
27	Crunch.bmp	1.63333333333	4633
28	Fritos.bmp	1.08666666667	3863
29	RiceKrispyTreat_small.bmp	1.88666666667	2944
30	Almondjoy.bmp	2.32666666667	2192
31	Sourpatch.bmp	2.28666666667	2675
32	Goldfish.bmp	1.8	3479
33	KitKat_small.bmp	2.12666666667	4130
34	Toberlorone.bmp	2.60666666667	3178
35	FigNewton_small.bmp	1.48	2676
36	MrsFields.bmp	2.2	2425
37	Granolabar.bmp	1.00666666667	3414
38	Jollyrancherred.bmp	0.906666666667	2745
39	Snickers.bmp	1.19333333333	2592
40	FlamingCheetos.bmp	1.96666666667	3111
41	Oreos.bmp	2.16666666667	2944
42	AnimalCrackers.bmp	1.52666666667	3380
43	TeddyGrahamschocolate.bmp	2.21333333333	2658
44	Dots_one.bmp	0.493333333333	2960
45	Ghiradelli_milk.bmp	1.40666666667	3212
46	Laffytaffyred_one.bmp	1.00666666667	3696
47	RitzBitz2.bmp	2.10666666667	3647
48	MilkyWay.bmp	1.37333333333	4115
49	Milano.bmp	2.5	2494
50	Whatchamacallit.bmp	1.26	5534
51	Laysclassic.bmp	1.0	3513
52	Keeblerfudgestripes.bmp	2.10666666667	2441
53	Doritosranch.bmp	1.84	2676
54	Reeses.bmp	1.86	3212
55	Skittles.bmp	1.34666666667	3045
56	BabyRuth.bmp	1.54666666667	10165
57	Lollipopred.bmp	0.406666666667	5435
58	Riprolls.bmp	0.8	3044
59	Lindt_small.bmp	0.86	3445
60	100grand_small.bmp	0.793333333333	3262
