Trial	StimName	Bid	RT
1	RiceKrispyTreat_small.bmp	0.486666666667	3662
2	Ghiradelli_milk_Almonds.bmp	1.50666666667	2627
3	Ghiradelli_milk.bmp	1.45333333333	2025
4	FamousAmos_small.bmp	1.01333333333	2340
5	Milkduds.bmp	0.633333333333	3763
6	Whatchamacallit.bmp	1.08666666667	2726
7	Jollyrancherred.bmp	0.533333333333	4581
8	Milano.bmp	1.52	3128
9	SourSkittles.bmp	0.7	3680
10	Cheezits.bmp	0.793333333333	3210
11	3Musketeers.bmp	1.22	3562
12	TeddyGrahamschocolate.bmp	0.56	2843
13	FrootLoops.bmp	0.886666666667	2625
14	MrsFields.bmp	1.16666666667	3060
15	Riprolls.bmp	0.833333333333	3964
16	FlamingCheetos.bmp	1.36	3144
17	ChipsAhoy_small.bmp	1.41333333333	6737
18	FigNewton_small.bmp	0.966666666667	3414
19	PeanutMMs.bmp	1.48	3027
20	CheesyDoritos.bmp	1.19333333333	7440
21	Keeblerfudgestripes.bmp	1.52666666667	3479
22	KitKat_small.bmp	1.58	3627
23	100grand_small.bmp	1.63333333333	2828
24	Hersheykisses.bmp	1.14	2994
25	Lindt_small.bmp	0.633333333333	2860
26	BabyRuth.bmp	1.63333333333	2241
27	PopTartsCinnamon.bmp	0.06	4733
28	redvines_small.bmp	0.0533333333333	3011
29	Hersheymilk_several.bmp	0.84	2810
30	Fritos.bmp	0.6	4532
31	MrGoodbar.bmp	1.64	3380
32	PopTartsStrawberry.bmp	0.64	8678
33	Nutterbutter.bmp	1.54	3110
34	Laysclassic.bmp	0.753333333333	3210
35	Doritosranch.bmp	0.853333333333	2777
36	MilkyWay.bmp	1.14666666667	2878
37	Lollipopred.bmp	1.06	3477
38	Oreos.bmp	0.626666666667	4966
39	RitzBitz2.bmp	1.16	3496
40	Skittles.bmp	0.253333333333	4164
41	Goldfish.bmp	0.966666666667	5316
42	Snickers.bmp	1.48	2827
43	Laffytaffyred_one.bmp	0.44	10349
44	Butterfinger.bmp	0.2	2359
45	Cheetos.bmp	0.826666666667	2928
46	Chocolate_mm.bmp	1.14666666667	3611
47	Reeses.bmp	0.726666666667	2294
48	AnimalCrackers.bmp	0.486666666667	2391
49	PringlesRed.bmp	0.98	3480
50	Funyuns_small.bmp	0.686666666667	2793
51	Granolabar.bmp	0.846666666667	3579
52	Toberlorone.bmp	0.76	2310
53	Crunch.bmp	1.16666666667	2109
54	Dots_one.bmp	0.0933333333333	3448
55	Almondjoy.bmp	1.84666666667	2760
56	Jollyranchergreen.bmp	0.733333333333	7140
57	Slimjim.bmp	0.393333333333	2961
58	Twix.bmp	1.36	2625
59	Sourpatch.bmp	0.686666666667	5401
60	PayDay.bmp	1.68666666667	6419
