Trial	StimName	Bid	RT
1	FlamingCheetos.bmp	1.04666666667	6797
2	PayDay.bmp	0.486666666667	3629
3	Whatchamacallit.bmp	0.72	6219
4	FigNewton_small.bmp	0.466666666667	3762
5	FamousAmos_small.bmp	0.00666666666667	4446
6	Almondjoy.bmp	0.533333333333	3295
7	PringlesRed.bmp	0.0133333333333	2792
8	BabyRuth.bmp	0.2	3562
9	ChipsAhoy_small.bmp	0.00666666666667	13955
10	Laysclassic.bmp	0.00666666666667	2909
11	Ghiradelli_milk.bmp	1.04	5868
12	Keeblerfudgestripes.bmp	0.513333333333	2391
13	Butterfinger.bmp	0.7	3563
14	FrootLoops.bmp	0.0133333333333	3945
15	SourSkittles.bmp	0.0133333333333	2374
16	PopTartsCinnamon.bmp	0.00666666666667	2526
17	Twix.bmp	0.0133333333333	3160
18	TeddyGrahamschocolate.bmp	0.0133333333333	2726
19	MrGoodbar.bmp	0.44	3978
20	Oreos.bmp	0.546666666667	4413
21	AnimalCrackers.bmp	0.373333333333	3629
22	Snickers.bmp	0.58	3728
23	Hersheymilk_several.bmp	0.18	5216
24	Fritos.bmp	0.00666666666667	2373
25	Funyuns_small.bmp	0.506666666667	2574
26	Lindt_small.bmp	1.04666666667	4897
27	Slimjim.bmp	0.0133333333333	2424
28	KitKat_small.bmp	0.473333333333	2810
29	Reeses.bmp	0.633333333333	3191
30	Cheezits.bmp	0.513333333333	3060
31	Granolabar.bmp	0.56	4029
32	Lollipopred.bmp	0.0866666666667	2726
33	Crunch.bmp	0.24	4981
34	Goldfish.bmp	0.32	4666
35	Toberlorone.bmp	0.0333333333333	6033
36	RitzBitz2.bmp	0.506666666667	2324
37	Laffytaffyred_one.bmp	0.0133333333333	5819
38	100grand_small.bmp	0.373333333333	3159
39	Dots_one.bmp	0.0133333333333	2627
40	MrsFields.bmp	0.0133333333333	3110
41	Riprolls.bmp	0.00666666666667	1807
42	Ghiradelli_milk_Almonds.bmp	1.02	5517
43	Cheetos.bmp	0.00666666666667	3745
44	redvines_small.bmp	0.0133333333333	2224
45	Nutterbutter.bmp	0.32	5166
46	Milkduds.bmp	0.00666666666667	4129
47	3Musketeers.bmp	0.0133333333333	3010
48	Hersheykisses.bmp	0.273333333333	1939
49	MilkyWay.bmp	0.00666666666667	2959
50	Doritosranch.bmp	0.00666666666667	2109
51	Chocolate_mm.bmp	0.0133333333333	2742
52	Skittles.bmp	0.0133333333333	2542
53	RiceKrispyTreat_small.bmp	0.486666666667	2945
54	Jollyrancherred.bmp	0.0133333333333	2006
55	PeanutMMs.bmp	0.5	2241
56	Sourpatch.bmp	0.0133333333333	2927
57	Milano.bmp	0.8	3712
58	PopTartsStrawberry.bmp	0.00666666666667	2458
59	CheesyDoritos.bmp	0.0133333333333	2492
60	Jollyranchergreen.bmp	0.00666666666667	2590
