Trial	StimName	Bid	RT
1	Laffytaffyred_one.bmp	1.06	2325
2	FamousAmos_small.bmp	1.5	2309
3	FlamingCheetos.bmp	1.46666666667	2311
4	3Musketeers.bmp	1.45333333333	2927
5	PopTartsCinnamon.bmp	0.72	2678
6	Ghiradelli_milk_Almonds.bmp	1.69333333333	2912
7	Granolabar.bmp	0.48	2274
8	Milano.bmp	1.27333333333	2193
9	KitKat_small.bmp	1.66	3548
10	Hersheykisses.bmp	1.02666666667	2026
11	Whatchamacallit.bmp	1.33333333333	4634
12	Nutterbutter.bmp	1.24666666667	2476
13	Sourpatch.bmp	1.03333333333	2545
14	PopTartsStrawberry.bmp	1.28	3330
15	SourSkittles.bmp	1.0	3162
16	MrsFields.bmp	1.26	3716
17	Ghiradelli_milk.bmp	2.01333333333	3062
18	RitzBitz2.bmp	0.786666666667	4450
19	Riprolls.bmp	1.20666666667	3279
20	Goldfish.bmp	1.22666666667	2677
21	FrootLoops.bmp	0.773333333333	3179
22	100grand_small.bmp	1.42	2661
23	Toberlorone.bmp	1.96666666667	2594
24	Cheetos.bmp	1.02	2476
25	Dots_one.bmp	0.32	2444
26	Laysclassic.bmp	0.84	2360
27	RiceKrispyTreat_small.bmp	0.8	2277
28	Lollipopred.bmp	1.06	2761
29	Butterfinger.bmp	0.266666666667	2545
30	redvines_small.bmp	1.03333333333	7243
31	ChipsAhoy_small.bmp	1.05333333333	2929
32	MrGoodbar.bmp	1.23333333333	3230
33	TeddyGrahamschocolate.bmp	0.44	2892
34	Funyuns_small.bmp	0.46	4284
35	Oreos.bmp	1.43333333333	3076
36	PayDay.bmp	0.24	2593
37	Jollyranchergreen.bmp	1.01333333333	2927
38	MilkyWay.bmp	1.28	3814
39	Cheezits.bmp	1.0	2728
40	Reeses.bmp	1.49333333333	2661
41	Snickers.bmp	0.74	3648
42	Chocolate_mm.bmp	0.993333333333	2343
43	Skittles.bmp	1.06666666667	2261
44	CheesyDoritos.bmp	1.0	3933
45	Crunch.bmp	2.02	3247
46	Jollyrancherred.bmp	0.98	3248
47	FigNewton_small.bmp	0.546666666667	3898
48	Milkduds.bmp	0.513333333333	3179
49	Hersheymilk_several.bmp	1.22666666667	2744
50	Twix.bmp	1.48	2962
51	Keeblerfudgestripes.bmp	1.50666666667	2946
52	PringlesRed.bmp	1.04666666667	2763
53	Lindt_small.bmp	2.30666666667	4835
54	AnimalCrackers.bmp	0.986666666667	3079
55	Almondjoy.bmp	0.513333333333	2761
56	PeanutMMs.bmp	1.10666666667	2292
57	Doritosranch.bmp	1.02	2995
58	BabyRuth.bmp	0.546666666667	3814
59	Slimjim.bmp	1.21333333333	3714
60	Fritos.bmp	0.82	2462
