Trial	StimName	Bid	RT
1	3Musketeers.bmp	1.16666666667	6032
2	Milano.bmp	0.78	4110
3	FrootLoops.bmp	2.58	6558
4	Milkduds.bmp	0.0866666666667	3598
5	Sourpatch.bmp	2.54	4950
6	Nutterbutter.bmp	0.62	5141
7	PringlesRed.bmp	2.86666666667	3021
8	ChipsAhoy_small.bmp	2.00666666667	15440
9	Snickers.bmp	0.533333333333	2675
10	CheesyDoritos.bmp	2.76666666667	2206
11	TeddyGrahamschocolate.bmp	2.62	2297
12	Ghiradelli_milk.bmp	0.8	3439
13	AnimalCrackers.bmp	2.20666666667	3781
14	Butterfinger.bmp	0.186666666667	3554
15	Ghiradelli_milk_Almonds.bmp	0.1	2943
16	Cheetos.bmp	2.83333333333	2144
17	Crunch.bmp	0.866666666667	2979
18	Lollipopred.bmp	1.78666666667	2544
19	Jollyrancherred.bmp	2.22	2846
20	Whatchamacallit.bmp	0.0666666666667	2865
21	Goldfish.bmp	2.79333333333	2939
22	Fritos.bmp	2.22666666667	2533
23	MrsFields.bmp	0.9	2073
24	Hersheymilk_several.bmp	2.12666666667	2628
25	Dots_one.bmp	0.106666666667	2746
26	PopTartsCinnamon.bmp	2.65333333333	2485
27	SourSkittles.bmp	2.01333333333	2407
28	Toberlorone.bmp	0.5	2917
29	Hersheykisses.bmp	2.44	3350
30	FigNewton_small.bmp	0.08	2415
31	Skittles.bmp	1.21333333333	2203
32	Riprolls.bmp	1.98666666667	3310
33	Oreos.bmp	2.00666666667	1790
34	BabyRuth.bmp	0.173333333333	2105
35	Twix.bmp	0.24	2740
36	Cheezits.bmp	2.50666666667	2591
37	Laysclassic.bmp	2.85333333333	2332
38	Chocolate_mm.bmp	1.62666666667	2085
39	KitKat_small.bmp	1.02666666667	3185
40	PopTartsStrawberry.bmp	2.88666666667	2086
41	MrGoodbar.bmp	0.353333333333	2207
42	Granolabar.bmp	1.6	2494
43	PeanutMMs.bmp	0.546666666667	1802
44	RiceKrispyTreat_small.bmp	1.68	2608
45	Keeblerfudgestripes.bmp	2.47333333333	2704
46	Jollyranchergreen.bmp	2.5	3398
47	Reeses.bmp	0.386666666667	2388
48	Funyuns_small.bmp	2.92666666667	3126
49	Almondjoy.bmp	0.54	29139
50	FamousAmos_small.bmp	1.6	3218
51	Laffytaffyred_one.bmp	2.30666666667	3455
52	redvines_small.bmp	0.0933333333333	1893
53	FlamingCheetos.bmp	2.9	2379
54	RitzBitz2.bmp	0.0933333333333	1840
55	Doritosranch.bmp	1.49333333333	2232
56	Lindt_small.bmp	0.78	3134
57	MilkyWay.bmp	0.166666666667	2277
58	PayDay.bmp	0.08	2688
59	Slimjim.bmp	0.986666666667	3160
60	100grand_small.bmp	0.126666666667	2645
