Trial	StimName	Bid	RT
1	Laysclassic.bmp	0.72	12544
2	Hersheykisses.bmp	1.07333333333	3862
3	Toberlorone.bmp	0.693333333333	3329
4	TeddyGrahamschocolate.bmp	0.886666666667	3981
5	SourSkittles.bmp	0.293333333333	2491
6	FamousAmos_small.bmp	0.413333333333	3227
7	Dots_one.bmp	0.02	2243
8	Hersheymilk_several.bmp	0.753333333333	6737
9	Fritos.bmp	0.00666666666667	3695
10	Granolabar.bmp	0.44	4365
11	MilkyWay.bmp	0.553333333333	2193
12	RitzBitz2.bmp	0.08	3964
13	PeanutMMs.bmp	0.92	11202
14	CheesyDoritos.bmp	0.753333333333	2776
15	Butterfinger.bmp	0.7	3779
16	Snickers.bmp	1.02666666667	6354
17	Milano.bmp	0.586666666667	3227
18	FrootLoops.bmp	1.08666666667	5652
19	PopTartsStrawberry.bmp	1.06	3729
20	RiceKrispyTreat_small.bmp	0.886666666667	2660
21	Lindt_small.bmp	0.56	5419
22	Goldfish.bmp	1.29333333333	5952
23	PringlesRed.bmp	0.833333333333	3428
24	PopTartsCinnamon.bmp	1.29333333333	2309
25	Jollyrancherred.bmp	0.7	6238
26	Ghiradelli_milk.bmp	0.86	3545
27	BabyRuth.bmp	1.06666666667	2810
28	Reeses.bmp	0.713333333333	2993
29	ChipsAhoy_small.bmp	0.626666666667	1857
30	Laffytaffyred_one.bmp	0.66	2843
31	Ghiradelli_milk_Almonds.bmp	1.10666666667	4633
32	Almondjoy.bmp	1.08	2374
33	100grand_small.bmp	1.04	10482
34	AnimalCrackers.bmp	1.04	2859
35	FlamingCheetos.bmp	1.35333333333	3144
36	Whatchamacallit.bmp	0.02	7174
37	Funyuns_small.bmp	0.826666666667	3128
38	Slimjim.bmp	0.78	2710
39	Crunch.bmp	1.1	3178
40	Milkduds.bmp	0.753333333333	2675
41	Cheetos.bmp	1.16	2994
42	Cheezits.bmp	0.88	5717
43	Riprolls.bmp	0.586666666667	2694
44	Sourpatch.bmp	0.606666666667	3309
45	Keeblerfudgestripes.bmp	0.68	5902
46	PayDay.bmp	1.08666666667	6823
47	FigNewton_small.bmp	0.1	2491
48	Nutterbutter.bmp	1.07333333333	3429
49	MrGoodbar.bmp	0.933333333333	3011
50	Twix.bmp	0.593333333333	3344
51	Oreos.bmp	1.07333333333	3746
52	Chocolate_mm.bmp	1.03333333333	9095
53	MrsFields.bmp	0.893333333333	7675
54	redvines_small.bmp	0.0133333333333	2592
55	Lollipopred.bmp	0.8	1873
56	Doritosranch.bmp	0.76	2259
57	3Musketeers.bmp	0.973333333333	2057
58	KitKat_small.bmp	1.12666666667	1874
59	Jollyranchergreen.bmp	0.913333333333	2842
60	Skittles.bmp	1.19333333333	9146
