Trial	StimName	Bid	RT
1	MilkyWay.bmp	0.126666666667	4317
2	Doritosranch.bmp	0.546666666667	4464
3	Crunch.bmp	0.0933333333333	3379
4	Fritos.bmp	0.413333333333	1991
5	Cheetos.bmp	0.18	2576
6	Jollyranchergreen.bmp	0.00666666666667	2677
7	100grand_small.bmp	0.0133333333333	2943
8	Toberlorone.bmp	0.993333333333	1874
9	MrsFields.bmp	0.226666666667	2809
10	Whatchamacallit.bmp	1.44	3696
11	Snickers.bmp	1.46666666667	2026
12	KitKat_small.bmp	1.52666666667	2610
13	AnimalCrackers.bmp	0.653333333333	4214
14	Chocolate_mm.bmp	0.513333333333	1858
15	Hersheymilk_several.bmp	0.173333333333	2510
16	Skittles.bmp	0.0133333333333	3178
17	Jollyrancherred.bmp	0.0133333333333	3396
18	Twix.bmp	0.473333333333	2091
19	Milkduds.bmp	0.00666666666667	2075
20	FigNewton_small.bmp	0.0133333333333	2208
21	PopTartsCinnamon.bmp	0.406666666667	3746
22	MrGoodbar.bmp	0.993333333333	2761
23	Sourpatch.bmp	0.0133333333333	2775
24	Lindt_small.bmp	2.02	2844
25	Goldfish.bmp	1.06	2157
26	redvines_small.bmp	0.0133333333333	2910
27	SourSkittles.bmp	0.00666666666667	4063
28	CheesyDoritos.bmp	0.52	3630
29	Laysclassic.bmp	0.28	3494
30	PopTartsStrawberry.bmp	0.393333333333	2759
31	Cheezits.bmp	2.02	3294
32	RiceKrispyTreat_small.bmp	0.02	2660
33	PeanutMMs.bmp	1.99333333333	2292
34	PringlesRed.bmp	0.433333333333	2629
35	3Musketeers.bmp	0.0133333333333	2692
36	FrootLoops.bmp	0.00666666666667	4614
37	Nutterbutter.bmp	0.806666666667	3680
38	Slimjim.bmp	0.02	4733
39	FlamingCheetos.bmp	0.0266666666667	4513
40	Reeses.bmp	0.546666666667	2326
41	Almondjoy.bmp	0.513333333333	5366
42	Funyuns_small.bmp	0.0133333333333	2441
43	Milano.bmp	0.62	4048
44	Keeblerfudgestripes.bmp	0.493333333333	2257
45	FamousAmos_small.bmp	1.01333333333	2442
46	Ghiradelli_milk.bmp	0.0133333333333	5735
47	Butterfinger.bmp	0.0133333333333	3679
48	Ghiradelli_milk_Almonds.bmp	1.04666666667	2558
49	PayDay.bmp	0.426666666667	3597
50	Oreos.bmp	0.206666666667	5449
51	ChipsAhoy_small.bmp	0.293333333333	3464
52	RitzBitz2.bmp	1.06666666667	2408
53	Riprolls.bmp	0.00666666666667	3345
54	Dots_one.bmp	0.00666666666667	2777
55	Lollipopred.bmp	0.0133333333333	2591
56	Hersheykisses.bmp	0.00666666666667	7843
57	Laffytaffyred_one.bmp	0.04	7389
58	BabyRuth.bmp	0.526666666667	3078
59	Granolabar.bmp	1.07333333333	1989
60	TeddyGrahamschocolate.bmp	1.04	2459
