Trial	StimName	Bid	RT
1	Snickers.bmp	1.46666666667	15759
2	Riprolls.bmp	0.0133333333333	6321
3	Keeblerfudgestripes.bmp	0.46	3213
4	Dots_one.bmp	0.0866666666667	2009
5	Jollyranchergreen.bmp	0.0666666666667	2625
6	3Musketeers.bmp	1.04	2792
7	Oreos.bmp	0.473333333333	2057
8	KitKat_small.bmp	1.03333333333	1791
9	SourSkittles.bmp	0.0933333333333	3428
10	PopTartsStrawberry.bmp	0.62	1891
11	FigNewton_small.bmp	0.16	2075
12	Hersheymilk_several.bmp	0.64	2893
13	TeddyGrahamschocolate.bmp	1.08666666667	2073
14	AnimalCrackers.bmp	1.46	2092
15	PeanutMMs.bmp	1.07333333333	2259
16	Ghiradelli_milk_Almonds.bmp	2.44	4432
17	RitzBitz2.bmp	0.1	2158
18	ChipsAhoy_small.bmp	0.12	2309
19	Granolabar.bmp	0.113333333333	2190
20	Chocolate_mm.bmp	1.50666666667	2375
21	FamousAmos_small.bmp	0.133333333333	2175
22	Fritos.bmp	0.0666666666667	1840
23	Ghiradelli_milk.bmp	2.38666666667	2241
24	Crunch.bmp	0.273333333333	1772
25	Doritosranch.bmp	0.226666666667	1357
26	Laysclassic.bmp	0.173333333333	1725
27	Jollyrancherred.bmp	0.0666666666667	1956
28	Twix.bmp	1.94	3546
29	Milano.bmp	0.06	2108
30	Slimjim.bmp	1.40666666667	2426
31	Funyuns_small.bmp	0.14	1588
32	Hersheykisses.bmp	0.146666666667	1740
33	FlamingCheetos.bmp	0.153333333333	1692
34	Butterfinger.bmp	0.106666666667	2175
35	MrsFields.bmp	0.0933333333333	1891
36	Lindt_small.bmp	2.88	4098
37	PopTartsCinnamon.bmp	0.126666666667	3144
38	Cheetos.bmp	0.12	2477
39	PringlesRed.bmp	0.08	2042
40	BabyRuth.bmp	0.126666666667	1873
41	Whatchamacallit.bmp	0.1	1756
42	Reeses.bmp	0.126666666667	1740
43	Nutterbutter.bmp	0.706666666667	2142
44	Milkduds.bmp	1.48666666667	2126
45	redvines_small.bmp	0.08	2008
46	FrootLoops.bmp	0.0866666666667	1405
47	Almondjoy.bmp	1.1	1858
48	Sourpatch.bmp	0.04	1756
49	PayDay.bmp	1.39333333333	2876
50	Goldfish.bmp	0.12	1857
51	Lollipopred.bmp	0.08	1906
52	CheesyDoritos.bmp	0.62	2593
53	Skittles.bmp	1.14666666667	2626
54	MilkyWay.bmp	1.5	1940
55	Laffytaffyred_one.bmp	0.04	3695
56	MrGoodbar.bmp	0.526666666667	3144
57	RiceKrispyTreat_small.bmp	0.133333333333	1523
58	Cheezits.bmp	0.413333333333	2259
59	Toberlorone.bmp	1.3	4850
60	100grand_small.bmp	0.0466666666667	1675
