Trial	StimName	Bid	RT
1	Toberlorone.bmp	1.89333333333	6445
2	Funyuns_small.bmp	0.193333333333	4882
3	PringlesRed.bmp	0.28	2544
4	Hersheykisses.bmp	0.42	6688
5	Twix.bmp	0.84	4565
6	TeddyGrahamschocolate.bmp	0.8	2040
7	MrGoodbar.bmp	0.666666666667	5234
8	Laffytaffyred_one.bmp	0.0133333333333	2208
9	FlamingCheetos.bmp	0.0133333333333	2308
10	MrsFields.bmp	0.3	2259
11	PayDay.bmp	0.706666666667	2543
12	Milano.bmp	0.766666666667	12138
13	Granolabar.bmp	0.773333333333	3947
14	Hersheymilk_several.bmp	0.246666666667	2593
15	Skittles.bmp	0.34	2074
16	PopTartsCinnamon.bmp	0.553333333333	4265
17	Lollipopred.bmp	0.113333333333	2409
18	KitKat_small.bmp	0.86	3362
19	Jollyrancherred.bmp	0.00666666666667	3562
20	ChipsAhoy_small.bmp	0.44	1941
21	BabyRuth.bmp	0.753333333333	1740
22	Riprolls.bmp	0.366666666667	9549
23	Keeblerfudgestripes.bmp	0.54	4397
24	FamousAmos_small.bmp	0.753333333333	2258
25	redvines_small.bmp	0.386666666667	5536
26	Fritos.bmp	0.286666666667	3444
27	Sourpatch.bmp	0.613333333333	2343
28	Slimjim.bmp	0.02	10332
29	Laysclassic.bmp	0.586666666667	1774
30	Almondjoy.bmp	0.673333333333	1354
31	Nutterbutter.bmp	0.253333333333	7559
32	3Musketeers.bmp	0.453333333333	3345
33	Lindt_small.bmp	1.04666666667	5084
34	Snickers.bmp	0.813333333333	4048
35	CheesyDoritos.bmp	0.52	1908
36	Doritosranch.bmp	0.566666666667	2242
37	Whatchamacallit.bmp	0.806666666667	3144
38	Oreos.bmp	0.786666666667	2024
39	Butterfinger.bmp	0.513333333333	5066
40	Ghiradelli_milk_Almonds.bmp	1.29333333333	2793
41	Cheetos.bmp	0.813333333333	5888
42	Chocolate_mm.bmp	0.673333333333	2808
43	Reeses.bmp	0.813333333333	1908
44	RiceKrispyTreat_small.bmp	0.34	5018
45	PeanutMMs.bmp	0.886666666667	2124
46	Ghiradelli_milk.bmp	1.2	2159
47	FrootLoops.bmp	0.1	2375
48	AnimalCrackers.bmp	0.853333333333	2576
49	Dots_one.bmp	0.00666666666667	4147
50	RitzBitz2.bmp	0.52	2474
51	SourSkittles.bmp	0.00666666666667	2593
52	FigNewton_small.bmp	0.833333333333	3929
53	Cheezits.bmp	0.746666666667	2944
54	Goldfish.bmp	0.0133333333333	2025
55	Milkduds.bmp	0.54	1921
56	MilkyWay.bmp	0.84	1990
57	Jollyranchergreen.bmp	0.0133333333333	1691
58	100grand_small.bmp	0.686666666667	3194
59	PopTartsStrawberry.bmp	0.566666666667	2357
60	Crunch.bmp	0.54	3429
