Trial	StimName	Bid	RT
1	Jollyranchergreen.bmp	0.513333333333	3768
2	FlamingCheetos.bmp	1.50666666667	5953
3	Oreos.bmp	0.786666666667	3060
4	100grand_small.bmp	1.54666666667	2877
5	Chocolate_mm.bmp	1.06	3294
6	BabyRuth.bmp	1.48	3697
7	AnimalCrackers.bmp	1.19333333333	4548
8	Milkduds.bmp	0.266666666667	3111
9	Hersheymilk_several.bmp	0.746666666667	2559
10	Fritos.bmp	0.486666666667	3161
11	Dots_one.bmp	0.786666666667	3814
12	Laysclassic.bmp	1.2	2309
13	Toberlorone.bmp	1.78666666667	2727
14	Ghiradelli_milk_Almonds.bmp	2.22666666667	2876
15	Riprolls.bmp	1.56666666667	2410
16	KitKat_small.bmp	1.48	8878
17	Cheezits.bmp	0.846666666667	1445
18	FrootLoops.bmp	0.866666666667	2693
19	TeddyGrahamschocolate.bmp	0.293333333333	12506
20	RitzBitz2.bmp	1.02666666667	2142
21	redvines_small.bmp	0.7	2358
22	Hersheykisses.bmp	0.44	2226
23	ChipsAhoy_small.bmp	1.14666666667	3077
24	CheesyDoritos.bmp	0.54	2274
25	3Musketeers.bmp	1.45333333333	4798
26	FigNewton_small.bmp	0.986666666667	2777
27	RiceKrispyTreat_small.bmp	0.82	2224
28	Almondjoy.bmp	1.52666666667	3747
29	Whatchamacallit.bmp	1.47333333333	3880
30	Lollipopred.bmp	0.1	5267
31	Reeses.bmp	1.52666666667	3162
32	Cheetos.bmp	1.48	4081
33	Twix.bmp	1.50666666667	2175
34	Funyuns_small.bmp	0.673333333333	20262
35	Granolabar.bmp	0.853333333333	2308
36	Nutterbutter.bmp	1.58	2360
37	SourSkittles.bmp	0.98	4181
38	Lindt_small.bmp	1.98666666667	1842
39	MrGoodbar.bmp	1.73333333333	3646
40	MilkyWay.bmp	1.48666666667	2626
41	Keeblerfudgestripes.bmp	1.20666666667	2075
42	PopTartsStrawberry.bmp	1.05333333333	4030
43	PayDay.bmp	1.28666666667	2629
44	Laffytaffyred_one.bmp	0.533333333333	2191
45	Snickers.bmp	1.4	2543
46	Crunch.bmp	1.2	3929
47	Butterfinger.bmp	1.40666666667	8678
48	Skittles.bmp	1.04	2793
49	Sourpatch.bmp	1.12	2609
50	Jollyrancherred.bmp	0.62	2292
51	FamousAmos_small.bmp	1.09333333333	4749
52	Goldfish.bmp	0.546666666667	2342
53	Slimjim.bmp	0.373333333333	3829
54	Doritosranch.bmp	0.573333333333	4080
55	PringlesRed.bmp	0.906666666667	2961
56	Ghiradelli_milk.bmp	1.98666666667	2140
57	MrsFields.bmp	1.12	14713
58	PopTartsCinnamon.bmp	1.03333333333	3712
59	Milano.bmp	1.90666666667	2291
60	PeanutMMs.bmp	0.986666666667	2527
