Trial	StimName	Bid	RT
1	Nutterbutter.bmp	0.746666666667	8006
2	ChipsAhoy_small.bmp	0.806666666667	5620
3	FigNewton_small.bmp	0.86	4615
4	Chocolate_mm.bmp	1.02	4448
5	PeanutMMs.bmp	1.06666666667	2960
6	KitKat_small.bmp	1.03333333333	3680
7	FrootLoops.bmp	1.52	2441
8	Funyuns_small.bmp	0.733333333333	7741
9	Keeblerfudgestripes.bmp	1.02666666667	2944
10	Almondjoy.bmp	1.19333333333	7039
11	Riprolls.bmp	0.873333333333	2676
12	Toberlorone.bmp	1.74666666667	4065
13	Cheetos.bmp	0.726666666667	2508
14	AnimalCrackers.bmp	1.29333333333	6355
15	Whatchamacallit.bmp	1.12666666667	4630
16	Lollipopred.bmp	0.493333333333	6321
17	Hersheykisses.bmp	0.233333333333	2893
18	MrGoodbar.bmp	1.04	3295
19	Snickers.bmp	1.32666666667	2359
20	SourSkittles.bmp	1.34666666667	2343
21	Oreos.bmp	1.96666666667	4013
22	Ghiradelli_milk.bmp	2.36	5432
23	Laffytaffyred_one.bmp	0.813333333333	3512
24	Ghiradelli_milk_Almonds.bmp	2.46666666667	2424
25	Skittles.bmp	1.06666666667	2425
26	Granolabar.bmp	1.46666666667	3213
27	PayDay.bmp	1.28	2342
28	BabyRuth.bmp	1.34666666667	2527
29	Reeses.bmp	1.17333333333	3394
30	FlamingCheetos.bmp	1.06	3396
31	MrsFields.bmp	1.08	5335
32	Cheezits.bmp	0.84	2910
33	PopTartsCinnamon.bmp	1.39333333333	2894
34	Laysclassic.bmp	0.76	1991
35	3Musketeers.bmp	1.04666666667	2208
36	RiceKrispyTreat_small.bmp	1.53333333333	2408
37	FamousAmos_small.bmp	1.37333333333	3379
38	CheesyDoritos.bmp	0.72	2191
39	Slimjim.bmp	1.46666666667	2157
40	Lindt_small.bmp	2.51333333333	2527
41	Twix.bmp	1.06	2575
42	Butterfinger.bmp	1.05333333333	2009
43	Jollyranchergreen.bmp	0.186666666667	1973
44	100grand_small.bmp	0.68	2876
45	Jollyrancherred.bmp	0.12	2410
46	Doritosranch.bmp	0.766666666667	2426
47	redvines_small.bmp	0.813333333333	3278
48	Goldfish.bmp	0.793333333333	2090
49	Crunch.bmp	1.22	2075
50	Milkduds.bmp	1.06	2025
51	PopTartsStrawberry.bmp	1.54	2310
52	Sourpatch.bmp	1.29333333333	2208
53	Fritos.bmp	0.793333333333	1907
54	Milano.bmp	2.02	4298
55	TeddyGrahamschocolate.bmp	1.47333333333	2743
56	MilkyWay.bmp	1.08666666667	2276
57	Hersheymilk_several.bmp	0.346666666667	6438
58	RitzBitz2.bmp	0.793333333333	3210
59	PringlesRed.bmp	0.806666666667	2511
60	Dots_one.bmp	0.286666666667	2157
