Trial	StimName	Bid	RT
1	FigNewton_small.bmp	0.506666666667	6977
2	BabyRuth.bmp	1.52	4097
3	Twix.bmp	1.30666666667	3664
4	Nutterbutter.bmp	1.44	3555
5	Hersheykisses.bmp	0.84	3412
6	Granolabar.bmp	1.02666666667	2810
7	Almondjoy.bmp	1.6	5435
8	Funyuns_small.bmp	0.786666666667	4132
9	Lollipopred.bmp	1.00666666667	1808
10	PopTartsStrawberry.bmp	0.313333333333	2359
11	Fritos.bmp	0.333333333333	2743
12	Hersheymilk_several.bmp	0.926666666667	5050
13	Reeses.bmp	0.253333333333	2411
14	ChipsAhoy_small.bmp	0.793333333333	3780
15	FrootLoops.bmp	0.593333333333	4465
16	Riprolls.bmp	0.646666666667	4785
17	Butterfinger.bmp	0.26	4297
18	Milano.bmp	0.953333333333	4432
19	Crunch.bmp	0.86	2927
20	RitzBitz2.bmp	1.08	5134
21	Skittles.bmp	0.393333333333	2008
22	PayDay.bmp	1.41333333333	14678
23	Jollyranchergreen.bmp	0.793333333333	9731
24	Keeblerfudgestripes.bmp	1.11333333333	5233
25	100grand_small.bmp	1.47333333333	5785
26	PringlesRed.bmp	1.12	3563
27	Lindt_small.bmp	0.726666666667	2542
28	MilkyWay.bmp	1.49333333333	3863
29	RiceKrispyTreat_small.bmp	0.58	5251
30	PopTartsCinnamon.bmp	0.113333333333	2008
31	Chocolate_mm.bmp	1.20666666667	17086
32	Milkduds.bmp	0.8	2760
33	CheesyDoritos.bmp	0.833333333333	5902
34	Cheezits.bmp	0.953333333333	2993
35	Doritosranch.bmp	0.6	2274
36	Goldfish.bmp	0.733333333333	2676
37	Oreos.bmp	0.54	2593
38	AnimalCrackers.bmp	0.333333333333	93728
39	3Musketeers.bmp	1.39333333333	2642
40	Dots_one.bmp	0.306666666667	1725
41	Slimjim.bmp	0.586666666667	2258
42	TeddyGrahamschocolate.bmp	0.486666666667	2459
43	FamousAmos_small.bmp	0.966666666667	5131
44	Cheetos.bmp	0.773333333333	2795
45	Whatchamacallit.bmp	1.06	3294
46	MrGoodbar.bmp	1.4	3011
47	Sourpatch.bmp	0.793333333333	9347
48	KitKat_small.bmp	1.05333333333	4549
49	Laysclassic.bmp	0.56	3211
50	FlamingCheetos.bmp	1.00666666667	4248
51	Ghiradelli_milk.bmp	1.36666666667	3328
52	Laffytaffyred_one.bmp	0.366666666667	2862
53	Snickers.bmp	1.44	3361
54	PeanutMMs.bmp	1.38	2075
55	Ghiradelli_milk_Almonds.bmp	1.41333333333	3629
56	MrsFields.bmp	1.28	4482
57	Jollyrancherred.bmp	0.826666666667	2459
58	Toberlorone.bmp	1.03333333333	3227
59	redvines_small.bmp	0.193333333333	2677
60	SourSkittles.bmp	0.893333333333	4314
