Trial	StimName	Bid	RT
1	Nutterbutter.bmp	0.0533333333333	3774
2	MrGoodbar.bmp	0.56	6971
3	MilkyWay.bmp	0.706666666667	4015
4	Granolabar.bmp	1.48666666667	4181
5	Sourpatch.bmp	1.98666666667	6906
6	Milano.bmp	0.0866666666667	5368
7	SourSkittles.bmp	2.00666666667	5602
8	Skittles.bmp	1.58	5868
9	FamousAmos_small.bmp	1.61333333333	3461
10	PopTartsCinnamon.bmp	0.0866666666667	3612
11	Doritosranch.bmp	1.03333333333	6621
12	PopTartsStrawberry.bmp	1.48666666667	2945
13	Goldfish.bmp	0.0866666666667	4764
14	CheesyDoritos.bmp	0.713333333333	2360
15	FigNewton_small.bmp	0.0733333333333	3897
16	Butterfinger.bmp	0.753333333333	4765
17	Jollyrancherred.bmp	0.466666666667	3513
18	PeanutMMs.bmp	0.593333333333	10701
19	MrsFields.bmp	1.47333333333	6504
20	redvines_small.bmp	1.00666666667	4532
21	Funyuns_small.bmp	1.95333333333	4515
22	Hersheykisses.bmp	0.78	4881
23	Slimjim.bmp	0.0733333333333	5283
24	Riprolls.bmp	1.02666666667	13092
25	PayDay.bmp	0.14	3060
26	BabyRuth.bmp	0.106666666667	3012
27	Milkduds.bmp	0.113333333333	3061
28	Toberlorone.bmp	0.0466666666667	3197
29	FlamingCheetos.bmp	2.32	3997
30	RiceKrispyTreat_small.bmp	1.39333333333	3578
31	Cheetos.bmp	1.0	2860
32	KitKat_small.bmp	1.19333333333	3496
33	Almondjoy.bmp	0.2	2408
34	Oreos.bmp	0.56	3130
35	FrootLoops.bmp	0.233333333333	7373
36	Hersheymilk_several.bmp	1.36666666667	5535
37	Ghiradelli_milk_Almonds.bmp	1.61333333333	4346
38	100grand_small.bmp	1.48666666667	3494
39	Twix.bmp	2.13333333333	3528
40	Dots_one.bmp	0.0866666666667	2944
41	Snickers.bmp	2.20666666667	3377
42	RitzBitz2.bmp	0.526666666667	4399
43	Lollipopred.bmp	0.593333333333	2877
44	Ghiradelli_milk.bmp	1.60666666667	5385
45	Lindt_small.bmp	1.64	4180
46	Reeses.bmp	0.94	3060
47	Fritos.bmp	1.24666666667	3830
48	Laffytaffyred_one.bmp	0.693333333333	3980
49	PringlesRed.bmp	0.8	2778
50	Crunch.bmp	1.33333333333	2309
51	Whatchamacallit.bmp	0.633333333333	3211
52	Cheezits.bmp	0.106666666667	5183
53	TeddyGrahamschocolate.bmp	0.693333333333	2828
54	Jollyranchergreen.bmp	0.686666666667	2825
55	AnimalCrackers.bmp	0.7	5751
56	ChipsAhoy_small.bmp	1.7	3462
57	Keeblerfudgestripes.bmp	1.75333333333	3179
58	Laysclassic.bmp	1.61333333333	3211
59	Chocolate_mm.bmp	1.64	3429
60	3Musketeers.bmp	1.74666666667	2876
