Trial	StimName	Bid	RT
1	Twix.bmp	1.01333333333	1688
2	Doritosranch.bmp	0.46	2029
3	PeanutMMs.bmp	1.55333333333	4142
4	Granolabar.bmp	0.386666666667	1422
5	Milkduds.bmp	1.05333333333	3394
6	redvines_small.bmp	0.0333333333333	1655
7	Nutterbutter.bmp	0.773333333333	1946
8	PringlesRed.bmp	0.613333333333	1630
9	PayDay.bmp	1.03333333333	3563
10	RitzBitz2.bmp	0.38	2616
11	ChipsAhoy_small.bmp	1.68666666667	1743
12	Sourpatch.bmp	1.27333333333	2012
13	Whatchamacallit.bmp	1.76	2215
14	Ghiradelli_milk_Almonds.bmp	2.67333333333	1708
15	Hersheymilk_several.bmp	0.773333333333	2134
16	FlamingCheetos.bmp	0.0266666666667	1537
17	Ghiradelli_milk.bmp	2.84666666667	1638
18	Lindt_small.bmp	2.82	3083
19	Toberlorone.bmp	2.84666666667	1939
20	Milano.bmp	2.31333333333	1755
21	Riprolls.bmp	0.0333333333333	1761
22	MilkyWay.bmp	0.96	2708
23	CheesyDoritos.bmp	0.0533333333333	1304
24	Jollyranchergreen.bmp	0.0466666666667	2231
25	Laffytaffyred_one.bmp	0.0533333333333	3156
26	Fritos.bmp	0.266666666667	1702
27	SourSkittles.bmp	1.04666666667	4885
28	Reeses.bmp	1.58666666667	3138
29	Dots_one.bmp	0.0733333333333	2485
30	Chocolate_mm.bmp	1.04666666667	3449
31	MrGoodbar.bmp	1.54	1990
32	FrootLoops.bmp	1.01333333333	2902
33	KitKat_small.bmp	1.21333333333	1428
34	Slimjim.bmp	1.94	1663
35	TeddyGrahamschocolate.bmp	0.746666666667	3124
36	PopTartsCinnamon.bmp	0.806666666667	1818
37	MrsFields.bmp	1.66	2900
38	FigNewton_small.bmp	1.10666666667	1804
39	Goldfish.bmp	0.76	3681
40	PopTartsStrawberry.bmp	0.906666666667	3429
41	Cheetos.bmp	1.54666666667	2004
42	Laysclassic.bmp	1.51333333333	3865
43	AnimalCrackers.bmp	1.00666666667	2244
44	RiceKrispyTreat_small.bmp	0.44	2270
45	Almondjoy.bmp	0.993333333333	1868
46	BabyRuth.bmp	1.04666666667	2298
47	3Musketeers.bmp	1.42	3053
48	Butterfinger.bmp	0.573333333333	2214
49	Skittles.bmp	1.04	2389
50	Snickers.bmp	1.88	11718
51	Lollipopred.bmp	0.926666666667	2591
52	Hersheykisses.bmp	0.806666666667	1831
53	Oreos.bmp	0.613333333333	2069
54	Crunch.bmp	1.36	2982
55	Funyuns_small.bmp	0.0133333333333	2124
56	Jollyrancherred.bmp	0.0333333333333	4902
57	Cheezits.bmp	1.14	3662
58	FamousAmos_small.bmp	1.70666666667	2639
59	Keeblerfudgestripes.bmp	1.69333333333	4326
60	100grand_small.bmp	1.5	1648
