Trial	StimName	Bid	RT
1	CheesyDoritos.bmp	0.64	3541
2	Twix.bmp	1.50666666667	4866
3	Milkduds.bmp	0.133333333333	2141
4	TeddyGrahamschocolate.bmp	0.44	1658
5	Jollyranchergreen.bmp	0.54	3895
6	Laysclassic.bmp	0.926666666667	3328
7	FrootLoops.bmp	0.0933333333333	2024
8	Lollipopred.bmp	0.566666666667	2124
9	SourSkittles.bmp	1.47333333333	4749
10	MilkyWay.bmp	1.46	1907
11	MrGoodbar.bmp	0.326666666667	2208
12	Goldfish.bmp	0.06	2257
13	AnimalCrackers.bmp	0.826666666667	2125
14	Riprolls.bmp	1.10666666667	1774
15	Butterfinger.bmp	0.686666666667	1924
16	KitKat_small.bmp	1.31333333333	1857
17	Laffytaffyred_one.bmp	0.473333333333	1756
18	MrsFields.bmp	0.9	2994
19	Cheetos.bmp	1.20666666667	2326
20	PringlesRed.bmp	0.913333333333	2141
21	PopTartsStrawberry.bmp	0.7	1490
22	PayDay.bmp	0.12	1792
23	Oreos.bmp	1.51333333333	1957
24	ChipsAhoy_small.bmp	1.22666666667	2960
25	Crunch.bmp	1.32666666667	1572
26	Nutterbutter.bmp	0.126666666667	1807
27	FamousAmos_small.bmp	0.9	2861
28	Hersheykisses.bmp	0.413333333333	3061
29	Hersheymilk_several.bmp	0.553333333333	1924
30	Toberlorone.bmp	0.473333333333	1889
31	Skittles.bmp	1.34666666667	2007
32	FigNewton_small.bmp	0.0866666666667	1790
33	Almondjoy.bmp	0.193333333333	1555
34	Sourpatch.bmp	1.26666666667	7574
35	Reeses.bmp	0.853333333333	39320
36	FlamingCheetos.bmp	1.22	1691
37	BabyRuth.bmp	0.486666666667	1507
38	Cheezits.bmp	0.153333333333	1540
39	PeanutMMs.bmp	1.14666666667	8106
40	Ghiradelli_milk.bmp	0.886666666667	1957
41	Chocolate_mm.bmp	0.906666666667	1808
42	100grand_small.bmp	0.293333333333	1657
43	Funyuns_small.bmp	0.546666666667	1941
44	Milano.bmp	0.226666666667	1773
45	Fritos.bmp	0.866666666667	1940
46	3Musketeers.bmp	1.08	2344
47	Ghiradelli_milk_Almonds.bmp	0.746666666667	1472
48	RiceKrispyTreat_small.bmp	0.653333333333	2408
49	PopTartsCinnamon.bmp	0.24	2944
50	Whatchamacallit.bmp	0.48	2191
51	Granolabar.bmp	0.513333333333	1822
52	Lindt_small.bmp	0.713333333333	1840
53	redvines_small.bmp	0.74	3445
54	Dots_one.bmp	0.193333333333	1825
55	RitzBitz2.bmp	0.226666666667	1723
56	Slimjim.bmp	0.226666666667	2793
57	Jollyrancherred.bmp	0.36	1958
58	Keeblerfudgestripes.bmp	1.02	2575
59	Doritosranch.bmp	1.02	1639
60	Snickers.bmp	1.31333333333	1907
