Trial	StimName	Bid	RT
1	Laysclassic.bmp	1.02	5056
2	FrootLoops.bmp	0.78	3282
3	Crunch.bmp	0.873333333333	5286
4	Reeses.bmp	0.686666666667	2879
5	AnimalCrackers.bmp	0.106666666667	2745
6	MrsFields.bmp	1.22666666667	4935
7	FigNewton_small.bmp	1.05333333333	4316
8	PayDay.bmp	1.22666666667	2461
9	MrGoodbar.bmp	1.25333333333	3447
10	RiceKrispyTreat_small.bmp	0.74	5654
11	FlamingCheetos.bmp	1.04666666667	18651
12	Milano.bmp	1.30666666667	3432
13	redvines_small.bmp	0.0933333333333	2893
14	Fritos.bmp	0.76	6691
15	Jollyrancherred.bmp	0.593333333333	2693
16	Chocolate_mm.bmp	1.18666666667	3179
17	100grand_small.bmp	1.29333333333	3129
18	Almondjoy.bmp	1.34666666667	6743
19	Hersheymilk_several.bmp	1.04	5756
20	RitzBitz2.bmp	1.06666666667	2578
21	Cheezits.bmp	1.18	2244
22	Snickers.bmp	1.34666666667	3028
23	Sourpatch.bmp	0.866666666667	2608
24	Ghiradelli_milk.bmp	1.18	4601
25	Butterfinger.bmp	0.26	2978
26	Granolabar.bmp	1.00666666667	2812
27	PeanutMMs.bmp	1.38666666667	2527
28	PopTartsStrawberry.bmp	0.873333333333	4468
29	TeddyGrahamschocolate.bmp	0.766666666667	2393
30	Twix.bmp	1.24	2980
31	Lollipopred.bmp	0.82	5523
32	CheesyDoritos.bmp	1.03333333333	3615
33	Slimjim.bmp	1.24666666667	33001
34	Laffytaffyred_one.bmp	0.826666666667	8415
35	Lindt_small.bmp	0.633333333333	2609
36	Jollyranchergreen.bmp	0.873333333333	2560
37	PopTartsCinnamon.bmp	0.253333333333	2561
38	ChipsAhoy_small.bmp	1.02666666667	8279
39	Skittles.bmp	0.84	5471
40	Funyuns_small.bmp	1.00666666667	3982
41	Toberlorone.bmp	1.15333333333	3413
42	3Musketeers.bmp	1.23333333333	3462
43	Riprolls.bmp	0.793333333333	3282
44	BabyRuth.bmp	1.36666666667	2626
45	Dots_one.bmp	0.686666666667	2812
46	Ghiradelli_milk_Almonds.bmp	1.38	3314
47	Hersheykisses.bmp	0.92	2996
48	Doritosranch.bmp	1.06	1991
49	Whatchamacallit.bmp	1.3	2862
50	FamousAmos_small.bmp	1.03333333333	3096
51	Cheetos.bmp	1.00666666667	9051
52	PringlesRed.bmp	0.986666666667	3797
53	MilkyWay.bmp	1.24	2830
54	KitKat_small.bmp	1.20666666667	3095
55	SourSkittles.bmp	0.993333333333	4132
56	Milkduds.bmp	0.873333333333	2676
57	Oreos.bmp	0.633333333333	2946
58	Goldfish.bmp	1.13333333333	4920
59	Keeblerfudgestripes.bmp	1.22	3665
60	Nutterbutter.bmp	1.42666666667	4098
