Trial	StimName	Bid	RT
1	Lollipopred.bmp	0.813333333333	3517
2	FlamingCheetos.bmp	1.84	6071
3	MrGoodbar.bmp	2.02666666667	2892
4	Butterfinger.bmp	1.78	3561
5	Goldfish.bmp	2.02666666667	3829
6	Chocolate_mm.bmp	1.76666666667	1909
7	RitzBitz2.bmp	1.74	10316
8	Ghiradelli_milk.bmp	1.99333333333	4114
9	FigNewton_small.bmp	1.56666666667	2327
10	Laffytaffyred_one.bmp	1.40666666667	2994
11	PringlesRed.bmp	1.74666666667	3128
12	Jollyranchergreen.bmp	1.05333333333	2708
13	Whatchamacallit.bmp	1.76666666667	2477
14	Slimjim.bmp	1.8	4264
15	ChipsAhoy_small.bmp	2.05333333333	3880
16	MilkyWay.bmp	1.8	2477
17	PeanutMMs.bmp	2.03333333333	1873
18	Snickers.bmp	1.99333333333	2592
19	Milano.bmp	2.30666666667	4833
20	Riprolls.bmp	1.58666666667	3327
21	Skittles.bmp	2.03333333333	1974
22	Oreos.bmp	1.80666666667	3747
23	Lindt_small.bmp	1.97333333333	3495
24	Doritosranch.bmp	1.78666666667	4782
25	3Musketeers.bmp	1.76666666667	2475
26	Nutterbutter.bmp	1.76	3731
27	Dots_one.bmp	2.03333333333	14861
28	Crunch.bmp	1.78	4147
29	Fritos.bmp	1.81333333333	3143
30	Jollyrancherred.bmp	1.05333333333	4633
31	Laysclassic.bmp	1.76666666667	2408
32	Toberlorone.bmp	2.04	2057
33	Keeblerfudgestripes.bmp	1.73333333333	1456
34	Cheetos.bmp	1.73333333333	2474
35	Reeses.bmp	1.77333333333	5334
36	Funyuns_small.bmp	1.79333333333	2326
37	MrsFields.bmp	1.79333333333	3060
38	BabyRuth.bmp	1.72666666667	3596
39	Twix.bmp	1.73333333333	2778
40	Granolabar.bmp	1.58666666667	4983
41	CheesyDoritos.bmp	1.8	2443
42	FrootLoops.bmp	1.59333333333	7876
43	Cheezits.bmp	1.76	4832
44	PopTartsCinnamon.bmp	1.76666666667	3763
45	PayDay.bmp	1.73333333333	8627
46	FamousAmos_small.bmp	2.0	2225
47	Almondjoy.bmp	2.02666666667	1709
48	SourSkittles.bmp	1.61333333333	3142
49	AnimalCrackers.bmp	1.75333333333	3178
50	Ghiradelli_milk_Almonds.bmp	1.99333333333	3261
51	Sourpatch.bmp	1.67333333333	2543
52	100grand_small.bmp	1.68666666667	5570
53	TeddyGrahamschocolate.bmp	1.74666666667	1472
54	KitKat_small.bmp	1.73333333333	2392
55	Milkduds.bmp	1.72666666667	2726
56	Hersheymilk_several.bmp	1.51333333333	2877
57	PopTartsStrawberry.bmp	1.50666666667	4566
58	Hersheykisses.bmp	1.3	3478
59	RiceKrispyTreat_small.bmp	1.06	2776
60	redvines_small.bmp	2.01333333333	8143
