Trial	StimName	Bid	RT
1	Ghiradelli_milk.bmp	2.0	2526
2	Toberlorone.bmp	1.96666666667	4632
3	100grand_small.bmp	1.44666666667	2928
4	Lollipopred.bmp	0.426666666667	2576
5	Oreos.bmp	1.97333333333	2526
6	Goldfish.bmp	0.773333333333	3128
7	Almondjoy.bmp	1.50666666667	2410
8	PopTartsCinnamon.bmp	1.48666666667	2393
9	CheesyDoritos.bmp	0.766666666667	2056
10	Hersheykisses.bmp	0.206666666667	1924
11	MrsFields.bmp	1.06	2676
12	Dots_one.bmp	0.42	2325
13	Sourpatch.bmp	1.28666666667	2326
14	Funyuns_small.bmp	0.826666666667	2376
15	Lindt_small.bmp	1.96666666667	2408
16	FamousAmos_small.bmp	1.07333333333	2309
17	PeanutMMs.bmp	1.05333333333	2810
18	Crunch.bmp	1.09333333333	2208
19	FlamingCheetos.bmp	0.866666666667	1624
20	Laysclassic.bmp	0.886666666667	1855
21	MilkyWay.bmp	1.07333333333	2342
22	Hersheymilk_several.bmp	0.546666666667	3362
23	3Musketeers.bmp	1.08	1941
24	Milkduds.bmp	1.05333333333	1992
25	SourSkittles.bmp	1.28666666667	2057
26	Fritos.bmp	0.806666666667	1956
27	Laffytaffyred_one.bmp	0.82	1891
28	RitzBitz2.bmp	1.04	1740
29	AnimalCrackers.bmp	1.42666666667	2826
30	Jollyrancherred.bmp	0.26	3044
31	ChipsAhoy_small.bmp	1.29333333333	2543
32	Cheetos.bmp	0.846666666667	1974
33	PayDay.bmp	0.993333333333	2960
34	FigNewton_small.bmp	1.5	2260
35	TeddyGrahamschocolate.bmp	1.54666666667	2108
36	Keeblerfudgestripes.bmp	1.49333333333	1875
37	Cheezits.bmp	1.22	1805
38	KitKat_small.bmp	1.32666666667	2074
39	RiceKrispyTreat_small.bmp	1.48	1706
40	Ghiradelli_milk_Almonds.bmp	2.03333333333	1924
41	Milano.bmp	2.04	2024
42	Doritosranch.bmp	0.8	2810
43	Slimjim.bmp	1.38666666667	1706
44	Riprolls.bmp	0.386666666667	1892
45	Butterfinger.bmp	1.01333333333	2558
46	Reeses.bmp	1.02	1607
47	Skittles.bmp	1.36666666667	2309
48	PopTartsStrawberry.bmp	2.02666666667	2025
49	Whatchamacallit.bmp	1.06666666667	2009
50	PringlesRed.bmp	0.813333333333	1625
51	Snickers.bmp	1.07333333333	1725
52	FrootLoops.bmp	1.7	1975
53	MrGoodbar.bmp	1.03333333333	2240
54	redvines_small.bmp	1.04666666667	1841
55	BabyRuth.bmp	1.08	2226
56	Chocolate_mm.bmp	1.38666666667	1807
57	Nutterbutter.bmp	1.76666666667	2476
58	Granolabar.bmp	1.38666666667	2410
59	Twix.bmp	1.39333333333	1691
60	Jollyranchergreen.bmp	0.233333333333	2292
