Trial	StimName	Bid	RT
1	RiceKrispyTreat_small.bmp	1.20666666667	2793
2	Crunch.bmp	2.12	3128
3	Doritosranch.bmp	1.16666666667	2575
4	Reeses.bmp	2.58666666667	2843
5	PeanutMMs.bmp	1.94	2411
6	100grand_small.bmp	2.48666666667	3045
7	FrootLoops.bmp	1.04	1739
8	FigNewton_small.bmp	2.3	2326
9	MrGoodbar.bmp	2.29333333333	2959
10	Almondjoy.bmp	2.48666666667	1891
11	Ghiradelli_milk.bmp	2.64	2793
12	MilkyWay.bmp	1.96666666667	2210
13	FlamingCheetos.bmp	1.94666666667	1842
14	CheesyDoritos.bmp	1.2	2792
15	Snickers.bmp	2.03333333333	1940
16	Whatchamacallit.bmp	1.98666666667	2426
17	Lindt_small.bmp	2.74666666667	2743
18	TeddyGrahamschocolate.bmp	1.72666666667	2443
19	BabyRuth.bmp	2.17333333333	1742
20	FamousAmos_small.bmp	2.0	1924
21	Jollyrancherred.bmp	1.02666666667	4299
22	Fritos.bmp	1.26666666667	1455
23	3Musketeers.bmp	2.50666666667	1707
24	Funyuns_small.bmp	1.66666666667	1740
25	Keeblerfudgestripes.bmp	1.7	1288
26	Slimjim.bmp	1.66	1674
27	Cheetos.bmp	1.16	1455
28	Riprolls.bmp	1.02666666667	2592
29	PopTartsCinnamon.bmp	1.68	1990
30	Laffytaffyred_one.bmp	1.68666666667	1841
31	AnimalCrackers.bmp	1.76666666667	1605
32	Skittles.bmp	1.33333333333	1890
33	PayDay.bmp	1.96666666667	2258
34	Cheezits.bmp	1.70666666667	2125
35	Milkduds.bmp	1.99333333333	2374
36	RitzBitz2.bmp	1.98666666667	2075
37	Dots_one.bmp	1.25333333333	2057
38	Sourpatch.bmp	1.23333333333	1907
39	KitKat_small.bmp	1.96666666667	2393
40	Jollyranchergreen.bmp	1.01333333333	2575
41	redvines_small.bmp	1.00666666667	1589
42	Milano.bmp	2.46	2994
43	SourSkittles.bmp	1.18666666667	1890
44	Oreos.bmp	1.32666666667	1941
45	Goldfish.bmp	1.97333333333	1589
46	ChipsAhoy_small.bmp	1.94	1456
47	Lollipopred.bmp	1.2	1775
48	MrsFields.bmp	1.73333333333	1873
49	PringlesRed.bmp	1.38	1506
50	Twix.bmp	2.02	1658
51	Granolabar.bmp	1.98	1438
52	PopTartsStrawberry.bmp	1.70666666667	2109
53	Hersheykisses.bmp	1.76	1925
54	Nutterbutter.bmp	2.0	1724
55	Hersheymilk_several.bmp	1.72	1523
56	Chocolate_mm.bmp	1.57333333333	2325
57	Ghiradelli_milk_Almonds.bmp	2.46666666667	1706
58	Toberlorone.bmp	2.12	1356
59	Butterfinger.bmp	1.96666666667	1707
60	Laysclassic.bmp	1.04666666667	1355
