Trial	StimName	Bid	RT
1	Lollipopred.bmp	0.06	3144
2	Cheezits.bmp	1.04	3579
3	100grand_small.bmp	1.03333333333	4298
4	Ghiradelli_milk_Almonds.bmp	1.98666666667	2792
5	Almondjoy.bmp	1.02	2459
6	Slimjim.bmp	0.506666666667	3144
7	Sourpatch.bmp	0.526666666667	4015
8	MilkyWay.bmp	0.5	3965
9	Oreos.bmp	1.03333333333	2793
10	Riprolls.bmp	0.36	3278
11	CheesyDoritos.bmp	1.04	1857
12	Milkduds.bmp	0.446666666667	4013
13	PeanutMMs.bmp	1.02666666667	5534
14	Twix.bmp	1.49333333333	2860
15	Laffytaffyred_one.bmp	0.06	1890
16	RiceKrispyTreat_small.bmp	0.473333333333	2509
17	PopTartsStrawberry.bmp	1.25333333333	7023
18	Granolabar.bmp	1.04666666667	2391
19	Reeses.bmp	0.493333333333	2408
20	Doritosranch.bmp	1.02666666667	2343
21	Lindt_small.bmp	1.96666666667	4182
22	3Musketeers.bmp	1.01333333333	5552
23	Nutterbutter.bmp	1.02666666667	2944
24	Chocolate_mm.bmp	1.04	2911
25	MrsFields.bmp	1.44	4181
26	MrGoodbar.bmp	1.02	2826
27	redvines_small.bmp	0.02	3545
28	Cheetos.bmp	1.04	1940
29	RitzBitz2.bmp	1.02666666667	2092
30	Crunch.bmp	1.22666666667	4950
31	PayDay.bmp	0.526666666667	4282
32	FamousAmos_small.bmp	1.09333333333	2224
33	Whatchamacallit.bmp	0.506666666667	2325
34	Fritos.bmp	1.04	2175
35	Dots_one.bmp	0.04	2275
36	Keeblerfudgestripes.bmp	1.03333333333	2325
37	Butterfinger.bmp	1.02	3681
38	ChipsAhoy_small.bmp	1.06666666667	2059
39	TeddyGrahamschocolate.bmp	1.06666666667	1706
40	Toberlorone.bmp	2.44666666667	2577
41	AnimalCrackers.bmp	1.05333333333	5384
42	Jollyrancherred.bmp	0.02	2326
43	FrootLoops.bmp	1.46666666667	2426
44	Laysclassic.bmp	1.04	1673
45	Skittles.bmp	1.03333333333	2091
46	Milano.bmp	2.46666666667	4866
47	Goldfish.bmp	1.05333333333	2141
48	FlamingCheetos.bmp	1.05333333333	2409
49	Hersheymilk_several.bmp	0.486666666667	2594
50	PopTartsCinnamon.bmp	1.22	3946
51	Ghiradelli_milk.bmp	1.98	2292
52	KitKat_small.bmp	1.73333333333	3947
53	SourSkittles.bmp	1.0	1890
54	BabyRuth.bmp	0.473333333333	2257
55	Hersheykisses.bmp	0.533333333333	2860
56	FigNewton_small.bmp	0.533333333333	2492
57	Funyuns_small.bmp	1.46666666667	3411
58	Snickers.bmp	1.04666666667	1940
59	PringlesRed.bmp	1.76	3194
60	Jollyranchergreen.bmp	0.0533333333333	1924
