Trial	StimName	Bid	RT
1	Milano.bmp	2.06666666667	3248
2	redvines_small.bmp	1.47333333333	4514
3	RiceKrispyTreat_small.bmp	1.48	3830
4	Funyuns_small.bmp	1.04666666667	3028
5	Slimjim.bmp	0.8	5016
6	FlamingCheetos.bmp	1.06	3027
7	PopTartsStrawberry.bmp	1.46666666667	5971
8	100grand_small.bmp	1.06	3128
9	Dots_one.bmp	0.6	3913
10	MrsFields.bmp	1.73333333333	3497
11	Toberlorone.bmp	0.973333333333	5787
12	PringlesRed.bmp	1.04666666667	2726
13	Almondjoy.bmp	0.02	6604
14	Ghiradelli_milk.bmp	1.48666666667	5050
15	Crunch.bmp	0.82	3964
16	Milkduds.bmp	1.06	3463
17	Lindt_small.bmp	1.04	4831
18	TeddyGrahamschocolate.bmp	0.826666666667	2575
19	Jollyrancherred.bmp	0.54	7526
20	Riprolls.bmp	1.0	3745
21	KitKat_small.bmp	1.48666666667	3614
22	Reeses.bmp	1.46	3245
23	Snickers.bmp	1.35333333333	4550
24	MilkyWay.bmp	1.98666666667	4463
25	Jollyranchergreen.bmp	0.48	3695
26	RitzBitz2.bmp	2.0	4549
27	MrGoodbar.bmp	1.66	3678
28	Ghiradelli_milk_Almonds.bmp	2.02	2443
29	PayDay.bmp	2.06666666667	2508
30	Lollipopred.bmp	0.506666666667	2460
31	Goldfish.bmp	1.46	3611
32	Skittles.bmp	1.55333333333	5635
33	Cheezits.bmp	1.51333333333	2778
34	Chocolate_mm.bmp	1.67333333333	4800
35	Laffytaffyred_one.bmp	1.38666666667	10749
36	ChipsAhoy_small.bmp	2.03333333333	2426
37	FigNewton_small.bmp	1.96666666667	2793
38	Laysclassic.bmp	0.846666666667	2258
39	FamousAmos_small.bmp	2.46	2257
40	Cheetos.bmp	1.52	2444
41	PeanutMMs.bmp	2.02	2342
42	BabyRuth.bmp	2.5	3981
43	Twix.bmp	1.54666666667	3914
44	PopTartsCinnamon.bmp	1.5	6437
45	Sourpatch.bmp	1.28666666667	4932
46	Granolabar.bmp	1.5	4148
47	Fritos.bmp	1.06666666667	4464
48	SourSkittles.bmp	1.77333333333	11787
49	AnimalCrackers.bmp	1.49333333333	7139
50	CheesyDoritos.bmp	0.46	4766
51	Whatchamacallit.bmp	1.25333333333	5751
52	3Musketeers.bmp	1.49333333333	4348
53	Hersheymilk_several.bmp	0.546666666667	5636
54	Keeblerfudgestripes.bmp	1.5	5684
55	FrootLoops.bmp	0.86	4701
56	Hersheykisses.bmp	0.573333333333	3311
57	Oreos.bmp	1.49333333333	3480
58	Doritosranch.bmp	0.506666666667	3243
59	Nutterbutter.bmp	1.06	3597
60	Butterfinger.bmp	1.50666666667	6336
