Trial	StimName	Bid	RT
1	Lindt_small.bmp	2.44666666667	7552
2	Laysclassic.bmp	0.726666666667	4081
3	FlamingCheetos.bmp	0.333333333333	9078
4	TeddyGrahamschocolate.bmp	0.553333333333	5886
5	ChipsAhoy_small.bmp	1.02	3963
6	Riprolls.bmp	0.573333333333	4382
7	PayDay.bmp	1.28666666667	5250
8	Snickers.bmp	0.786666666667	5668
9	Dots_one.bmp	0.54	2994
10	Nutterbutter.bmp	1.96	3795
11	Milkduds.bmp	0.326666666667	3595
12	PringlesRed.bmp	0.16	3462
13	RitzBitz2.bmp	1.02	6087
14	PeanutMMs.bmp	0.8	6138
15	Almondjoy.bmp	1.5	3345
16	Butterfinger.bmp	1.46666666667	3897
17	Doritosranch.bmp	0.0733333333333	2710
18	Crunch.bmp	1.44	4831
19	Whatchamacallit.bmp	0.766666666667	6621
20	FrootLoops.bmp	1.67333333333	4283
21	Cheetos.bmp	0.1	3411
22	MilkyWay.bmp	0.793333333333	5870
23	Reeses.bmp	2.00666666667	5552
24	Goldfish.bmp	0.246666666667	2978
25	Milano.bmp	2.49333333333	4915
26	Hersheykisses.bmp	0.446666666667	3680
27	Laffytaffyred_one.bmp	0.44	3698
28	Twix.bmp	0.44	3528
29	AnimalCrackers.bmp	2.43333333333	4632
30	Sourpatch.bmp	1.02666666667	5300
31	Ghiradelli_milk.bmp	0.746666666667	6122
32	Granolabar.bmp	1.63333333333	4282
33	Fritos.bmp	0.5	3262
34	100grand_small.bmp	0.586666666667	3193
35	PopTartsStrawberry.bmp	1.99333333333	3447
36	redvines_small.bmp	1.48666666667	3527
37	RiceKrispyTreat_small.bmp	1.06	7708
38	BabyRuth.bmp	1.04	3194
39	MrsFields.bmp	2.34666666667	3546
40	Slimjim.bmp	0.266666666667	5284
41	Ghiradelli_milk_Almonds.bmp	0.94	5266
42	Chocolate_mm.bmp	1.5	3463
43	FamousAmos_small.bmp	2.02666666667	4246
44	Toberlorone.bmp	1.02666666667	3579
45	KitKat_small.bmp	0.546666666667	2675
46	Oreos.bmp	2.36666666667	5336
47	Jollyranchergreen.bmp	0.166666666667	3144
48	3Musketeers.bmp	0.6	2375
49	Funyuns_small.bmp	0.0933333333333	2310
50	Keeblerfudgestripes.bmp	2.4	3144
51	Skittles.bmp	1.00666666667	2542
52	CheesyDoritos.bmp	0.133333333333	6906
53	Lollipopred.bmp	0.113333333333	3613
54	PopTartsCinnamon.bmp	2.37333333333	2911
55	Jollyrancherred.bmp	0.173333333333	2426
56	Cheezits.bmp	0.186666666667	2208
57	Hersheymilk_several.bmp	0.2	2977
58	SourSkittles.bmp	1.04	2943
59	FigNewton_small.bmp	0.22	2692
60	MrGoodbar.bmp	0.413333333333	2327
