Trial	StimName	Bid	RT
1	AnimalCrackers.bmp	2.04666666667	4175
2	Dots_one.bmp	0.513333333333	2844
3	Funyuns_small.bmp	0.16	1909
4	FrootLoops.bmp	2.00666666667	2142
5	PringlesRed.bmp	0.566666666667	2476
6	PeanutMMs.bmp	0.933333333333	4013
7	Ghiradelli_milk_Almonds.bmp	0.74	2493
8	FamousAmos_small.bmp	2.02666666667	1925
9	Laffytaffyred_one.bmp	0.506666666667	3460
10	Lollipopred.bmp	0.546666666667	2809
11	Milano.bmp	2.46	2559
12	100grand_small.bmp	0.68	2142
13	Skittles.bmp	0.566666666667	3812
14	Keeblerfudgestripes.bmp	2.43333333333	3160
15	Doritosranch.bmp	0.166666666667	2743
16	ChipsAhoy_small.bmp	2.45333333333	2341
17	Laysclassic.bmp	0.5	4581
18	Toberlorone.bmp	0.826666666667	2009
19	Fritos.bmp	0.56	1489
20	Goldfish.bmp	0.493333333333	1842
21	MrGoodbar.bmp	0.366666666667	1891
22	Jollyranchergreen.bmp	0.266666666667	1773
23	MrsFields.bmp	2.44	3145
24	Twix.bmp	0.906666666667	3796
25	redvines_small.bmp	0.986666666667	2340
26	SourSkittles.bmp	0.686666666667	2392
27	CheesyDoritos.bmp	0.353333333333	1756
28	Jollyrancherred.bmp	0.18	2442
29	Hersheymilk_several.bmp	0.386666666667	3211
30	TeddyGrahamschocolate.bmp	2.39333333333	2108
31	Cheezits.bmp	0.56	1758
32	KitKat_small.bmp	0.533333333333	1874
33	Whatchamacallit.bmp	0.826666666667	3795
34	Granolabar.bmp	1.46	3846
35	Cheetos.bmp	0.413333333333	1990
36	FlamingCheetos.bmp	0.333333333333	2425
37	Ghiradelli_milk.bmp	0.726666666667	2007
38	Slimjim.bmp	0.426666666667	1456
39	Oreos.bmp	2.42	2090
40	Milkduds.bmp	1.44666666667	3110
41	Lindt_small.bmp	2.5	2727
42	Almondjoy.bmp	2.00666666667	2124
43	Chocolate_mm.bmp	2.07333333333	1724
44	MilkyWay.bmp	0.82	2577
45	FigNewton_small.bmp	1.44	1772
46	Sourpatch.bmp	0.78	3146
47	3Musketeers.bmp	1.45333333333	2878
48	PayDay.bmp	1.52666666667	1939
49	PopTartsCinnamon.bmp	1.98666666667	2093
50	Riprolls.bmp	1.03333333333	3279
51	Reeses.bmp	2.04	2559
52	Butterfinger.bmp	1.67333333333	1825
53	Nutterbutter.bmp	2.03333333333	1840
54	BabyRuth.bmp	1.06	2243
55	Hersheykisses.bmp	0.533333333333	2007
56	PopTartsStrawberry.bmp	2.01333333333	2159
57	RiceKrispyTreat_small.bmp	1.00666666667	1572
58	Snickers.bmp	0.8	2409
59	RitzBitz2.bmp	2.0	2994
60	Crunch.bmp	1.99333333333	1807
