Trial	StimName	Bid	RT
1	Hersheykisses.bmp	0.5	4919
2	PeanutMMs.bmp	1.03333333333	3562
3	Cheezits.bmp	0.74	6972
4	AnimalCrackers.bmp	1.02666666667	4783
5	Lindt_small.bmp	1.45333333333	6036
6	Sourpatch.bmp	1.64	5201
7	CheesyDoritos.bmp	1.04	2610
8	SourSkittles.bmp	1.02666666667	4096
9	MrGoodbar.bmp	1.02	4616
10	Skittles.bmp	1.04	5603
11	Keeblerfudgestripes.bmp	1.5	3996
12	Doritosranch.bmp	1.04	2742
13	TeddyGrahamschocolate.bmp	1.02666666667	3195
14	Laysclassic.bmp	1.0	2692
15	PopTartsCinnamon.bmp	1.51333333333	2993
16	Jollyrancherred.bmp	0.0733333333333	3379
17	Milkduds.bmp	1.0	6588
18	RiceKrispyTreat_small.bmp	0.56	4316
19	Ghiradelli_milk.bmp	2.01333333333	9295
20	BabyRuth.bmp	1.04	3646
21	MilkyWay.bmp	0.56	5235
22	Toberlorone.bmp	2.48	4046
23	Slimjim.bmp	0.533333333333	4548
24	Riprolls.bmp	0.54	2693
25	Nutterbutter.bmp	1.02666666667	3879
26	Ghiradelli_milk_Almonds.bmp	1.98	4029
27	Cheetos.bmp	1.04666666667	1991
28	PayDay.bmp	0.0666666666667	4398
29	Twix.bmp	1.60666666667	4482
30	Jollyranchergreen.bmp	0.0533333333333	2760
31	Granolabar.bmp	1.05333333333	2894
32	RitzBitz2.bmp	1.31333333333	9647
33	Reeses.bmp	1.01333333333	2560
34	PringlesRed.bmp	1.98666666667	4666
35	Laffytaffyred_one.bmp	0.16	3312
36	FigNewton_small.bmp	0.5	3060
37	redvines_small.bmp	0.0133333333333	2527
38	Butterfinger.bmp	1.01333333333	6035
39	ChipsAhoy_small.bmp	1.48	2928
40	Dots_one.bmp	0.506666666667	3494
41	Hersheymilk_several.bmp	0.16	5535
42	KitKat_small.bmp	1.68666666667	4749
43	Goldfish.bmp	1.00666666667	3513
44	FrootLoops.bmp	1.51333333333	5134
45	Chocolate_mm.bmp	1.01333333333	3479
46	Milano.bmp	2.56666666667	8059
47	PopTartsStrawberry.bmp	1.44	5385
48	Lollipopred.bmp	0.0133333333333	2426
49	Snickers.bmp	0.54	6086
50	Fritos.bmp	1.01333333333	1990
51	Whatchamacallit.bmp	0.54	5970
52	FlamingCheetos.bmp	1.04	2708
53	Funyuns_small.bmp	1.02666666667	3379
54	Oreos.bmp	1.02666666667	4749
55	MrsFields.bmp	1.03333333333	5167
56	3Musketeers.bmp	0.56	2409
57	Almondjoy.bmp	0.5	2559
58	FamousAmos_small.bmp	1.04	4030
59	100grand_small.bmp	0.54	6821
60	Crunch.bmp	1.2	3846
