Trial	StimName	Bid	RT
1	Hersheykisses.bmp	1.46	5045
2	Keeblerfudgestripes.bmp	1.68	3767
3	Dots_one.bmp	0.06	2167
4	KitKat_small.bmp	0.226666666667	2645
5	PopTartsCinnamon.bmp	2.94	2927
6	Whatchamacallit.bmp	0.0733333333333	4757
7	Lollipopred.bmp	1.98	4112
8	Sourpatch.bmp	2.67333333333	2141
9	Almondjoy.bmp	0.0666666666667	2454
10	Laffytaffyred_one.bmp	2.72666666667	3672
11	Lindt_small.bmp	0.333333333333	4972
12	Cheetos.bmp	2.91333333333	2222
13	MilkyWay.bmp	0.286666666667	2278
14	Laysclassic.bmp	2.88666666667	2574
15	Hersheymilk_several.bmp	1.51333333333	4043
16	Slimjim.bmp	0.753333333333	2663
17	CheesyDoritos.bmp	2.9	3928
18	Milkduds.bmp	0.346666666667	2614
19	Cheezits.bmp	2.91333333333	2157
20	AnimalCrackers.bmp	1.98666666667	2025
21	FlamingCheetos.bmp	2.98	3677
22	BabyRuth.bmp	0.0933333333333	2078
23	Crunch.bmp	0.213333333333	3485
24	PopTartsStrawberry.bmp	2.87333333333	1984
25	SourSkittles.bmp	2.36	4224
26	Granolabar.bmp	1.32666666667	3119
27	Fritos.bmp	2.43333333333	2006
28	Doritosranch.bmp	0.86	3645
29	Ghiradelli_milk.bmp	0.16	2136
30	PayDay.bmp	0.00666666666667	2178
31	Funyuns_small.bmp	2.95333333333	2914
32	Reeses.bmp	0.1	1733
33	Butterfinger.bmp	0.0533333333333	2029
34	ChipsAhoy_small.bmp	1.94666666667	4197
35	Chocolate_mm.bmp	1.51333333333	3670
36	Skittles.bmp	1.63333333333	3670
37	PringlesRed.bmp	2.92	2277
38	3Musketeers.bmp	0.54	1897
39	RiceKrispyTreat_small.bmp	2.30666666667	3412
40	Jollyranchergreen.bmp	2.93333333333	2431
41	Oreos.bmp	2.46666666667	3501
42	Jollyrancherred.bmp	2.96	3528
43	Nutterbutter.bmp	0.213333333333	3613
44	FrootLoops.bmp	2.94	2281
45	Milano.bmp	0.8	1883
46	RitzBitz2.bmp	0.273333333333	1850
47	Riprolls.bmp	2.76666666667	1982
48	PeanutMMs.bmp	0.133333333333	2210
49	Snickers.bmp	0.153333333333	1768
50	100grand_small.bmp	0.0933333333333	2411
51	Twix.bmp	0.573333333333	1919
52	FamousAmos_small.bmp	1.33333333333	2121
53	MrGoodbar.bmp	0.206666666667	1627
54	TeddyGrahamschocolate.bmp	2.88666666667	2025
55	MrsFields.bmp	0.766666666667	3164
56	FigNewton_small.bmp	0.0666666666667	1806
57	Toberlorone.bmp	0.08	2871
58	Ghiradelli_milk_Almonds.bmp	0.1	2046
59	Goldfish.bmp	2.95333333333	2573
60	redvines_small.bmp	0.0533333333333	2120
