Trial	StimName	Bid	RT
1	Lindt_small.bmp	1.54	4897
2	Milano.bmp	0.626666666667	3628
3	3Musketeers.bmp	1.02	2360
4	Oreos.bmp	0.793333333333	4364
5	Granolabar.bmp	0.533333333333	3094
6	MrGoodbar.bmp	1.07333333333	2208
7	Whatchamacallit.bmp	1.08	1740
8	Funyuns_small.bmp	0.38	3393
9	Riprolls.bmp	0.8	2458
10	Chocolate_mm.bmp	1.02666666667	2275
11	Keeblerfudgestripes.bmp	0.626666666667	4250
12	KitKat_small.bmp	1.1	4247
13	PringlesRed.bmp	1.05333333333	2242
14	100grand_small.bmp	1.38666666667	2893
15	Cheezits.bmp	1.04666666667	2108
16	Hersheykisses.bmp	1.45333333333	2527
17	BabyRuth.bmp	1.49333333333	2609
18	Fritos.bmp	0.586666666667	2276
19	PeanutMMs.bmp	1.00666666667	2075
20	FlamingCheetos.bmp	1.51333333333	3997
21	Ghiradelli_milk_Almonds.bmp	1.98	3293
22	Sourpatch.bmp	0.966666666667	4949
23	Dots_one.bmp	1.02	2359
24	SourSkittles.bmp	0.613333333333	2376
25	Skittles.bmp	1.4	2157
26	Crunch.bmp	1.49333333333	2526
27	Jollyranchergreen.bmp	0.833333333333	3045
28	FigNewton_small.bmp	0.366666666667	4212
29	TeddyGrahamschocolate.bmp	0.693333333333	2861
30	AnimalCrackers.bmp	0.66	2826
31	Hersheymilk_several.bmp	0.66	3428
32	Snickers.bmp	1.52	2860
33	Nutterbutter.bmp	1.54	2126
34	PopTartsStrawberry.bmp	1.1	2711
35	FamousAmos_small.bmp	0.953333333333	2709
36	Laysclassic.bmp	1.26	1974
37	ChipsAhoy_small.bmp	0.953333333333	2660
38	Toberlorone.bmp	1.74	3195
39	RiceKrispyTreat_small.bmp	1.38	2308
40	MrsFields.bmp	1.08666666667	3678
41	MilkyWay.bmp	1.46	2226
42	Doritosranch.bmp	0.606666666667	3011
43	CheesyDoritos.bmp	0.486666666667	2124
44	Twix.bmp	1.40666666667	2626
45	PayDay.bmp	1.42	2276
46	Goldfish.bmp	0.626666666667	4014
47	Jollyrancherred.bmp	0.773333333333	1874
48	Lollipopred.bmp	0.22	2341
49	Milkduds.bmp	0.793333333333	2391
50	PopTartsCinnamon.bmp	1.04666666667	1690
51	Cheetos.bmp	0.52	2224
52	Butterfinger.bmp	1.5	3613
53	FrootLoops.bmp	0.766666666667	4432
54	Reeses.bmp	1.5	2376
55	Slimjim.bmp	0.513333333333	2258
56	Ghiradelli_milk.bmp	1.97333333333	1957
57	RitzBitz2.bmp	1.51333333333	2140
58	redvines_small.bmp	0.62	2978
59	Almondjoy.bmp	1.27333333333	2176
60	Laffytaffyred_one.bmp	0.753333333333	2827
