Trial	StimName	Bid	RT
1	Skittles.bmp	1.98666666667	5589
2	FrootLoops.bmp	0.00666666666667	5599
3	PopTartsCinnamon.bmp	0.513333333333	6303
4	PopTartsStrawberry.bmp	2.00666666667	4773
5	MrsFields.bmp	0.52	3247
6	redvines_small.bmp	0.0133333333333	2254
7	3Musketeers.bmp	0.00666666666667	4652
8	Doritosranch.bmp	0.00666666666667	3862
9	FlamingCheetos.bmp	1.52	4053
10	Laysclassic.bmp	0.00666666666667	3704
11	Slimjim.bmp	0.00666666666667	2904
12	Snickers.bmp	2.00666666667	8942
13	Jollyrancherred.bmp	1.51333333333	3110
14	Whatchamacallit.bmp	0.02	5774
15	Keeblerfudgestripes.bmp	2.44	3845
16	Cheetos.bmp	0.00666666666667	3212
17	BabyRuth.bmp	1.03333333333	3608
18	Ghiradelli_milk.bmp	0.0133333333333	3344
19	Oreos.bmp	0.586666666667	6444
20	100grand_small.bmp	0.0133333333333	5525
21	Dots_one.bmp	0.00666666666667	5761
22	FigNewton_small.bmp	0.00666666666667	3589
23	Cheezits.bmp	0.566666666667	8322
24	Riprolls.bmp	2.47333333333	3282
25	PeanutMMs.bmp	1.53333333333	12045
26	SourSkittles.bmp	2.01333333333	5670
27	TeddyGrahamschocolate.bmp	0.00666666666667	3117
28	Crunch.bmp	0.0133333333333	3469
29	MrGoodbar.bmp	0.526666666667	4774
30	Milkduds.bmp	0.00666666666667	4205
31	Lollipopred.bmp	1.02666666667	5727
32	Ghiradelli_milk_Almonds.bmp	0.16	4608
33	Toberlorone.bmp	0.62	3956
34	CheesyDoritos.bmp	0.1	3095
35	Twix.bmp	0.0133333333333	2902
36	Jollyranchergreen.bmp	2.53333333333	3604
37	Sourpatch.bmp	2.01333333333	3490
38	Hersheykisses.bmp	0.02	2335
39	Hersheymilk_several.bmp	0.02	2284
40	KitKat_small.bmp	0.52	3120
41	RitzBitz2.bmp	0.0133333333333	3260
42	AnimalCrackers.bmp	0.66	3837
43	Laffytaffyred_one.bmp	0.513333333333	3944
44	Almondjoy.bmp	0.00666666666667	3598
45	RiceKrispyTreat_small.bmp	0.166666666667	3726
46	FamousAmos_small.bmp	1.04	2264
47	MilkyWay.bmp	0.0133333333333	4142
48	Granolabar.bmp	0.52	2157
49	Goldfish.bmp	0.833333333333	4108
50	Chocolate_mm.bmp	0.00666666666667	2733
51	Nutterbutter.bmp	0.0933333333333	2857
52	PayDay.bmp	0.1	4619
53	Lindt_small.bmp	0.0133333333333	3447
54	ChipsAhoy_small.bmp	1.04666666667	4399
55	Fritos.bmp	0.66	2232
56	Reeses.bmp	0.0133333333333	3375
57	PringlesRed.bmp	1.69333333333	5131
58	Butterfinger.bmp	0.02	2463
59	Milano.bmp	0.0333333333333	2534
60	Funyuns_small.bmp	2.64666666667	5198
