Trial	StimName	Bid	RT
1	Laysclassic.bmp	0.64	16229
2	Chocolate_mm.bmp	1.50666666667	2759
3	Fritos.bmp	1.03333333333	3195
4	Jollyranchergreen.bmp	0.366666666667	7272
5	Milkduds.bmp	0.313333333333	3463
6	Funyuns_small.bmp	0.0133333333333	3629
7	Toberlorone.bmp	2.02	4146
8	FigNewton_small.bmp	0.0333333333333	3863
9	Keeblerfudgestripes.bmp	1.52	4749
10	Sourpatch.bmp	0.573333333333	4197
11	FamousAmos_small.bmp	1.98	3160
12	SourSkittles.bmp	0.0133333333333	6790
13	CheesyDoritos.bmp	1.04666666667	3177
14	Whatchamacallit.bmp	1.98	3429
15	RiceKrispyTreat_small.bmp	0.00666666666667	3748
16	Twix.bmp	1.49333333333	3478
17	Cheetos.bmp	1.05333333333	3011
18	FrootLoops.bmp	0.00666666666667	3011
19	Riprolls.bmp	0.0133333333333	4181
20	Laffytaffyred_one.bmp	0.02	5603
21	Crunch.bmp	0.78	3880
22	Hersheymilk_several.bmp	0.48	5853
23	PeanutMMs.bmp	2.02	2909
24	MrsFields.bmp	0.553333333333	4664
25	PopTartsStrawberry.bmp	0.00666666666667	5885
26	PopTartsCinnamon.bmp	0.0133333333333	4584
27	RitzBitz2.bmp	2.02666666667	4548
28	Reeses.bmp	1.56666666667	6755
29	Oreos.bmp	1.49333333333	3412
30	Doritosranch.bmp	0.0333333333333	8260
31	3Musketeers.bmp	0.02	3378
32	KitKat_small.bmp	1.53333333333	2893
33	Granolabar.bmp	2.02	3497
34	Milano.bmp	1.48	2944
35	ChipsAhoy_small.bmp	1.04666666667	3377
36	Jollyrancherred.bmp	0.02	3311
37	Almondjoy.bmp	0.58	2693
38	Butterfinger.bmp	0.486666666667	2393
39	MilkyWay.bmp	0.0133333333333	4214
40	MrGoodbar.bmp	1.39333333333	6889
41	TeddyGrahamschocolate.bmp	0.573333333333	2811
42	Slimjim.bmp	0.00666666666667	6938
43	FlamingCheetos.bmp	0.00666666666667	3678
44	Cheezits.bmp	2.03333333333	7072
45	100grand_small.bmp	0.0133333333333	2041
46	Hersheykisses.bmp	0.00666666666667	2476
47	BabyRuth.bmp	0.56	2809
48	Skittles.bmp	0.0133333333333	2542
49	Dots_one.bmp	0.0133333333333	2058
50	Ghiradelli_milk.bmp	0.00666666666667	3864
51	PringlesRed.bmp	0.253333333333	3213
52	Lindt_small.bmp	2.00666666667	7575
53	AnimalCrackers.bmp	0.00666666666667	2928
54	Lollipopred.bmp	0.00666666666667	4548
55	Goldfish.bmp	1.02666666667	2726
56	Nutterbutter.bmp	1.43333333333	3345
57	Snickers.bmp	1.45333333333	2124
58	Ghiradelli_milk_Almonds.bmp	2.0	6604
59	redvines_small.bmp	0.02	2393
60	PayDay.bmp	0.00666666666667	1973
