subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_116	 2	 16	 DoritosNatural.bmp	 1.929875e+03	 24	 999000	 240	 999000	 999	 1.930893e+03	 650.00	 650.00	 44.00	 27	 3.53	 
BMI_bs_40_116	 2	 16	 CrunchBisquitWhite2.bmp	 1.931877e+03	 12	 999000	 120	 999000	 999	 1.932895e+03	 650.00	 650.00	 10.00	 46	 7.87	 
BMI_bs_40_116	 2	 16	 DoritosGrill.bmp	 1.935865e+03	 24	 999000	 240	 999000	 999	 1.936883e+03	 650.00	 650.00	 56.00	 41	 2.31	 
BMI_bs_40_116	 2	 16	 Tortit.bmp	 1.938869e+03	 11	 1.040653e+03	 1100	 6.500620e+02	 98	 1.939905e+03	 600.00	 650.00	 14.00	 26	 7.33	 
BMI_bs_40_116	 2	 16	 HappyHippo.bmp	 1.940871e+03	 24	 999000	 240	 999000	 999	 1.941888e+03	 600.00	 650.00	 39.00	 7	 4.22	 
BMI_bs_40_116	 2	 16	 Twix.bmp	 1.943874e+03	 11	 9.227219e+02	 110	 6.000527e+02	 98	 1.944911e+03	 616.67	 650.00	 8.00	 12	 8.04	 
BMI_bs_40_116	 2	 16	 KinderBuenoWhite2.bmp	 1.947879e+03	 11	 8.558857e+02	 110	 6.167186e+02	 98	 1.948913e+03	 633.33	 650.00	 9.00	 36	 8.02	 
BMI_bs_40_116	 2	 16	 ClickBisquit2.bmp	 1.951867e+03	 12	 999000	 120	 999000	 999	 1.952884e+03	 633.33	 650.00	 12.00	 38	 7.60	 
BMI_bs_40_116	 2	 16	 BisliGrill.bmp	 1.953869e+03	 24	 999000	 240	 999000	 999	 1.954886e+03	 633.33	 650.00	 45.00	 8	 3.29	 
BMI_bs_40_116	 2	 16	 BambaNugat.bmp	 1.958874e+03	 12	 999000	 120	 999000	 999	 1.959892e+03	 633.33	 650.00	 20.00	 17	 6.31	 
BMI_bs_40_116	 2	 16	 Kitkat.bmp	 1.960877e+03	 12	 999000	 120	 999000	 999	 1.961894e+03	 633.33	 650.00	 7.00	 29	 8.09	 
BMI_bs_40_116	 2	 16	 CrunchShokoVanil.bmp	 1.962879e+03	 12	 999000	 120	 999000	 999	 1.963897e+03	 633.33	 650.00	 3.00	 32	 9.07	 
BMI_bs_40_116	 2	 16	 Tictac.bmp	 1.968869e+03	 24	 999000	 240	 999000	 999	 1.969887e+03	 633.33	 650.00	 53.00	 6	 2.69	 
BMI_bs_40_116	 2	 16	 ClickXLbrown4.bmp	 1.970871e+03	 12	 999000	 120	 999000	 999	 1.971889e+03	 633.33	 650.00	 6.00	 15	 8.11	 
BMI_bs_40_116	 2	 16	 DoritosSourSpicy.bmp	 1.972873e+03	 22	 9.500061e+02	 220	 6.500763e+02	 98	 1.973909e+03	 633.33	 666.67	 49.00	 57	 2.82	 
