subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_112	 2	 13	 ClickXLbrown4.bmp	 1.502973e+03	 12	 999000	 120	 999000	 999	 1.503991e+03	 816.67	 816.67	 3.00	 47	 8.09	 
BMI_bs_40_112	 2	 13	 Mekupelet.bmp	 1.505976e+03	 11	 8.224875e+02	 110	 8.167299e+02	 98	 1.507012e+03	 833.33	 816.67	 17.00	 11	 5.84	 
BMI_bs_40_112	 2	 13	 BisliOnion.bmp	 1.509981e+03	 24	 999000	 240	 999000	 999	 1.510999e+03	 833.33	 816.67	 50.00	 12	 0.62	 
BMI_bs_40_112	 2	 13	 ChocolateParaMarir2.bmp	 1.511966e+03	 11	 7.279471e+02	 11	 8.333750e+02	 98	 1.513002e+03	 850.00	 816.67	 8.00	 23	 7.02	 
BMI_bs_40_112	 2	 13	 ChocolateParaMilk3.bmp	 1.513969e+03	 12	 999000	 120	 999000	 999	 1.514986e+03	 850.00	 816.67	 7.00	 18	 7.04	 
BMI_bs_40_112	 2	 13	 BabyDoll.bmp	 1.517973e+03	 22	 7.850036e+02	 22	 8.167389e+02	 98	 1.519010e+03	 850.00	 833.33	 51.00	 3	 0.58	 
BMI_bs_40_112	 2	 13	 ChocolateParaCookies5.bmp	 1.519975e+03	 12	 999000	 120	 999000	 999	 1.520993e+03	 850.00	 833.33	 5.00	 13	 8.04	 
BMI_bs_40_112	 2	 13	 KinderBuenoBrown3.bmp	 1.524981e+03	 12	 999000	 120	 999000	 999	 1.525999e+03	 850.00	 833.33	 12.00	 1	 6.02	 
BMI_bs_40_112	 2	 13	 CrunchShokoVanil.bmp	 1.526966e+03	 24	 999000	 240	 999000	 999	 1.527984e+03	 850.00	 833.33	 39.00	 30	 2.22	 
BMI_bs_40_112	 2	 13	 HappyHippo.bmp	 1.529970e+03	 12	 999000	 120	 999000	 999	 1.530988e+03	 850.00	 833.33	 18.00	 50	 5.56	 
BMI_bs_40_112	 2	 13	 GumiWine2.bmp	 1.532973e+03	 22	 5.682024e+02	 22	 8.334270e+02	 98	 1.534009e+03	 850.00	 850.00	 48.00	 35	 0.67	 
BMI_bs_40_112	 2	 13	 SkittlesSour4.bmp	 1.536978e+03	 24	 999000	 240	 999000	 999	 1.537996e+03	 850.00	 850.00	 42.00	 42	 1.71	 
BMI_bs_40_112	 2	 13	 Twist.bmp	 1.539981e+03	 24	 999000	 240	 999000	 999	 1.540999e+03	 850.00	 850.00	 52.00	 19	 0.58	 
BMI_bs_40_112	 2	 13	 TapuchipsCrunch.bmp	 1.541966e+03	 24	 999000	 240	 999000	 999	 1.542984e+03	 850.00	 850.00	 47.00	 44	 0.98	 
BMI_bs_40_112	 2	 13	 Taami.bmp	 1.544970e+03	 11	 9.130107e+02	 110	 8.500481e+02	 98	 1.546005e+03	 866.67	 850.00	 11.00	 55	 6.27	 
BMI_bs_40_112	 2	 13	 KinderBuenoWhite2.bmp	 1.548974e+03	 12	 999000	 120	 999000	 999	 1.549992e+03	 866.67	 850.00	 6.00	 17	 7.98	 
BMI_bs_40_112	 2	 13	 Kitkat.bmp	 1.551978e+03	 12	 999000	 120	 999000	 999	 1.552995e+03	 866.67	 850.00	 21.00	 40	 5.27	 
BMI_bs_40_112	 2	 13	 Twix.bmp	 1.553980e+03	 11	 8.359558e+02	 11	 8.667195e+02	 98	 1.555015e+03	 883.33	 850.00	 9.00	 56	 6.49	 
BMI_bs_40_112	 2	 13	 DoritosSourSpicy.bmp	 1.555965e+03	 22	 1.010797e+03	 2200	 8.500503e+02	 98	 1.557000e+03	 883.33	 800.00	 49.00	 5	 0.62	 
BMI_bs_40_112	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.560971e+03	 12	 999000	 120	 999000	 999	 1.561989e+03	 883.33	 800.00	 4.00	 15	 8.07	 
BMI_bs_40_112	 2	 13	 ClickBalls5.bmp	 1.564976e+03	 24	 999000	 240	 999000	 999	 1.565993e+03	 883.33	 800.00	 40.00	 59	 1.96	 
BMI_bs_40_112	 2	 13	 PesekZman.bmp	 1.568980e+03	 11	 7.652918e+02	 11	 8.833793e+02	 98	 1.570015e+03	 900.00	 800.00	 14.00	 27	 5.96	 
BMI_bs_40_112	 2	 13	 Bounty.bmp	 1.574970e+03	 24	 999000	 240	 999000	 999	 1.575988e+03	 900.00	 800.00	 53.00	 9	 0.56	 
BMI_bs_40_112	 2	 13	 Tictac.bmp	 1.576972e+03	 24	 999000	 240	 999000	 999	 1.577990e+03	 900.00	 800.00	 41.00	 14	 1.71	 
BMI_bs_40_112	 2	 13	 GumiSnakes3.bmp	 1.578975e+03	 24	 999000	 240	 999000	 999	 1.579993e+03	 900.00	 800.00	 55.00	 36	 0.27	 
BMI_bs_40_112	 2	 13	 BisliPizza3.bmp	 1.580977e+03	 24	 999000	 240	 999000	 999	 1.581995e+03	 900.00	 800.00	 57.00	 31	 0.13	 
BMI_bs_40_112	 2	 13	 Egozi.bmp	 1.582979e+03	 12	 999000	 120	 999000	 999	 1.583997e+03	 900.00	 800.00	 22.00	 8	 4.96	 
BMI_bs_40_112	 2	 13	 HispusimShatiah.bmp	 1.586967e+03	 22	 8.353934e+02	 220	 8.000437e+02	 98	 1.588002e+03	 900.00	 816.67	 54.00	 57	 0.36	 
BMI_bs_40_112	 2	 13	 Hit.bmp	 1.588969e+03	 24	 999000	 240	 999000	 999	 1.589987e+03	 900.00	 816.67	 45.00	 2	 1.58	 
