subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_102	 2	 14	 Cheetos.bmp	 1.610996e+03	 12	 999000	 120	 999000	 999	 1.612014e+03	 716.67	 716.67	 5.00	 21	 7.60	 
BMI_bs_40_102	 2	 14	 PesekZman.bmp	 1.614000e+03	 12	 999000	 120	 999000	 999	 1.615017e+03	 716.67	 716.67	 15.00	 25	 5.80	 
BMI_bs_40_102	 2	 14	 KinderBuenoBrown3.bmp	 1.616002e+03	 11	 9.276138e+02	 110	 7.167272e+02	 98	 1.617036e+03	 733.33	 716.67	 8.00	 3	 7.33	 
BMI_bs_40_102	 2	 14	 GumiSnakes3.bmp	 1.617987e+03	 24	 999000	 240	 999000	 999	 1.619005e+03	 733.33	 716.67	 56.00	 34	 0.20	 
BMI_bs_40_102	 2	 14	 Dubonim.bmp	 1.619990e+03	 24	 999000	 240	 999000	 999	 1.621008e+03	 733.33	 716.67	 50.00	 12	 0.64	 
BMI_bs_40_102	 2	 14	 BambaSweet.bmp	 1.622993e+03	 22	 9.341883e+02	 220	 7.167334e+02	 98	 1.624030e+03	 733.33	 733.33	 51.00	 36	 0.29	 
BMI_bs_40_102	 2	 14	 Loacker.bmp	 1.624995e+03	 11	 9.457832e+02	 110	 7.333820e+02	 98	 1.626030e+03	 750.00	 733.33	 11.00	 44	 6.44	 
BMI_bs_40_102	 2	 14	 Egozi.bmp	 1.629000e+03	 24	 999000	 240	 999000	 999	 1.630017e+03	 750.00	 733.33	 39.00	 37	 1.98	 
BMI_bs_40_102	 2	 14	 BabyDoll.bmp	 1.631002e+03	 24	 999000	 240	 999000	 999	 1.632020e+03	 750.00	 733.33	 52.00	 39	 0.29	 
BMI_bs_40_102	 2	 14	 Twix.bmp	 1.635991e+03	 12	 999000	 120	 999000	 999	 1.637009e+03	 750.00	 733.33	 13.00	 1	 6.36	 
BMI_bs_40_102	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.637993e+03	 24	 999000	 240	 999000	 999	 1.639011e+03	 750.00	 733.33	 53.00	 46	 0.29	 
BMI_bs_40_102	 2	 14	 ChocolateParaCookies5.bmp	 1.641998e+03	 11	 9.766342e+02	 110	 7.500426e+02	 98	 1.643033e+03	 766.67	 733.33	 14.00	 14	 6.11	 
BMI_bs_40_102	 2	 14	 Taami.bmp	 1.644000e+03	 12	 999000	 120	 999000	 999	 1.645018e+03	 766.67	 733.33	 10.00	 24	 6.58	 
BMI_bs_40_102	 2	 14	 ClickBalls5.bmp	 1.646986e+03	 12	 999000	 120	 999000	 999	 1.648004e+03	 766.67	 733.33	 12.00	 28	 6.38	 
BMI_bs_40_102	 2	 14	 Mars.bmp	 1.651992e+03	 22	 9.388147e+02	 220	 7.333843e+02	 98	 1.653028e+03	 766.67	 750.00	 48.00	 54	 0.71	 
BMI_bs_40_102	 2	 14	 Smarties.bmp	 1.653994e+03	 24	 999000	 240	 999000	 999	 1.655012e+03	 766.67	 750.00	 44.00	 55	 1.24	 
BMI_bs_40_102	 2	 14	 Mekupelet.bmp	 1.655997e+03	 22	 1.029568e+03	 2200	 7.500399e+02	 98	 1.657031e+03	 766.67	 700.00	 43.00	 32	 1.62	 
BMI_bs_40_102	 2	 14	 Snickers.bmp	 1.660001e+03	 11	 9.966094e+02	 110	 7.667219e+02	 98	 1.661038e+03	 783.33	 700.00	 17.00	 6	 5.51	 
BMI_bs_40_102	 2	 14	 CrunchBisquitBrown3.bmp	 1.663989e+03	 12	 999000	 120	 999000	 999	 1.665007e+03	 783.33	 700.00	 7.00	 41	 7.44	 
BMI_bs_40_102	 2	 14	 Keifli.bmp	 1.667993e+03	 24	 999000	 240	 999000	 999	 1.669011e+03	 783.33	 700.00	 47.00	 35	 0.78	 
BMI_bs_40_102	 2	 14	 Halva2.bmp	 1.669996e+03	 12	 999000	 120	 999000	 999	 1.671013e+03	 783.33	 700.00	 22.00	 45	 4.29	 
BMI_bs_40_102	 2	 14	 ClickBlackWhite3.bmp	 1.671998e+03	 11	 1.037852e+03	 1100	 7.833875e+02	 98	 1.673033e+03	 733.33	 700.00	 9.00	 4	 7.16	 
BMI_bs_40_102	 2	 14	 DoritosGrill.bmp	 1.674000e+03	 24	 999000	 240	 999000	 999	 1.675018e+03	 733.33	 700.00	 40.00	 26	 1.87	 
BMI_bs_40_102	 2	 14	 Popco.bmp	 1.676002e+03	 12	 999000	 120	 999000	 999	 1.677020e+03	 733.33	 700.00	 20.00	 22	 4.40	 
BMI_bs_40_102	 2	 14	 HappyHippo.bmp	 1.681992e+03	 12	 999000	 120	 999000	 999	 1.683010e+03	 733.33	 700.00	 21.00	 58	 4.33	 
BMI_bs_40_102	 2	 14	 BambaNugat.bmp	 1.684996e+03	 12	 999000	 120	 999000	 999	 1.686013e+03	 733.33	 700.00	 18.00	 60	 5.44	 
BMI_bs_40_102	 2	 14	 BisliPizza3.bmp	 1.686998e+03	 12	 999000	 120	 999000	 999	 1.688016e+03	 733.33	 700.00	 3.00	 47	 7.84	 
BMI_bs_40_102	 2	 14	 BisliGrill.bmp	 1.689000e+03	 24	 999000	 240	 999000	 999	 1.690018e+03	 733.33	 700.00	 45.00	 43	 1.07	 
BMI_bs_40_102	 2	 14	 Twist.bmp	 1.691987e+03	 24	 999000	 240	 999000	 999	 1.693005e+03	 733.33	 700.00	 55.00	 42	 0.22	 
BMI_bs_40_102	 2	 14	 ClickBisquit2.bmp	 1.693989e+03	 12	 999000	 120	 999000	 999	 1.695007e+03	 733.33	 700.00	 6.00	 8	 7.56	 
BMI_bs_40_102	 2	 14	 WerthersOriginal.bmp	 1.695991e+03	 22	 9.179010e+02	 220	 7.000509e+02	 98	 1.697027e+03	 733.33	 716.67	 54.00	 2	 0.24	 
BMI_bs_40_102	 2	 14	 ClickXLwhite4.bmp	 1.697994e+03	 12	 999000	 120	 999000	 999	 1.699011e+03	 733.33	 716.67	 4.00	 48	 7.82	 
BMI_bs_40_102	 2	 14	 CrunchBisquitWhite2.bmp	 1.700997e+03	 11	 9.750530e+02	 110	 7.333827e+02	 98	 1.702032e+03	 750.00	 716.67	 16.00	 33	 5.62	 
BMI_bs_40_102	 2	 14	 BagaleShtuhim.bmp	 1.702999e+03	 22	 9.865725e+02	 220	 7.167164e+02	 98	 1.704036e+03	 750.00	 733.33	 46.00	 18	 0.93	 
BMI_bs_40_102	 2	 14	 ClickXLbrown4.bmp	 1.704985e+03	 12	 999000	 120	 999000	 999	 1.706003e+03	 750.00	 733.33	 19.00	 10	 5.24	 
