subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_123	 1	 13	 TapuchipsCrunch.bmp	 1.644123e+03	 12	 999000	 120	 999000	 999	 1.645141e+03	 683.33	 750.00	 6.00	 60	 2.76	 
BMI_bs_40_123	 1	 13	 Mekupelet.bmp	 1.649129e+03	 24	 999000	 240	 999000	 999	 1.650147e+03	 683.33	 750.00	 41.00	 2	 0.11	 
BMI_bs_40_123	 1	 13	 KifkefMaklot2.bmp	 1.651131e+03	 12	 999000	 120	 999000	 999	 1.652149e+03	 683.33	 750.00	 9.00	 35	 2.31	 
BMI_bs_40_123	 1	 13	 Cheetos.bmp	 1.653116e+03	 22	 1.070309e+03	 2200	 7.500631e+02	 98	 1.654151e+03	 683.33	 700.00	 44.00	 12	 0.09	 
BMI_bs_40_123	 1	 13	 BambaNugat.bmp	 1.659123e+03	 24	 999000	 240	 999000	 999	 1.660141e+03	 683.33	 700.00	 54.00	 11	 0.07	 
BMI_bs_40_123	 1	 13	 DoritosSourSpicy.bmp	 1.661126e+03	 11	 8.931693e+02	 110	 6.833979e+02	 98	 1.662162e+03	 700.00	 700.00	 13.00	 5	 2.20	 
BMI_bs_40_123	 1	 13	 Tictac.bmp	 1.664129e+03	 22	 9.057279e+02	 220	 7.000552e+02	 98	 1.665164e+03	 700.00	 716.67	 52.00	 53	 0.09	 
BMI_bs_40_123	 1	 13	 PesekZman.bmp	 1.666131e+03	 11	 9.194316e+02	 110	 7.000452e+02	 98	 1.667166e+03	 716.67	 716.67	 10.00	 20	 2.27	 
BMI_bs_40_123	 1	 13	 GumiSnakes3.bmp	 1.670119e+03	 24	 999000	 240	 999000	 999	 1.671137e+03	 716.67	 716.67	 55.00	 32	 0.07	 
BMI_bs_40_123	 1	 13	 Hit.bmp	 1.672121e+03	 24	 999000	 240	 999000	 999	 1.673139e+03	 716.67	 716.67	 43.00	 43	 0.11	 
BMI_bs_40_123	 1	 13	 Twix.bmp	 1.677127e+03	 12	 999000	 120	 999000	 999	 1.678145e+03	 716.67	 716.67	 16.00	 36	 2.20	 
BMI_bs_40_123	 1	 13	 DoritosNatural.bmp	 1.684118e+03	 12	 999000	 120	 999000	 999	 1.685136e+03	 716.67	 716.67	 17.00	 4	 2.18	 
BMI_bs_40_123	 1	 13	 BambaSweet.bmp	 1.686120e+03	 24	 999000	 240	 999000	 999	 1.687138e+03	 716.67	 716.67	 58.00	 22	 0.02	 
BMI_bs_40_123	 1	 13	 Mentos.bmp	 1.689124e+03	 24	 999000	 240	 999000	 999	 1.690142e+03	 716.67	 716.67	 57.00	 47	 0.04	 
BMI_bs_40_123	 1	 13	 Tortit.bmp	 1.692127e+03	 24	 999000	 240	 999000	 999	 1.693145e+03	 716.67	 716.67	 51.00	 49	 0.09	 
BMI_bs_40_123	 1	 13	 Mars.bmp	 1.696132e+03	 12	 999000	 120	 999000	 999	 1.697149e+03	 716.67	 716.67	 8.00	 37	 2.51	 
