subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_101	 1	 7	 KinderBuenoBrown3.bmp	 7.491692e+02	 12	 999000	 120	 999000	 999	 7.501881e+02	 750.00	 683.33	 3.00	 52	 8.60	 
BMI_bs_40_101	 1	 7	 Egozi.bmp	 7.521726e+02	 22	 9.208734e+02	 220	 6.834077e+02	 98	 7.532088e+02	 750.00	 700.00	 47.00	 58	 4.20	 
BMI_bs_40_101	 1	 7	 Smarties.bmp	 7.561604e+02	 11	 9.832034e+02	 110	 7.500647e+02	 98	 7.571948e+02	 766.67	 700.00	 13.00	 31	 7.56	 
BMI_bs_40_101	 1	 7	 Loacker.bmp	 7.581627e+02	 12	 999000	 120	 999000	 999	 7.591819e+02	 766.67	 700.00	 6.00	 4	 8.04	 
BMI_bs_40_101	 1	 7	 Shugi.bmp	 7.601648e+02	 22	 9.277060e+02	 220	 7.000421e+02	 98	 7.611994e+02	 766.67	 716.67	 44.00	 56	 4.80	 
BMI_bs_40_101	 1	 7	 KinderJoy.bmp	 7.641693e+02	 24	 999000	 240	 999000	 999	 7.651888e+02	 766.67	 716.67	 55.00	 57	 3.80	 
BMI_bs_40_101	 1	 7	 CrunchBisquitBrown3.bmp	 7.661715e+02	 12	 999000	 120	 999000	 999	 7.671904e+02	 766.67	 716.67	 5.00	 32	 8.07	 
BMI_bs_40_101	 1	 7	 Mars.bmp	 7.711605e+02	 24	 999000	 240	 999000	 999	 7.721790e+02	 766.67	 716.67	 46.00	 15	 4.31	 
BMI_bs_40_101	 1	 7	 Dubonim.bmp	 7.731627e+02	 24	 999000	 240	 999000	 999	 7.741819e+02	 766.67	 716.67	 43.00	 44	 4.82	 
BMI_bs_40_101	 1	 7	 Bamba.bmp	 7.761661e+02	 24	 999000	 240	 999000	 999	 7.771855e+02	 766.67	 716.67	 51.00	 25	 3.84	 
BMI_bs_40_101	 1	 7	 ClickXLwhite4.bmp	 7.791695e+02	 12	 999000	 120	 999000	 999	 7.801881e+02	 766.67	 716.67	 8.00	 33	 8.04	 
BMI_bs_40_101	 1	 7	 ClickBisquit2.bmp	 7.831740e+02	 11	 1.060867e+03	 1100	 7.667164e+02	 98	 7.842083e+02	 716.67	 716.67	 15.00	 40	 7.44	 
BMI_bs_40_101	 1	 7	 ChocolateParaMilk3.bmp	 7.861607e+02	 12	 999000	 120	 999000	 999	 7.871804e+02	 716.67	 716.67	 21.00	 20	 7.00	 
BMI_bs_40_101	 1	 7	 ClickXLbrown4.bmp	 7.881628e+02	 11	 8.985117e+02	 110	 7.167174e+02	 98	 7.891973e+02	 733.33	 716.67	 10.00	 39	 8.02	 
BMI_bs_40_101	 1	 7	 BisliPizza3.bmp	 7.911662e+02	 22	 9.552905e+02	 220	 7.167149e+02	 98	 7.922024e+02	 733.33	 733.33	 52.00	 2	 3.80	 
BMI_bs_40_101	 1	 7	 ChocolateParaMarir2.bmp	 7.951707e+02	 11	 9.221996e+02	 110	 7.333902e+02	 98	 7.962055e+02	 750.00	 733.33	 7.00	 10	 8.04	 
BMI_bs_40_101	 1	 7	 HispusimShatiah.bmp	 7.981741e+02	 24	 999000	 240	 999000	 999	 7.991921e+02	 750.00	 733.33	 58.00	 26	 2.73	 
BMI_bs_40_101	 1	 7	 Tortit.bmp	 8.001597e+02	 12	 999000	 120	 999000	 999	 8.011791e+02	 750.00	 733.33	 19.00	 41	 7.02	 
BMI_bs_40_101	 1	 7	 Bounty.bmp	 8.021620e+02	 12	 999000	 120	 999000	 999	 8.031809e+02	 750.00	 733.33	 16.00	 45	 7.09	 
BMI_bs_40_101	 1	 7	 Mekupelet.bmp	 8.071674e+02	 22	 9.635040e+02	 220	 7.333786e+02	 98	 8.082022e+02	 750.00	 750.00	 53.00	 7	 3.80	 
BMI_bs_40_101	 1	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.111720e+02	 12	 999000	 120	 999000	 999	 8.121916e+02	 750.00	 750.00	 9.00	 11	 8.02	 
BMI_bs_40_101	 1	 7	 CrunchShokoVanil.bmp	 8.151598e+02	 24	 999000	 240	 999000	 999	 8.161790e+02	 750.00	 750.00	 40.00	 59	 4.87	 
BMI_bs_40_101	 1	 7	 SkittlesFruits2.bmp	 8.211665e+02	 12	 999000	 120	 999000	 999	 8.221855e+02	 750.00	 750.00	 17.00	 27	 7.02	 
BMI_bs_40_101	 1	 7	 BambaSweet.bmp	 8.231688e+02	 24	 999000	 240	 999000	 999	 8.241874e+02	 750.00	 750.00	 48.00	 18	 3.93	 
BMI_bs_40_101	 1	 7	 Halva2.bmp	 8.251710e+02	 24	 999000	 240	 999000	 999	 8.261896e+02	 750.00	 750.00	 57.00	 24	 3.73	 
BMI_bs_40_101	 1	 7	 Mentos.bmp	 8.271732e+02	 24	 999000	 240	 999000	 999	 8.281916e+02	 750.00	 750.00	 39.00	 43	 4.87	 
BMI_bs_40_101	 1	 7	 DoritosNatural.bmp	 8.291585e+02	 24	 999000	 240	 999000	 999	 8.301769e+02	 750.00	 750.00	 42.00	 30	 4.82	 
BMI_bs_40_101	 1	 7	 Taami.bmp	 8.331634e+02	 22	 9.562266e+02	 220	 7.500438e+02	 98	 8.341996e+02	 750.00	 766.67	 50.00	 5	 3.84	 
BMI_bs_40_101	 1	 7	 Snickers.bmp	 8.351655e+02	 24	 999000	 240	 999000	 999	 8.361838e+02	 750.00	 766.67	 41.00	 23	 4.84	 
BMI_bs_40_101	 1	 7	 Twist.bmp	 8.391701e+02	 12	 999000	 120	 999000	 999	 8.401892e+02	 750.00	 766.67	 22.00	 49	 6.98	 
BMI_bs_40_101	 1	 7	 SkittlesSour4.bmp	 8.411722e+02	 12	 999000	 120	 999000	 999	 8.421916e+02	 750.00	 766.67	 14.00	 54	 7.51	 
BMI_bs_40_101	 1	 7	 BisliOnion.bmp	 8.431745e+02	 24	 999000	 240	 999000	 999	 8.441936e+02	 750.00	 766.67	 56.00	 3	 3.76	 
BMI_bs_40_101	 1	 7	 BisliGrill.bmp	 8.451601e+02	 24	 999000	 240	 999000	 999	 8.461796e+02	 750.00	 766.67	 49.00	 1	 3.84	 
BMI_bs_40_101	 1	 7	 KifkefMaklot2.bmp	 8.501657e+02	 11	 9.984674e+02	 110	 7.500499e+02	 98	 8.512003e+02	 766.67	 766.67	 12.00	 50	 7.58	 
BMI_bs_40_101	 1	 7	 Kitkat.bmp	 8.521679e+02	 11	 9.650552e+02	 110	 7.667205e+02	 98	 8.532036e+02	 783.33	 766.67	 18.00	 38	 7.02	 
BMI_bs_40_101	 1	 7	 ChocolateParaCookies5.bmp	 8.541701e+02	 12	 999000	 120	 999000	 999	 8.551885e+02	 783.33	 766.67	 11.00	 12	 8.00	 
BMI_bs_40_101	 1	 7	 Keifli.bmp	 8.571735e+02	 24	 999000	 240	 999000	 999	 8.581930e+02	 783.33	 766.67	 54.00	 37	 3.80	 
BMI_bs_40_101	 1	 7	 PesekZman.bmp	 8.641647e+02	 12	 999000	 120	 999000	 999	 8.651839e+02	 783.33	 766.67	 20.00	 55	 7.02	 
BMI_bs_40_101	 1	 7	 CrunchBisquitWhite2.bmp	 8.681692e+02	 12	 999000	 120	 999000	 999	 8.691884e+02	 783.33	 766.67	 4.00	 46	 8.09	 
BMI_bs_40_101	 1	 7	 KashitSour.bmp	 8.751604e+02	 22	 1.092392e+03	 2200	 7.667090e+02	 98	 8.761949e+02	 783.33	 716.67	 45.00	 22	 4.38	 
