subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_114	 2	 9	 Hit.bmp	 1.026268e+03	 22	 9.328947e+02	 220	 6.167380e+02	 98	 1.027303e+03	 683.33	 633.33	 46.00	 12	 0.67	 
BMI_bs_40_114	 2	 9	 ClickBisquit2.bmp	 1.029254e+03	 12	 999000	 120	 999000	 999	 1.030275e+03	 683.33	 633.33	 10.00	 46	 4.80	 
BMI_bs_40_114	 2	 9	 Snickers.bmp	 1.031257e+03	 12	 999000	 120	 999000	 999	 1.032275e+03	 683.33	 633.33	 5.00	 25	 4.89	 
BMI_bs_40_114	 2	 9	 BisliGrill.bmp	 1.033259e+03	 22	 9.282777e+02	 220	 6.333853e+02	 98	 1.034296e+03	 683.33	 650.00	 43.00	 7	 1.11	 
BMI_bs_40_114	 2	 9	 ChocolateParaCookies5.bmp	 1.035261e+03	 11	 9.623829e+02	 110	 6.833967e+02	 98	 1.036297e+03	 700.00	 650.00	 8.00	 18	 4.87	 
BMI_bs_40_114	 2	 9	 Smarties.bmp	 1.038265e+03	 22	 9.065898e+02	 220	 6.500462e+02	 98	 1.039301e+03	 700.00	 666.67	 54.00	 58	 0.31	 
BMI_bs_40_114	 2	 9	 Apropo.bmp	 1.040267e+03	 24	 999000	 240	 999000	 999	 1.041285e+03	 700.00	 666.67	 44.00	 24	 0.69	 
BMI_bs_40_114	 2	 9	 CrunchBisquitBrown3.bmp	 1.044254e+03	 12	 999000	 120	 999000	 999	 1.045275e+03	 700.00	 666.67	 15.00	 13	 3.84	 
BMI_bs_40_114	 2	 9	 ClickXLbrown4.bmp	 1.046257e+03	 11	 1.037226e+03	 1100	 7.000516e+02	 98	 1.047293e+03	 650.00	 666.67	 9.00	 52	 4.84	 
BMI_bs_40_114	 2	 9	 Bamba.bmp	 1.051263e+03	 24	 999000	 240	 999000	 999	 1.052282e+03	 650.00	 666.67	 45.00	 5	 0.67	 
BMI_bs_40_114	 2	 9	 SkittlesFruits2.bmp	 1.053265e+03	 12	 999000	 120	 999000	 999	 1.054283e+03	 650.00	 666.67	 13.00	 47	 4.36	 
BMI_bs_40_114	 2	 9	 Twix.bmp	 1.057269e+03	 12	 999000	 120	 999000	 999	 1.058287e+03	 650.00	 666.67	 3.00	 55	 5.49	 
BMI_bs_40_114	 2	 9	 Bounty.bmp	 1.059254e+03	 24	 999000	 240	 999000	 999	 1.060276e+03	 650.00	 666.67	 58.00	 33	 0.04	 
BMI_bs_40_114	 2	 9	 BambaSweet.bmp	 1.062258e+03	 24	 999000	 240	 999000	 999	 1.063276e+03	 650.00	 666.67	 55.00	 34	 0.11	 
BMI_bs_40_114	 2	 9	 Twist.bmp	 1.067264e+03	 24	 999000	 240	 999000	 999	 1.068282e+03	 650.00	 666.67	 52.00	 27	 0.51	 
BMI_bs_40_114	 2	 9	 KashitSour.bmp	 1.069266e+03	 24	 999000	 240	 999000	 999	 1.070284e+03	 650.00	 666.67	 53.00	 59	 0.33	 
BMI_bs_40_114	 2	 9	 ClickBlackWhite3.bmp	 1.071268e+03	 12	 999000	 120	 999000	 999	 1.072289e+03	 650.00	 666.67	 6.00	 29	 4.89	 
BMI_bs_40_114	 2	 9	 TapuchipsCrunch.bmp	 1.075256e+03	 24	 999000	 240	 999000	 999	 1.076274e+03	 650.00	 666.67	 57.00	 38	 0.07	 
BMI_bs_40_114	 2	 9	 Kitkat.bmp	 1.079261e+03	 12	 999000	 120	 999000	 999	 1.080281e+03	 650.00	 666.67	 20.00	 3	 3.18	 
BMI_bs_40_114	 2	 9	 Mekupelet.bmp	 1.083265e+03	 24	 999000	 240	 999000	 999	 1.084283e+03	 650.00	 666.67	 39.00	 42	 1.58	 
BMI_bs_40_114	 2	 9	 BabyDoll.bmp	 1.085267e+03	 22	 9.649041e+02	 220	 6.667160e+02	 98	 1.086304e+03	 650.00	 683.33	 48.00	 30	 0.67	 
