subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_118	 2	 14	 BagaleShtuhim.bmp	 1.669883e+03	 24	 999000	 240	 999000	 999	 1.670901e+03	 783.33	 850.00	 45.00	 1	 1.71	 
BMI_bs_40_118	 2	 14	 KashitSour.bmp	 1.674888e+03	 11	 5.587968e+02	 11	 7.833980e+02	 98	 1.675925e+03	 800.00	 850.00	 9.00	 37	 4.91	 
BMI_bs_40_118	 2	 14	 DoritosGrill.bmp	 1.676891e+03	 24	 999000	 240	 999000	 999	 1.677908e+03	 800.00	 850.00	 53.00	 53	 1.67	 
BMI_bs_40_118	 2	 14	 GumiSnakes3.bmp	 1.678876e+03	 24	 999000	 240	 999000	 999	 1.679894e+03	 800.00	 850.00	 47.00	 21	 1.71	 
BMI_bs_40_118	 2	 14	 Hit.bmp	 1.684883e+03	 11	 7.521657e+02	 11	 8.000489e+02	 98	 1.685919e+03	 816.67	 850.00	 8.00	 35	 4.91	 
BMI_bs_40_118	 2	 14	 Shugi.bmp	 1.686885e+03	 24	 999000	 240	 999000	 999	 1.687903e+03	 816.67	 850.00	 58.00	 47	 1.62	 
BMI_bs_40_118	 2	 14	 Tictac.bmp	 1.689889e+03	 22	 9.969695e+02	 220	 8.500680e+02	 98	 1.690924e+03	 816.67	 866.67	 54.00	 16	 1.64	 
BMI_bs_40_118	 2	 14	 ClickXLwhite4.bmp	 1.691891e+03	 12	 999000	 120	 999000	 999	 1.692909e+03	 816.67	 866.67	 6.00	 29	 4.91	 
BMI_bs_40_118	 2	 14	 BambaSweet.bmp	 1.695879e+03	 24	 999000	 240	 999000	 999	 1.696896e+03	 816.67	 866.67	 39.00	 56	 2.71	 
BMI_bs_40_118	 2	 14	 HispusimShatiah.bmp	 1.697881e+03	 12	 999000	 120	 999000	 999	 1.698898e+03	 816.67	 866.67	 5.00	 60	 4.93	 
BMI_bs_40_118	 2	 14	 Tapuchips.bmp	 1.702886e+03	 22	 7.871089e+02	 22	 8.667206e+02	 98	 1.703921e+03	 816.67	 883.33	 46.00	 14	 1.71	 
BMI_bs_40_118	 2	 14	 BabyDoll.bmp	 1.709878e+03	 22	 8.587808e+02	 22	 8.833811e+02	 98	 1.710913e+03	 816.67	 900.00	 48.00	 46	 1.71	 
BMI_bs_40_118	 2	 14	 Popco.bmp	 1.711880e+03	 22	 1.094388e+03	 2200	 9.000486e+02	 98	 1.712916e+03	 816.67	 850.00	 49.00	 4	 1.69	 
BMI_bs_40_118	 2	 14	 ChocolateParaMilk3.bmp	 1.714883e+03	 11	 5.535449e+02	 11	 8.167135e+02	 98	 1.715920e+03	 833.33	 850.00	 17.00	 26	 4.80	 
BMI_bs_40_118	 2	 14	 Loacker.bmp	 1.717886e+03	 12	 999000	 120	 999000	 999	 1.718904e+03	 833.33	 850.00	 21.00	 18	 3.84	 
BMI_bs_40_118	 2	 14	 ChocolateParaCookies5.bmp	 1.721891e+03	 12	 999000	 120	 999000	 999	 1.722909e+03	 833.33	 850.00	 3.00	 59	 4.96	 
BMI_bs_40_118	 2	 14	 BisliGrill.bmp	 1.725879e+03	 24	 999000	 240	 999000	 999	 1.726897e+03	 833.33	 850.00	 56.00	 6	 1.62	 
BMI_bs_40_118	 2	 14	 Mentos.bmp	 1.729883e+03	 24	 999000	 240	 999000	 999	 1.730901e+03	 833.33	 850.00	 52.00	 48	 1.67	 
BMI_bs_40_118	 2	 14	 ClickBisquit2.bmp	 1.732887e+03	 12	 999000	 120	 999000	 999	 1.733904e+03	 833.33	 850.00	 7.00	 30	 4.91	 
BMI_bs_40_118	 2	 14	 Taami.bmp	 1.738877e+03	 12	 999000	 120	 999000	 999	 1.739895e+03	 833.33	 850.00	 18.00	 28	 3.89	 
BMI_bs_40_118	 2	 14	 ChocolateParaMarir2.bmp	 1.740879e+03	 24	 999000	 240	 999000	 999	 1.741897e+03	 833.33	 850.00	 40.00	 58	 2.71	 
BMI_bs_40_118	 2	 14	 BisliOnion.bmp	 1.743883e+03	 22	 7.179461e+02	 22	 8.500562e+02	 98	 1.744919e+03	 833.33	 866.67	 43.00	 2	 1.73	 
BMI_bs_40_118	 2	 14	 SkittlesFruits2.bmp	 1.745885e+03	 11	 7.158553e+02	 11	 8.333882e+02	 98	 1.746920e+03	 850.00	 866.67	 11.00	 15	 4.89	 
BMI_bs_40_118	 2	 14	 CrunchShokoVanil.bmp	 1.747887e+03	 24	 999000	 240	 999000	 999	 1.748905e+03	 850.00	 866.67	 57.00	 36	 1.62	 
BMI_bs_40_118	 2	 14	 Bounty.bmp	 1.749889e+03	 11	 6.490550e+02	 11	 8.500626e+02	 98	 1.750925e+03	 866.67	 866.67	 14.00	 55	 4.87	 
BMI_bs_40_118	 2	 14	 Twist.bmp	 1.752876e+03	 24	 999000	 240	 999000	 999	 1.753894e+03	 866.67	 866.67	 41.00	 5	 2.67	 
BMI_bs_40_118	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.756880e+03	 12	 999000	 120	 999000	 999	 1.757898e+03	 866.67	 866.67	 13.00	 54	 4.87	 
BMI_bs_40_118	 2	 14	 WerthersOriginal.bmp	 1.758883e+03	 24	 999000	 240	 999000	 999	 1.759900e+03	 866.67	 866.67	 42.00	 8	 2.67	 
BMI_bs_40_118	 2	 14	 TapuchipsCrunch.bmp	 1.760885e+03	 12	 6.912608e+02	 12	 999000	 98	 1.761902e+03	 866.67	 866.67	 4.00	 51	 4.93	 
BMI_bs_40_118	 2	 14	 ClickBalls5.bmp	 1.762887e+03	 11	 1.201819e+03	 1100	 8.667164e+02	 98	 1.763923e+03	 816.67	 866.67	 16.00	 13	 4.84	 
BMI_bs_40_118	 2	 14	 Keifli.bmp	 1.764889e+03	 24	 999000	 240	 999000	 999	 1.765907e+03	 816.67	 866.67	 50.00	 49	 1.69	 
BMI_bs_40_118	 2	 14	 KinderBuenoWhite2.bmp	 1.766892e+03	 12	 999000	 120	 999000	 999	 1.767909e+03	 816.67	 866.67	 22.00	 23	 3.84	 
BMI_bs_40_118	 2	 14	 Tortit.bmp	 1.770879e+03	 24	 999000	 240	 999000	 999	 1.771897e+03	 816.67	 866.67	 55.00	 22	 1.64	 
BMI_bs_40_118	 2	 14	 Dubonim.bmp	 1.774884e+03	 22	 1.118087e+03	 2200	 8.667218e+02	 98	 1.775921e+03	 816.67	 816.67	 51.00	 17	 1.67	 
BMI_bs_40_118	 2	 14	 KinderJoy.bmp	 1.776886e+03	 12	 999000	 120	 999000	 999	 1.777904e+03	 816.67	 816.67	 20.00	 3	 3.87	 
