subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_112	 2	 7	 Loacker.bmp	 7.736388e+02	 12	 999000	 120	 999000	 999	 7.746567e+02	 683.33	 750.00	 19.00	 51	 5.56	 
BMI_bs_40_112	 2	 7	 BisliOnion.bmp	 7.786446e+02	 24	 999000	 240	 999000	 999	 7.796626e+02	 683.33	 750.00	 50.00	 12	 0.62	 
BMI_bs_40_112	 2	 7	 KifkefMaklot2.bmp	 7.806470e+02	 22	 1.033464e+03	 2200	 7.500553e+02	 98	 7.816819e+02	 683.33	 700.00	 46.00	 52	 1.11	 
BMI_bs_40_112	 2	 7	 CrunchShokoVanil.bmp	 7.826492e+02	 24	 999000	 240	 999000	 999	 7.836688e+02	 683.33	 700.00	 39.00	 30	 2.22	 
BMI_bs_40_112	 2	 7	 GumiSnakes3.bmp	 7.886392e+02	 24	 999000	 240	 999000	 999	 7.896578e+02	 683.33	 700.00	 55.00	 36	 0.27	 
BMI_bs_40_112	 2	 7	 KashitSour.bmp	 7.906414e+02	 24	 999000	 240	 999000	 999	 7.916595e+02	 683.33	 700.00	 58.00	 53	 0.09	 
BMI_bs_40_112	 2	 7	 Tictac.bmp	 7.936448e+02	 24	 999000	 240	 999000	 999	 7.946634e+02	 683.33	 700.00	 41.00	 14	 1.71	 
BMI_bs_40_112	 2	 7	 WerthersOriginal.bmp	 7.956470e+02	 12	 999000	 120	 999000	 999	 7.966656e+02	 683.33	 700.00	 20.00	 49	 5.33	 
BMI_bs_40_112	 2	 7	 Twix.bmp	 7.996348e+02	 11	 9.015175e+02	 110	 6.834087e+02	 98	 8.006709e+02	 700.00	 700.00	 9.00	 56	 6.49	 
BMI_bs_40_112	 2	 7	 Mekupelet.bmp	 8.016371e+02	 11	 9.130452e+02	 110	 7.000949e+02	 98	 8.026715e+02	 716.67	 700.00	 17.00	 11	 5.84	 
BMI_bs_40_112	 2	 7	 ChocolateParaMarir2.bmp	 8.066427e+02	 11	 9.476931e+02	 110	 7.167164e+02	 98	 8.076794e+02	 733.33	 700.00	 8.00	 23	 7.02	 
BMI_bs_40_112	 2	 7	 Egozi.bmp	 8.136335e+02	 12	 999000	 120	 999000	 999	 8.146538e+02	 733.33	 700.00	 22.00	 8	 4.96	 
BMI_bs_40_112	 2	 7	 KinderBuenoBrown3.bmp	 8.156361e+02	 12	 999000	 120	 999000	 999	 8.166543e+02	 733.33	 700.00	 12.00	 1	 6.02	 
BMI_bs_40_112	 2	 7	 BambaSweet.bmp	 8.186395e+02	 24	 999000	 240	 999000	 999	 8.196579e+02	 733.33	 700.00	 44.00	 21	 1.64	 
BMI_bs_40_112	 2	 7	 Taami.bmp	 8.216430e+02	 11	 9.667978e+02	 110	 7.333810e+02	 98	 8.226789e+02	 750.00	 700.00	 11.00	 55	 6.27	 
BMI_bs_40_112	 2	 7	 GumiWine2.bmp	 8.256473e+02	 22	 9.339787e+02	 220	 7.000524e+02	 98	 8.266828e+02	 750.00	 716.67	 48.00	 35	 0.67	 
BMI_bs_40_112	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.296351e+02	 12	 999000	 120	 999000	 999	 8.306530e+02	 750.00	 716.67	 4.00	 15	 8.07	 
BMI_bs_40_112	 2	 7	 ClickBalls5.bmp	 8.336398e+02	 24	 999000	 240	 999000	 999	 8.346583e+02	 750.00	 716.67	 40.00	 59	 1.96	 
BMI_bs_40_112	 2	 7	 DoritosGrill.bmp	 8.366429e+02	 24	 999000	 240	 999000	 999	 8.376606e+02	 750.00	 716.67	 56.00	 45	 0.24	 
BMI_bs_40_112	 2	 7	 Kitkat.bmp	 8.426498e+02	 12	 999000	 120	 999000	 999	 8.436678e+02	 750.00	 716.67	 21.00	 40	 5.27	 
BMI_bs_40_112	 2	 7	 SkittlesFruits2.bmp	 8.446353e+02	 22	 1.004326e+03	 2200	 7.167197e+02	 98	 8.456708e+02	 750.00	 666.67	 43.00	 41	 1.69	 
BMI_bs_40_112	 2	 7	 ChocolateParaMilk3.bmp	 8.476386e+02	 12	 999000	 120	 999000	 999	 8.486565e+02	 750.00	 666.67	 7.00	 18	 7.04	 
BMI_bs_40_112	 2	 7	 KinderJoy.bmp	 8.496409e+02	 12	 999000	 120	 999000	 999	 8.506594e+02	 750.00	 666.67	 10.00	 54	 6.33	 
BMI_bs_40_112	 2	 7	 Cheetos.bmp	 8.516432e+02	 11	 9.829757e+02	 110	 7.500427e+02	 98	 8.526791e+02	 766.67	 666.67	 16.00	 10	 5.93	 
BMI_bs_40_112	 2	 7	 BambaNugat.bmp	 8.536454e+02	 12	 999000	 120	 999000	 999	 8.546634e+02	 766.67	 666.67	 13.00	 7	 5.98	 
BMI_bs_40_112	 2	 7	 ChocolateParaCookies5.bmp	 8.566487e+02	 12	 999000	 120	 999000	 999	 8.576665e+02	 766.67	 666.67	 5.00	 13	 8.04	 
BMI_bs_40_112	 2	 7	 HispusimShatiah.bmp	 8.606365e+02	 22	 9.226168e+02	 220	 6.667092e+02	 98	 8.616725e+02	 766.67	 683.33	 54.00	 57	 0.36	 
BMI_bs_40_112	 2	 7	 Tortit.bmp	 8.626387e+02	 12	 999000	 120	 999000	 999	 8.636566e+02	 766.67	 683.33	 15.00	 6	 5.93	 
BMI_bs_40_112	 2	 7	 PesekZman.bmp	 8.646410e+02	 11	 1.013409e+03	 1100	 7.667240e+02	 98	 8.656772e+02	 716.67	 683.33	 14.00	 27	 5.96	 
BMI_bs_40_112	 2	 7	 BabyDoll.bmp	 8.666432e+02	 22	 8.899113e+02	 220	 6.833715e+02	 98	 8.676790e+02	 716.67	 700.00	 51.00	 3	 0.58	 
BMI_bs_40_112	 2	 7	 Twist.bmp	 8.686455e+02	 24	 999000	 240	 999000	 999	 8.696634e+02	 716.67	 700.00	 52.00	 19	 0.58	 
BMI_bs_40_112	 2	 7	 BisliPizza3.bmp	 8.706478e+02	 24	 999000	 240	 999000	 999	 8.716659e+02	 716.67	 700.00	 57.00	 31	 0.13	 
BMI_bs_40_112	 2	 7	 TapuchipsCrunch.bmp	 8.746355e+02	 24	 999000	 240	 999000	 999	 8.756535e+02	 716.67	 700.00	 47.00	 44	 0.98	 
BMI_bs_40_112	 2	 7	 DoritosSourSpicy.bmp	 8.786400e+02	 22	 9.311288e+02	 220	 7.000472e+02	 98	 8.796745e+02	 716.67	 716.67	 49.00	 5	 0.62	 
BMI_bs_40_112	 2	 7	 Bounty.bmp	 8.806422e+02	 24	 999000	 240	 999000	 999	 8.816599e+02	 716.67	 716.67	 53.00	 9	 0.56	 
BMI_bs_40_112	 2	 7	 SkittlesSour4.bmp	 8.826445e+02	 24	 999000	 240	 999000	 999	 8.836626e+02	 716.67	 716.67	 42.00	 42	 1.71	 
BMI_bs_40_112	 2	 7	 KinderBuenoWhite2.bmp	 8.846467e+02	 12	 999000	 120	 999000	 999	 8.856644e+02	 716.67	 716.67	 6.00	 17	 7.98	 
BMI_bs_40_112	 2	 7	 ClickXLbrown4.bmp	 8.866491e+02	 12	 999000	 120	 999000	 999	 8.876669e+02	 716.67	 716.67	 3.00	 47	 8.09	 
BMI_bs_40_112	 2	 7	 Hit.bmp	 8.926391e+02	 24	 999000	 240	 999000	 999	 8.936569e+02	 716.67	 716.67	 45.00	 2	 1.58	 
BMI_bs_40_112	 2	 7	 HappyHippo.bmp	 8.946413e+02	 12	 999000	 120	 999000	 999	 8.956591e+02	 716.67	 716.67	 18.00	 50	 5.56	 
