subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_120	 2	 15	 Kitkat.bmp	 1.762875e+03	 12	 999000	 120	 999000	 999	 1.763893e+03	 750.00	 750.00	 21.00	 52	 3.80	 
BMI_bs_40_120	 2	 15	 Tapuchips.bmp	 1.764877e+03	 12	 999000	 120	 999000	 999	 1.765895e+03	 750.00	 750.00	 10.00	 17	 4.91	 
BMI_bs_40_120	 2	 15	 HispusimShatiah.bmp	 1.768882e+03	 24	 999000	 240	 999000	 999	 1.769899e+03	 750.00	 750.00	 40.00	 44	 0.20	 
BMI_bs_40_120	 2	 15	 Egozi.bmp	 1.771885e+03	 24	 999000	 240	 999000	 999	 1.772903e+03	 750.00	 750.00	 42.00	 32	 0.18	 
BMI_bs_40_120	 2	 15	 Smarties.bmp	 1.773871e+03	 12	 999000	 120	 999000	 999	 1.774888e+03	 750.00	 750.00	 5.00	 14	 5.36	 
BMI_bs_40_120	 2	 15	 Loacker.bmp	 1.776874e+03	 11	 6.534367e+02	 11	 7.500702e+02	 98	 1.777910e+03	 766.67	 750.00	 8.00	 37	 4.93	 
BMI_bs_40_120	 2	 15	 Hit.bmp	 1.780878e+03	 11	 6.991495e+02	 11	 7.667152e+02	 98	 1.781914e+03	 783.33	 750.00	 17.00	 5	 4.22	 
BMI_bs_40_120	 2	 15	 KifkefMaklot2.bmp	 1.784883e+03	 12	 999000	 120	 999000	 999	 1.785901e+03	 783.33	 750.00	 22.00	 4	 3.73	 
BMI_bs_40_120	 2	 15	 CrunchBisquitWhite2.bmp	 1.786885e+03	 22	 9.550551e+02	 220	 7.500561e+02	 98	 1.787920e+03	 783.33	 766.67	 43.00	 33	 0.18	 
BMI_bs_40_120	 2	 15	 KinderBuenoBrown3.bmp	 1.791874e+03	 12	 999000	 120	 999000	 999	 1.792892e+03	 783.33	 766.67	 13.00	 16	 4.64	 
BMI_bs_40_120	 2	 15	 WerthersOriginal.bmp	 1.793876e+03	 11	 8.268646e+02	 110	 7.833897e+02	 98	 1.794911e+03	 800.00	 766.67	 14.00	 19	 4.33	 
BMI_bs_40_120	 2	 15	 ChocolateParaMilk3.bmp	 1.795879e+03	 12	 999000	 120	 999000	 999	 1.796896e+03	 800.00	 766.67	 6.00	 10	 4.96	 
BMI_bs_40_120	 2	 15	 ClickXLbrown4.bmp	 1.801885e+03	 11	 7.557641e+02	 11	 8.000582e+02	 98	 1.802921e+03	 816.67	 766.67	 11.00	 51	 4.89	 
BMI_bs_40_120	 2	 15	 Snickers.bmp	 1.803871e+03	 11	 1.232784e+03	 1100	 8.167186e+02	 98	 1.804906e+03	 766.67	 766.67	 9.00	 6	 4.91	 
BMI_bs_40_120	 2	 15	 BisliOnion.bmp	 1.805873e+03	 24	 999000	 240	 999000	 999	 1.806891e+03	 766.67	 766.67	 52.00	 13	 0.13	 
BMI_bs_40_120	 2	 15	 Bounty.bmp	 1.807875e+03	 24	 999000	 240	 999000	 999	 1.808893e+03	 766.67	 766.67	 58.00	 49	 0.09	 
BMI_bs_40_120	 2	 15	 KashitSour.bmp	 1.811880e+03	 22	 9.492744e+02	 220	 7.667135e+02	 98	 1.812914e+03	 766.67	 783.33	 49.00	 58	 0.16	 
BMI_bs_40_120	 2	 15	 CrunchBisquitBrown3.bmp	 1.815884e+03	 12	 999000	 120	 999000	 999	 1.816902e+03	 766.67	 783.33	 12.00	 24	 4.78	 
BMI_bs_40_120	 2	 15	 Twist.bmp	 1.818871e+03	 24	 999000	 240	 999000	 999	 1.819889e+03	 766.67	 783.33	 45.00	 9	 0.16	 
BMI_bs_40_120	 2	 15	 KinderBuenoWhite2.bmp	 1.822876e+03	 24	 7.665601e+02	 24	 999000	 98	 1.823893e+03	 766.67	 783.33	 39.00	 36	 0.20	 
BMI_bs_40_120	 2	 15	 Keifli.bmp	 1.825879e+03	 24	 999000	 240	 999000	 999	 1.826897e+03	 766.67	 783.33	 47.00	 40	 0.16	 
BMI_bs_40_120	 2	 15	 ClickBisquit2.bmp	 1.827881e+03	 11	 9.485956e+02	 110	 7.667217e+02	 98	 1.828916e+03	 783.33	 783.33	 16.00	 26	 4.27	 
BMI_bs_40_120	 2	 15	 BisliGrill.bmp	 1.831886e+03	 24	 999000	 240	 999000	 999	 1.832904e+03	 783.33	 783.33	 57.00	 54	 0.11	 
BMI_bs_40_120	 2	 15	 Popco.bmp	 1.833871e+03	 24	 999000	 240	 999000	 999	 1.834889e+03	 783.33	 783.33	 53.00	 41	 0.13	 
BMI_bs_40_120	 2	 15	 BagaleShtuhim.bmp	 1.835873e+03	 12	 999000	 120	 999000	 999	 1.836891e+03	 783.33	 783.33	 18.00	 22	 3.89	 
