subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_126	 2	 8	 HappyHippo.bmp	 9.619293e+02	 24	 999000	 240	 999000	 999	 9.629473e+02	 716.67	 650.00	 40.00	 18	 4.24	 
BMI_bs_40_126	 2	 8	 ClickBisquit2.bmp	 9.649331e+02	 12	 999000	 120	 999000	 999	 9.659509e+02	 716.67	 650.00	 13.00	 50	 5.98	 
BMI_bs_40_126	 2	 8	 Hit.bmp	 9.689376e+02	 12	 999000	 120	 999000	 999	 9.699563e+02	 716.67	 650.00	 12.00	 41	 5.98	 
BMI_bs_40_126	 2	 8	 Snickers.bmp	 9.709228e+02	 12	 999000	 120	 999000	 999	 9.719410e+02	 716.67	 650.00	 7.00	 39	 6.96	 
BMI_bs_40_126	 2	 8	 Twix.bmp	 9.729253e+02	 11	 1.014185e+03	 1100	 7.167625e+02	 98	 9.739608e+02	 666.67	 650.00	 14.00	 55	 5.98	 
BMI_bs_40_126	 2	 8	 Taami.bmp	 9.769298e+02	 11	 1.017681e+03	 1100	 6.667085e+02	 98	 9.779642e+02	 616.67	 650.00	 8.00	 13	 6.44	 
BMI_bs_40_126	 2	 8	 Loacker.bmp	 9.789322e+02	 12	 999000	 120	 999000	 999	 9.799504e+02	 616.67	 650.00	 18.00	 43	 5.91	 
BMI_bs_40_126	 2	 8	 BabyDoll.bmp	 9.839378e+02	 24	 999000	 240	 999000	 999	 9.849564e+02	 616.67	 650.00	 41.00	 34	 3.87	 
BMI_bs_40_126	 2	 8	 Apropo.bmp	 9.859399e+02	 24	 999000	 240	 999000	 999	 9.869586e+02	 616.67	 650.00	 52.00	 5	 2.71	 
BMI_bs_40_126	 2	 8	 Twist.bmp	 9.889267e+02	 24	 999000	 240	 999000	 999	 9.899453e+02	 616.67	 650.00	 58.00	 44	 0.60	 
BMI_bs_40_126	 2	 8	 ChocolateParaCookies5.bmp	 9.919299e+02	 11	 8.654309e+02	 110	 6.167079e+02	 98	 9.929663e+02	 633.33	 650.00	 9.00	 21	 6.44	 
BMI_bs_40_126	 2	 8	 Mars.bmp	 9.959345e+02	 12	 999000	 120	 999000	 999	 9.969531e+02	 633.33	 650.00	 20.00	 6	 5.38	 
BMI_bs_40_126	 2	 8	 KashitSour.bmp	 9.989379e+02	 22	 9.135082e+02	 220	 6.500675e+02	 98	 9.999890e+02	 633.33	 666.67	 51.00	 30	 2.73	 
BMI_bs_40_126	 2	 8	 KinderBuenoWhite2.bmp	 1.000923e+03	 12	 999000	 120	 999000	 999	 1.001941e+03	 633.33	 666.67	 3.00	 38	 8.07	 
BMI_bs_40_126	 2	 8	 KifkefMaklot2.bmp	 1.003927e+03	 12	 999000	 120	 999000	 999	 1.004945e+03	 633.33	 666.67	 10.00	 19	 6.40	 
