subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_103	 1	 4	 GumiWine2.bmp	 3.648770e+02	 24	 999000	 240	 999000	 999	 3.658949e+02	 716.67	 716.67	 46.00	 45	 2.76	 
BMI_bs_40_103	 1	 4	 BambaSweet.bmp	 3.698657e+02	 24	 999000	 240	 999000	 999	 3.708839e+02	 716.67	 716.67	 54.00	 4	 2.27	 
BMI_bs_40_103	 1	 4	 Loacker.bmp	 3.718681e+02	 12	 999000	 120	 999000	 999	 3.728874e+02	 716.67	 716.67	 20.00	 40	 4.22	 
BMI_bs_40_103	 1	 4	 Apropo.bmp	 3.738704e+02	 24	 999000	 240	 999000	 999	 3.748900e+02	 716.67	 716.67	 42.00	 31	 3.22	 
BMI_bs_40_103	 1	 4	 PesekZman.bmp	 3.798772e+02	 11	 9.586200e+02	 110	 7.167270e+02	 98	 3.809116e+02	 733.33	 716.67	 18.00	 48	 4.36	 
BMI_bs_40_103	 1	 4	 Cheetos.bmp	 3.818794e+02	 11	 9.814662e+02	 110	 7.333899e+02	 98	 3.829144e+02	 750.00	 716.67	 13.00	 14	 5.93	 
BMI_bs_40_103	 1	 4	 Smarties.bmp	 3.848661e+02	 22	 9.762532e+02	 220	 7.167300e+02	 98	 3.859029e+02	 750.00	 733.33	 53.00	 24	 2.67	 
BMI_bs_40_103	 1	 4	 Snickers.bmp	 3.868684e+02	 12	 999000	 120	 999000	 999	 3.878876e+02	 750.00	 733.33	 19.00	 59	 4.36	 
BMI_bs_40_103	 1	 4	 Keifli.bmp	 3.908728e+02	 12	 999000	 120	 999000	 999	 3.918925e+02	 750.00	 733.33	 21.00	 30	 3.89	 
BMI_bs_40_103	 1	 4	 Mars.bmp	 3.928750e+02	 12	 999000	 120	 999000	 999	 3.938945e+02	 750.00	 733.33	 16.00	 15	 4.91	 
BMI_bs_40_103	 1	 4	 ChocolateParaMarir2.bmp	 3.978807e+02	 22	 1.079725e+03	 2200	 7.333798e+02	 98	 3.989168e+02	 750.00	 683.33	 47.00	 60	 2.76	 
BMI_bs_40_103	 1	 4	 CrunchShokoVanil.bmp	 4.048719e+02	 22	 9.288324e+02	 220	 6.833868e+02	 98	 4.059079e+02	 750.00	 700.00	 50.00	 56	 2.71	 
BMI_bs_40_103	 1	 4	 Tictac.bmp	 4.068740e+02	 24	 999000	 240	 999000	 999	 4.078939e+02	 750.00	 700.00	 55.00	 43	 2.20	 
BMI_bs_40_103	 1	 4	 ClickBisquit2.bmp	 4.098775e+02	 12	 999000	 120	 999000	 999	 4.108960e+02	 750.00	 700.00	 14.00	 2	 5.91	 
BMI_bs_40_103	 1	 4	 Mekupelet.bmp	 4.128807e+02	 24	 999000	 240	 999000	 999	 4.138991e+02	 750.00	 700.00	 39.00	 7	 3.24	 
BMI_bs_40_103	 1	 4	 KashitSour.bmp	 4.168685e+02	 24	 999000	 240	 999000	 999	 4.178878e+02	 750.00	 700.00	 56.00	 23	 2.18	 
BMI_bs_40_103	 1	 4	 ClickXLwhite4.bmp	 4.208731e+02	 11	 1.004648e+03	 1100	 7.500543e+02	 98	 4.219078e+02	 700.00	 700.00	 7.00	 8	 7.56	 
BMI_bs_40_103	 1	 4	 CrunchBisquitBrown3.bmp	 4.248775e+02	 12	 999000	 120	 999000	 999	 4.258959e+02	 700.00	 700.00	 4.00	 9	 8.07	 
BMI_bs_40_103	 1	 4	 Shugi.bmp	 4.278640e+02	 24	 999000	 240	 999000	 999	 4.288820e+02	 700.00	 700.00	 48.00	 22	 2.73	 
BMI_bs_40_103	 1	 4	 DoritosNatural.bmp	 4.338710e+02	 24	 999000	 240	 999000	 999	 4.348893e+02	 700.00	 700.00	 57.00	 47	 2.18	 
BMI_bs_40_103	 1	 4	 Popco.bmp	 4.358732e+02	 24	 999000	 240	 999000	 999	 4.368927e+02	 700.00	 700.00	 41.00	 21	 3.22	 
BMI_bs_40_103	 1	 4	 GumiSnakes3.bmp	 4.388766e+02	 12	 999000	 120	 999000	 999	 4.398944e+02	 700.00	 700.00	 22.00	 6	 3.84	 
BMI_bs_40_103	 1	 4	 SkittlesFruits2.bmp	 4.408788e+02	 22	 9.910848e+02	 220	 7.000492e+02	 98	 4.419132e+02	 700.00	 716.67	 45.00	 46	 2.78	 
BMI_bs_40_103	 1	 4	 Kitkat.bmp	 4.428810e+02	 11	 9.576730e+02	 110	 7.000566e+02	 98	 4.439162e+02	 716.67	 716.67	 15.00	 18	 5.42	 
BMI_bs_40_103	 1	 4	 HispusimShatiah.bmp	 4.448666e+02	 24	 999000	 240	 999000	 999	 4.458850e+02	 716.67	 716.67	 58.00	 29	 1.69	 
BMI_bs_40_103	 1	 4	 CrunchBisquitWhite2.bmp	 4.478700e+02	 12	 999000	 120	 999000	 999	 4.488885e+02	 716.67	 716.67	 6.00	 53	 7.60	 
BMI_bs_40_103	 1	 4	 ClickXLbrown4.bmp	 4.518745e+02	 11	 9.646715e+02	 110	 7.167101e+02	 98	 4.529105e+02	 733.33	 716.67	 10.00	 19	 7.02	 
BMI_bs_40_103	 1	 4	 ChocolateParaCookies5.bmp	 4.538767e+02	 11	 9.763039e+02	 110	 7.333801e+02	 98	 4.549113e+02	 750.00	 716.67	 12.00	 26	 5.98	 
BMI_bs_40_103	 1	 4	 Hit.bmp	 4.558789e+02	 24	 999000	 240	 999000	 999	 4.568988e+02	 750.00	 716.67	 49.00	 38	 2.71	 
BMI_bs_40_103	 1	 4	 Mentos.bmp	 4.578642e+02	 24	 999000	 240	 999000	 999	 4.588834e+02	 750.00	 716.67	 51.00	 35	 2.69	 
BMI_bs_40_103	 1	 4	 Twix.bmp	 4.598668e+02	 12	 999000	 120	 999000	 999	 4.608867e+02	 750.00	 716.67	 11.00	 10	 7.00	 
BMI_bs_40_103	 1	 4	 KinderBuenoBrown3.bmp	 4.618690e+02	 12	 999000	 120	 999000	 999	 4.628885e+02	 750.00	 716.67	 3.00	 34	 8.09	 
BMI_bs_40_103	 1	 4	 Halva2.bmp	 4.658735e+02	 22	 9.499710e+02	 220	 7.167103e+02	 98	 4.669080e+02	 750.00	 733.33	 52.00	 36	 2.69	 
BMI_bs_40_103	 1	 4	 KinderBuenoWhite2.bmp	 4.698780e+02	 12	 999000	 120	 999000	 999	 4.708966e+02	 750.00	 733.33	 5.00	 32	 8.07	 
BMI_bs_40_103	 1	 4	 ChocolateParaMilk3.bmp	 4.718802e+02	 12	 999000	 120	 999000	 999	 4.728997e+02	 750.00	 733.33	 17.00	 27	 4.91	 
BMI_bs_40_103	 1	 4	 KinderJoy.bmp	 4.738655e+02	 12	 999000	 120	 999000	 999	 4.748852e+02	 750.00	 733.33	 9.00	 1	 7.02	 
BMI_bs_40_103	 1	 4	 BisliGrill.bmp	 4.758680e+02	 24	 999000	 240	 999000	 999	 4.768863e+02	 750.00	 733.33	 43.00	 39	 3.20	 
BMI_bs_40_103	 1	 4	 BabyDoll.bmp	 4.778703e+02	 24	 999000	 240	 999000	 999	 4.788893e+02	 750.00	 733.33	 40.00	 42	 3.24	 
BMI_bs_40_103	 1	 4	 ClickBalls5.bmp	 4.838770e+02	 12	 999000	 120	 999000	 999	 4.848961e+02	 750.00	 733.33	 8.00	 28	 7.04	 
BMI_bs_40_103	 1	 4	 BisliPizza3.bmp	 4.858792e+02	 22	 1.048988e+03	 2200	 7.333850e+02	 98	 4.869140e+02	 750.00	 683.33	 44.00	 57	 3.13	 
