subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_104	 2	 3	 HappyHippo.bmp	 2.702150e+02	 24	 999000	 240	 999000	 999	 2.712356e+02	 616.67	 683.33	 42.00	 6	 3.73	 
BMI_bs_40_104	 2	 3	 BisliPizza3.bmp	 2.722173e+02	 24	 999000	 240	 999000	 999	 2.732352e+02	 616.67	 683.33	 39.00	 4	 3.82	 
BMI_bs_40_104	 2	 3	 ClickBlackWhite3.bmp	 2.762050e+02	 12	 999000	 120	 999000	 999	 2.772245e+02	 616.67	 683.33	 10.00	 13	 4.93	 
BMI_bs_40_104	 2	 3	 Twix.bmp	 2.792084e+02	 12	 999000	 120	 999000	 999	 2.802270e+02	 616.67	 683.33	 18.00	 44	 4.87	 
BMI_bs_40_104	 2	 3	 KifkefMaklot2.bmp	 2.812107e+02	 12	 999000	 120	 999000	 999	 2.822289e+02	 616.67	 683.33	 6.00	 11	 5.02	 
BMI_bs_40_104	 2	 3	 Snickers.bmp	 2.842140e+02	 11	 9.031695e+02	 110	 6.167382e+02	 98	 2.852493e+02	 633.33	 683.33	 17.00	 60	 4.89	 
BMI_bs_40_104	 2	 3	 GumiWine2.bmp	 2.882185e+02	 24	 999000	 240	 999000	 999	 2.892388e+02	 633.33	 683.33	 52.00	 43	 1.67	 
BMI_bs_40_104	 2	 3	 ChocolateParaMarir2.bmp	 2.922063e+02	 24	 999000	 240	 999000	 999	 2.932250e+02	 633.33	 683.33	 47.00	 49	 2.76	 
BMI_bs_40_104	 2	 3	 Loacker.bmp	 2.942086e+02	 11	 9.327318e+02	 110	 6.333840e+02	 98	 2.952451e+02	 650.00	 683.33	 11.00	 26	 4.93	 
BMI_bs_40_104	 2	 3	 KinderBuenoBrown3.bmp	 2.992142e+02	 11	 9.224107e+02	 110	 6.500459e+02	 98	 3.002506e+02	 666.67	 683.33	 14.00	 20	 4.89	 
BMI_bs_40_104	 2	 3	 ClickXLwhite4.bmp	 3.012164e+02	 24	 999000	 240	 999000	 999	 3.022352e+02	 666.67	 683.33	 40.00	 32	 3.82	 
BMI_bs_40_104	 2	 3	 ChocolateParaSucariotKoftzot2.bmp	 3.032187e+02	 12	 999000	 120	 999000	 999	 3.042367e+02	 666.67	 683.33	 19.00	 50	 4.84	 
BMI_bs_40_104	 2	 3	 Kitkat.bmp	 3.092087e+02	 12	 999000	 120	 999000	 999	 3.102276e+02	 666.67	 683.33	 3.00	 34	 5.80	 
BMI_bs_40_104	 2	 3	 CrunchBisquitWhite2.bmp	 3.112109e+02	 12	 999000	 120	 999000	 999	 3.122295e+02	 666.67	 683.33	 20.00	 1	 4.78	 
BMI_bs_40_104	 2	 3	 BagaleShtuhim.bmp	 3.132133e+02	 24	 999000	 240	 999000	 999	 3.142315e+02	 666.67	 683.33	 57.00	 47	 0.67	 
BMI_bs_40_104	 2	 3	 BisliGrill.bmp	 3.152154e+02	 24	 999000	 240	 999000	 999	 3.162336e+02	 666.67	 683.33	 56.00	 10	 1.51	 
BMI_bs_40_104	 2	 3	 Taami.bmp	 3.192200e+02	 12	 999000	 120	 999000	 999	 3.202378e+02	 666.67	 683.33	 12.00	 54	 4.93	 
BMI_bs_40_104	 2	 3	 ChocolateParaMilk3.bmp	 3.232077e+02	 12	 999000	 120	 999000	 999	 3.242258e+02	 666.67	 683.33	 21.00	 23	 4.78	 
BMI_bs_40_104	 2	 3	 PesekZman.bmp	 3.262111e+02	 12	 999000	 120	 999000	 999	 3.272290e+02	 666.67	 683.33	 5.00	 55	 5.04	 
