subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_118	 2	 4	 KashitSour.bmp	 3.900141e+02	 11	 9.736733e+02	 110	 6.500709e+02	 98	 3.910494e+02	 666.67	 583.33	 9.00	 37	 4.91	 
BMI_bs_40_118	 2	 4	 Apropo.bmp	 3.930175e+02	 12	 999000	 120	 999000	 999	 3.940355e+02	 666.67	 583.33	 12.00	 34	 4.89	 
BMI_bs_40_118	 2	 4	 Shugi.bmp	 3.950198e+02	 24	 999000	 240	 999000	 999	 3.960376e+02	 666.67	 583.33	 58.00	 47	 1.62	 
BMI_bs_40_118	 2	 4	 ChocolateParaCookies5.bmp	 3.970220e+02	 12	 999000	 120	 999000	 999	 3.980398e+02	 666.67	 583.33	 3.00	 59	 4.96	 
BMI_bs_40_118	 2	 4	 ClickBisquit2.bmp	 3.990076e+02	 12	 999000	 120	 999000	 999	 4.000253e+02	 666.67	 583.33	 7.00	 30	 4.91	 
BMI_bs_40_118	 2	 4	 Tapuchips.bmp	 4.020109e+02	 22	 8.650491e+02	 220	 5.833960e+02	 98	 4.030473e+02	 666.67	 600.00	 46.00	 14	 1.71	 
BMI_bs_40_118	 2	 4	 Tictac.bmp	 4.040132e+02	 22	 8.627141e+02	 220	 6.000463e+02	 98	 4.050486e+02	 666.67	 616.67	 54.00	 16	 1.64	 
BMI_bs_40_118	 2	 4	 ClickBalls5.bmp	 4.080176e+02	 11	 9.710792e+02	 110	 6.667216e+02	 98	 4.090538e+02	 683.33	 616.67	 16.00	 13	 4.84	 
BMI_bs_40_118	 2	 4	 BambaSweet.bmp	 4.100200e+02	 24	 999000	 240	 999000	 999	 4.110378e+02	 683.33	 616.67	 39.00	 56	 2.71	 
BMI_bs_40_118	 2	 4	 ChocolateParaMilk3.bmp	 4.150088e+02	 11	 8.926655e+02	 110	 6.833803e+02	 98	 4.160450e+02	 700.00	 616.67	 17.00	 26	 4.80	 
BMI_bs_40_118	 2	 4	 ClickXLwhite4.bmp	 4.170111e+02	 12	 999000	 120	 999000	 999	 4.180292e+02	 700.00	 616.67	 6.00	 29	 4.91	 
BMI_bs_40_118	 2	 4	 DoritosGrill.bmp	 4.210156e+02	 24	 999000	 240	 999000	 999	 4.220333e+02	 700.00	 616.67	 53.00	 53	 1.67	 
BMI_bs_40_118	 2	 4	 Bounty.bmp	 4.230178e+02	 11	 1.084069e+03	 1100	 7.000496e+02	 98	 4.240545e+02	 650.00	 616.67	 14.00	 55	 4.87	 
BMI_bs_40_118	 2	 4	 ChocolateParaMarir2.bmp	 4.260212e+02	 24	 999000	 240	 999000	 999	 4.270406e+02	 650.00	 616.67	 40.00	 58	 2.71	 
BMI_bs_40_118	 2	 4	 SkittlesFruits2.bmp	 4.310101e+02	 11	 8.920628e+02	 110	 6.500496e+02	 98	 4.320463e+02	 666.67	 616.67	 11.00	 15	 4.89	 
BMI_bs_40_118	 2	 4	 WerthersOriginal.bmp	 4.330123e+02	 24	 999000	 240	 999000	 999	 4.340301e+02	 666.67	 616.67	 42.00	 8	 2.67	 
BMI_bs_40_118	 2	 4	 DoritosNatural.bmp	 4.350146e+02	 12	 999000	 120	 999000	 999	 4.360323e+02	 666.67	 616.67	 19.00	 40	 3.89	 
BMI_bs_40_118	 2	 4	 ClickXLbrown4.bmp	 4.390191e+02	 12	 999000	 120	 999000	 999	 4.400368e+02	 666.67	 616.67	 15.00	 7	 4.84	 
