subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_109	 1	 12	 CrunchBisquitWhite2.bmp	 1.435442e+03	 12	 999000	 120	 999000	 999	 1.436460e+03	 650.00	 650.00	 6.00	 32	 6.93	 
BMI_bs_40_109	 1	 12	 Bounty.bmp	 1.437444e+03	 24	 999000	 240	 999000	 999	 1.438462e+03	 650.00	 650.00	 58.00	 56	 1.78	 
BMI_bs_40_109	 1	 12	 Mars.bmp	 1.441449e+03	 22	 9.300019e+02	 220	 6.500750e+02	 98	 1.442485e+03	 650.00	 666.67	 50.00	 7	 2.76	 
BMI_bs_40_109	 1	 12	 DoritosNatural.bmp	 1.444452e+03	 22	 9.304253e+02	 220	 6.667211e+02	 98	 1.445487e+03	 650.00	 683.33	 44.00	 13	 3.29	 
BMI_bs_40_109	 1	 12	 ClickBlackWhite3.bmp	 1.446437e+03	 11	 9.140886e+02	 110	 6.500685e+02	 98	 1.447475e+03	 666.67	 683.33	 10.00	 37	 6.60	 
BMI_bs_40_109	 1	 12	 Tortit.bmp	 1.449441e+03	 24	 999000	 240	 999000	 999	 1.450459e+03	 666.67	 683.33	 51.00	 6	 2.64	 
BMI_bs_40_109	 1	 12	 Mekupelet.bmp	 1.453446e+03	 12	 999000	 120	 999000	 999	 1.454463e+03	 666.67	 683.33	 20.00	 50	 5.89	 
BMI_bs_40_109	 1	 12	 BisliOnion.bmp	 1.457450e+03	 12	 999000	 120	 999000	 999	 1.458468e+03	 666.67	 683.33	 9.00	 59	 6.62	 
BMI_bs_40_109	 1	 12	 Loacker.bmp	 1.459452e+03	 24	 999000	 240	 999000	 999	 1.460470e+03	 666.67	 683.33	 56.00	 51	 2.04	 
BMI_bs_40_109	 1	 12	 Bamba.bmp	 1.464441e+03	 24	 999000	 240	 999000	 999	 1.465459e+03	 666.67	 683.33	 39.00	 1	 3.96	 
BMI_bs_40_109	 1	 12	 KifkefMaklot2.bmp	 1.466444e+03	 11	 9.226719e+02	 110	 6.667203e+02	 98	 1.467478e+03	 683.33	 683.33	 7.00	 9	 6.91	 
BMI_bs_40_109	 1	 12	 TapuchipsCrunch.bmp	 1.468446e+03	 12	 999000	 120	 999000	 999	 1.469464e+03	 683.33	 683.33	 19.00	 30	 5.91	 
BMI_bs_40_109	 1	 12	 ClickBalls5.bmp	 1.474452e+03	 12	 999000	 120	 999000	 999	 1.475470e+03	 683.33	 683.33	 14.00	 16	 5.98	 
