subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_102	 2	 19	 ChocolateParaCookies5.bmp	 2.223582e+03	 11	 9.872813e+02	 110	 7.500597e+02	 98	 2.224619e+03	 766.67	 816.67	 14.00	 14	 6.11	 
BMI_bs_40_102	 2	 19	 CrunchBisquitBrown3.bmp	 2.226586e+03	 12	 999000	 120	 999000	 999	 2.227604e+03	 766.67	 816.67	 7.00	 41	 7.44	 
BMI_bs_40_102	 2	 19	 BabyDoll.bmp	 2.228588e+03	 24	 999000	 240	 999000	 999	 2.229606e+03	 766.67	 816.67	 52.00	 39	 0.29	 
BMI_bs_40_102	 2	 19	 Twix.bmp	 2.230590e+03	 12	 999000	 120	 999000	 999	 2.231608e+03	 766.67	 816.67	 13.00	 1	 6.36	 
BMI_bs_40_102	 2	 19	 Egozi.bmp	 2.232576e+03	 24	 999000	 240	 999000	 999	 2.233594e+03	 766.67	 816.67	 39.00	 37	 1.98	 
BMI_bs_40_102	 2	 19	 ClickXLbrown4.bmp	 2.235579e+03	 12	 999000	 120	 999000	 999	 2.236597e+03	 766.67	 816.67	 19.00	 10	 5.24	 
BMI_bs_40_102	 2	 19	 Loacker.bmp	 2.237582e+03	 11	 9.612927e+02	 110	 7.667145e+02	 98	 2.238616e+03	 783.33	 816.67	 11.00	 44	 6.44	 
BMI_bs_40_102	 2	 19	 HappyHippo.bmp	 2.241586e+03	 12	 999000	 120	 999000	 999	 2.242604e+03	 783.33	 816.67	 21.00	 58	 4.33	 
BMI_bs_40_102	 2	 19	 ClickBalls5.bmp	 2.243588e+03	 12	 999000	 120	 999000	 999	 2.244606e+03	 783.33	 816.67	 12.00	 28	 6.38	 
BMI_bs_40_102	 2	 19	 Halva2.bmp	 2.248577e+03	 12	 999000	 120	 999000	 999	 2.249595e+03	 783.33	 816.67	 22.00	 45	 4.29	 
BMI_bs_40_102	 2	 19	 DoritosGrill.bmp	 2.250579e+03	 24	 999000	 240	 999000	 999	 2.251597e+03	 783.33	 816.67	 40.00	 26	 1.87	 
BMI_bs_40_102	 2	 19	 SkittlesSour4.bmp	 2.254584e+03	 24	 999000	 240	 999000	 999	 2.255602e+03	 783.33	 816.67	 57.00	 49	 0.18	 
BMI_bs_40_102	 2	 19	 KifkefMaklot2.bmp	 2.256586e+03	 24	 999000	 240	 999000	 999	 2.257604e+03	 783.33	 816.67	 41.00	 16	 1.76	 
