subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_119	 1	 11	 CrunchBisquitWhite2.bmp	 1.315606e+03	 11	 9.125804e+02	 110	 7.500733e+02	 98	 1.316657e+03	 766.67	 750.00	 10.00	 36	 6.98	 
BMI_bs_40_119	 1	 11	 Apropo.bmp	 1.318610e+03	 12	 999000	 120	 999000	 999	 1.319627e+03	 766.67	 750.00	 3.00	 29	 7.07	 
BMI_bs_40_119	 1	 11	 Mentos.bmp	 1.322597e+03	 24	 999000	 240	 999000	 999	 1.323615e+03	 766.67	 750.00	 54.00	 47	 1.69	 
BMI_bs_40_119	 1	 11	 Egozi.bmp	 1.324600e+03	 12	 999000	 120	 999000	 999	 1.325618e+03	 766.67	 750.00	 20.00	 60	 5.91	 
BMI_bs_40_119	 1	 11	 Bounty.bmp	 1.326602e+03	 24	 999000	 240	 999000	 999	 1.327620e+03	 766.67	 750.00	 48.00	 41	 2.73	 
BMI_bs_40_119	 1	 11	 WerthersOriginal.bmp	 1.330606e+03	 24	 999000	 240	 999000	 999	 1.331624e+03	 766.67	 750.00	 56.00	 22	 1.67	 
BMI_bs_40_119	 1	 11	 Taami.bmp	 1.332609e+03	 11	 9.734270e+02	 110	 7.667103e+02	 98	 1.333645e+03	 783.33	 750.00	 12.00	 20	 5.98	 
BMI_bs_40_119	 1	 11	 Mars.bmp	 1.337598e+03	 12	 999000	 120	 999000	 999	 1.338615e+03	 783.33	 750.00	 4.00	 12	 7.04	 
BMI_bs_40_119	 1	 11	 Twix.bmp	 1.339600e+03	 12	 999000	 120	 999000	 999	 1.340617e+03	 783.33	 750.00	 8.00	 17	 7.00	 
BMI_bs_40_119	 1	 11	 KinderJoy.bmp	 1.342603e+03	 22	 8.793719e+02	 220	 7.500633e+02	 98	 1.343639e+03	 783.33	 766.67	 50.00	 40	 2.71	 
BMI_bs_40_119	 1	 11	 KinderBuenoBrown3.bmp	 1.345606e+03	 12	 999000	 120	 999000	 999	 1.346624e+03	 783.33	 766.67	 9.00	 33	 6.98	 
BMI_bs_40_119	 1	 11	 BisliGrill.bmp	 1.349611e+03	 24	 999000	 240	 999000	 999	 1.350629e+03	 783.33	 766.67	 42.00	 43	 3.80	 
BMI_bs_40_119	 1	 11	 ChocolateParaMilk3.bmp	 1.352598e+03	 22	 9.477230e+02	 220	 7.667200e+02	 98	 1.353634e+03	 783.33	 783.33	 45.00	 50	 2.78	 
BMI_bs_40_119	 1	 11	 Loacker.bmp	 1.354600e+03	 11	 7.456688e+02	 11	 7.833930e+02	 98	 1.355635e+03	 800.00	 783.33	 7.00	 23	 7.02	 
BMI_bs_40_119	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.357603e+03	 12	 999000	 120	 999000	 999	 1.358621e+03	 800.00	 783.33	 21.00	 5	 4.93	 
BMI_bs_40_119	 1	 11	 DoritosNatural.bmp	 1.361608e+03	 24	 999000	 240	 999000	 999	 1.362626e+03	 800.00	 783.33	 40.00	 2	 3.82	 
BMI_bs_40_119	 1	 11	 Snickers.bmp	 1.364611e+03	 12	 999000	 120	 999000	 999	 1.365629e+03	 800.00	 783.33	 16.00	 15	 5.93	 
BMI_bs_40_119	 1	 11	 CrunchShokoVanil.bmp	 1.366596e+03	 24	 999000	 240	 999000	 999	 1.367615e+03	 800.00	 783.33	 46.00	 28	 2.76	 
BMI_bs_40_119	 1	 11	 Mekupelet.bmp	 1.368599e+03	 12	 999000	 120	 999000	 999	 1.369617e+03	 800.00	 783.33	 22.00	 19	 4.91	 
BMI_bs_40_119	 1	 11	 Twist.bmp	 1.373604e+03	 24	 999000	 240	 999000	 999	 1.374622e+03	 800.00	 783.33	 51.00	 11	 2.69	 
BMI_bs_40_119	 1	 11	 Popco.bmp	 1.377609e+03	 12	 999000	 120	 999000	 999	 1.378627e+03	 800.00	 783.33	 5.00	 18	 7.04	 
BMI_bs_40_119	 1	 11	 ClickBlackWhite3.bmp	 1.381597e+03	 12	 999000	 120	 999000	 999	 1.382615e+03	 800.00	 783.33	 17.00	 31	 5.93	 
BMI_bs_40_119	 1	 11	 Smarties.bmp	 1.387603e+03	 11	 5.936127e+02	 11	 8.000477e+02	 98	 1.388638e+03	 816.67	 783.33	 13.00	 14	 5.96	 
BMI_bs_40_119	 1	 11	 DoritosSourSpicy.bmp	 1.389606e+03	 11	 1.103917e+03	 1100	 8.167180e+02	 98	 1.390642e+03	 766.67	 783.33	 15.00	 8	 5.93	 
BMI_bs_40_119	 1	 11	 BisliPizza3.bmp	 1.391608e+03	 22	 1.014453e+03	 2200	 7.833780e+02	 98	 1.392645e+03	 766.67	 733.33	 44.00	 1	 2.78	 
BMI_bs_40_119	 1	 11	 CrunchBisquitBrown3.bmp	 1.393610e+03	 12	 999000	 120	 999000	 999	 1.394628e+03	 766.67	 733.33	 19.00	 27	 5.91	 
BMI_bs_40_119	 1	 11	 Hit.bmp	 1.395612e+03	 24	 999000	 240	 999000	 999	 1.396630e+03	 766.67	 733.33	 43.00	 44	 3.76	 
BMI_bs_40_119	 1	 11	 BambaSweet.bmp	 1.399600e+03	 24	 999000	 240	 999000	 999	 1.400618e+03	 766.67	 733.33	 41.00	 4	 3.80	 
BMI_bs_40_119	 1	 11	 BambaNugat.bmp	 1.401603e+03	 12	 999000	 120	 999000	 999	 1.402620e+03	 766.67	 733.33	 11.00	 6	 6.96	 
BMI_bs_40_119	 1	 11	 BabyDoll.bmp	 1.405607e+03	 22	 9.408853e+02	 220	 7.333846e+02	 98	 1.406644e+03	 766.67	 750.00	 52.00	 53	 2.67	 
BMI_bs_40_119	 1	 11	 ClickXLwhite4.bmp	 1.407609e+03	 12	 999000	 120	 999000	 999	 1.408627e+03	 766.67	 750.00	 6.00	 45	 7.04	 
BMI_bs_40_119	 1	 11	 HappyHippo.bmp	 1.409612e+03	 22	 9.365450e+02	 220	 7.500542e+02	 98	 1.410647e+03	 766.67	 766.67	 47.00	 42	 2.76	 
BMI_bs_40_119	 1	 11	 Tictac.bmp	 1.411597e+03	 24	 999000	 240	 999000	 999	 1.412615e+03	 766.67	 766.67	 55.00	 13	 1.67	 
BMI_bs_40_119	 1	 11	 Keifli.bmp	 1.416603e+03	 24	 999000	 240	 999000	 999	 1.417621e+03	 766.67	 766.67	 57.00	 59	 1.60	 
BMI_bs_40_119	 1	 11	 BisliOnion.bmp	 1.418605e+03	 11	 5.810128e+02	 11	 7.667297e+02	 98	 1.419641e+03	 783.33	 766.67	 18.00	 25	 5.91	 
BMI_bs_40_119	 1	 11	 Halva2.bmp	 1.420607e+03	 22	 1.016492e+03	 2200	 7.667113e+02	 98	 1.421642e+03	 783.33	 716.67	 53.00	 3	 1.73	 
BMI_bs_40_119	 1	 11	 ClickBisquit2.bmp	 1.423611e+03	 12	 999000	 120	 999000	 999	 1.424628e+03	 783.33	 716.67	 14.00	 51	 5.96	 
BMI_bs_40_119	 1	 11	 Shugi.bmp	 1.430602e+03	 24	 999000	 240	 999000	 999	 1.431619e+03	 783.33	 716.67	 49.00	 26	 2.71	 
BMI_bs_40_119	 1	 11	 Tortit.bmp	 1.434606e+03	 24	 999000	 240	 999000	 999	 1.435624e+03	 783.33	 716.67	 58.00	 30	 0.58	 
BMI_bs_40_119	 1	 11	 SkittlesSour4.bmp	 1.441597e+03	 24	 999000	 240	 999000	 999	 1.442615e+03	 783.33	 716.67	 39.00	 48	 3.84	 
