subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_127	 1	 11	 Twist.bmp	 1.599107e+03	 24	 999000	 240	 999000	 999	 1.600126e+03	 750.00	 750.00	 51.00	 59	 3.22	 
BMI_bs_40_127	 1	 11	 TapuchipsCrunch.bmp	 1.601109e+03	 12	 999000	 120	 999000	 999	 1.602127e+03	 750.00	 750.00	 20.00	 21	 6.40	 
BMI_bs_40_127	 1	 11	 Keifli.bmp	 1.605097e+03	 24	 999000	 240	 999000	 999	 1.606115e+03	 750.00	 750.00	 42.00	 54	 4.11	 
BMI_bs_40_127	 1	 11	 SkittlesSour4.bmp	 1.608100e+03	 24	 999000	 240	 999000	 999	 1.609118e+03	 750.00	 750.00	 39.00	 31	 4.31	 
BMI_bs_40_127	 1	 11	 ClickXLbrown4.bmp	 1.610102e+03	 11	 1.004840e+03	 1100	 7.500625e+02	 98	 1.611139e+03	 700.00	 750.00	 10.00	 12	 7.96	 
BMI_bs_40_127	 1	 11	 ChocolateParaMilk3.bmp	 1.613106e+03	 11	 9.853590e+02	 110	 7.000525e+02	 98	 1.614141e+03	 716.67	 750.00	 12.00	 5	 7.47	 
BMI_bs_40_127	 1	 11	 Kitkat.bmp	 1.617110e+03	 11	 6.290298e+02	 11	 7.167206e+02	 98	 1.618147e+03	 733.33	 750.00	 13.00	 4	 7.29	 
BMI_bs_40_127	 1	 11	 WerthersOriginal.bmp	 1.621098e+03	 24	 999000	 240	 999000	 999	 1.622116e+03	 733.33	 750.00	 40.00	 58	 4.29	 
BMI_bs_40_127	 1	 11	 CrunchBisquitWhite2.bmp	 1.623100e+03	 12	 999000	 120	 999000	 999	 1.624118e+03	 733.33	 750.00	 6.00	 46	 8.36	 
BMI_bs_40_127	 1	 11	 Mekupelet.bmp	 1.628106e+03	 22	 7.772721e+02	 220	 7.500626e+02	 98	 1.629142e+03	 733.33	 766.67	 50.00	 45	 3.22	 
BMI_bs_40_127	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.630108e+03	 12	 999000	 120	 999000	 999	 1.631126e+03	 733.33	 766.67	 8.00	 38	 8.00	 
BMI_bs_40_127	 1	 11	 Mars.bmp	 1.632110e+03	 24	 999000	 240	 999000	 999	 1.633128e+03	 733.33	 766.67	 41.00	 29	 4.18	 
BMI_bs_40_127	 1	 11	 HappyHippo.bmp	 1.638101e+03	 22	 9.747334e+02	 220	 7.667133e+02	 98	 1.639135e+03	 733.33	 783.33	 47.00	 50	 3.42	 
BMI_bs_40_127	 1	 11	 BisliGrill.bmp	 1.640103e+03	 24	 999000	 240	 999000	 999	 1.641121e+03	 733.33	 783.33	 46.00	 39	 3.73	 
BMI_bs_40_127	 1	 11	 CrunchBisquitBrown3.bmp	 1.642105e+03	 12	 999000	 120	 999000	 999	 1.643123e+03	 733.33	 783.33	 14.00	 22	 7.20	 
