subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_122	 2	 20	 Hit.bmp	 2.489373e+03	 22	 1.014016e+03	 2200	 7.167508e+02	 98	 2.490408e+03	 716.67	 666.67	 51.00	 47	 2.29	 
BMI_bs_40_122	 2	 20	 HispusimShatiah.bmp	 2.494362e+03	 24	 999000	 240	 999000	 999	 2.495380e+03	 716.67	 666.67	 58.00	 23	 1.13	 
BMI_bs_40_122	 2	 20	 ClickBlackWhite3.bmp	 2.496364e+03	 12	 999000	 120	 999000	 999	 2.497382e+03	 716.67	 666.67	 15.00	 37	 5.82	 
BMI_bs_40_122	 2	 20	 Cheetos.bmp	 2.498367e+03	 12	 999000	 120	 999000	 999	 2.499384e+03	 716.67	 666.67	 22.00	 6	 4.87	 
BMI_bs_40_122	 2	 20	 Smarties.bmp	 2.504373e+03	 12	 999000	 120	 999000	 999	 2.505391e+03	 716.67	 666.67	 18.00	 1	 4.89	 
BMI_bs_40_122	 2	 20	 Tapuchips.bmp	 2.506359e+03	 24	 999000	 240	 999000	 999	 2.507377e+03	 716.67	 666.67	 39.00	 60	 3.31	 
BMI_bs_40_122	 2	 20	 ClickBisquit2.bmp	 2.509362e+03	 11	 1.063147e+03	 1100	 7.167341e+02	 98	 2.510399e+03	 666.67	 666.67	 11.00	 4	 5.89	 
BMI_bs_40_122	 2	 20	 DoritosGrill.bmp	 2.511364e+03	 22	 9.485406e+02	 220	 6.668096e+02	 98	 2.512399e+03	 666.67	 683.33	 43.00	 9	 3.09	 
BMI_bs_40_122	 2	 20	 Bounty.bmp	 2.515369e+03	 11	 9.692716e+02	 110	 6.667155e+02	 98	 2.516405e+03	 683.33	 683.33	 16.00	 20	 5.40	 
BMI_bs_40_122	 2	 20	 Kitkat.bmp	 2.517371e+03	 12	 999000	 120	 999000	 999	 2.518389e+03	 683.33	 683.33	 21.00	 50	 4.89	 
