subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_125	 1	 5	 ChocolateParaSucariotKoftzot2.bmp	 5.248802e+02	 12	 999000	 120	 999000	 999	 5.258978e+02	 616.67	 616.67	 9.00	 50	 5.93	 
BMI_bs_40_125	 1	 5	 Apropo.bmp	 5.278835e+02	 24	 999000	 240	 999000	 999	 5.289018e+02	 616.67	 616.67	 40.00	 56	 2.11	 
BMI_bs_40_125	 1	 5	 SkittlesSour4.bmp	 5.298858e+02	 22	 9.655513e+02	 220	 6.167296e+02	 98	 5.309220e+02	 616.67	 633.33	 44.00	 35	 1.71	 
BMI_bs_40_125	 1	 5	 Bounty.bmp	 5.318710e+02	 24	 999000	 240	 999000	 999	 5.328891e+02	 616.67	 633.33	 46.00	 49	 1.36	 
BMI_bs_40_125	 1	 5	 HispusimShatiah.bmp	 5.338735e+02	 24	 999000	 240	 999000	 999	 5.348916e+02	 616.67	 633.33	 57.00	 47	 0.36	 
BMI_bs_40_125	 1	 5	 TapuchipsCrunch.bmp	 5.368770e+02	 12	 999000	 120	 999000	 999	 5.378949e+02	 616.67	 633.33	 22.00	 2	 3.33	 
BMI_bs_40_125	 1	 5	 ClickBisquit2.bmp	 5.388793e+02	 12	 999000	 120	 999000	 999	 5.398972e+02	 616.67	 633.33	 6.00	 52	 6.04	 
BMI_bs_40_125	 1	 5	 Twist.bmp	 5.428837e+02	 24	 999000	 240	 999000	 999	 5.439019e+02	 616.67	 633.33	 48.00	 46	 1.13	 
BMI_bs_40_125	 1	 5	 Dubonim.bmp	 5.448859e+02	 24	 999000	 240	 999000	 999	 5.459043e+02	 616.67	 633.33	 39.00	 42	 2.11	 
BMI_bs_40_125	 1	 5	 ChocolateParaCookies5.bmp	 5.498748e+02	 12	 999000	 120	 999000	 999	 5.508928e+02	 616.67	 633.33	 8.00	 31	 6.00	 
BMI_bs_40_125	 1	 5	 Mekupelet.bmp	 5.518771e+02	 24	 999000	 240	 999000	 999	 5.528955e+02	 616.67	 633.33	 55.00	 39	 0.53	 
BMI_bs_40_125	 1	 5	 Smarties.bmp	 5.558815e+02	 22	 9.618475e+02	 220	 6.333809e+02	 98	 5.569161e+02	 616.67	 650.00	 50.00	 18	 1.07	 
BMI_bs_40_125	 1	 5	 DoritosNatural.bmp	 5.578839e+02	 24	 999000	 240	 999000	 999	 5.589016e+02	 616.67	 650.00	 49.00	 14	 1.11	 
BMI_bs_40_125	 1	 5	 Shugi.bmp	 5.608702e+02	 22	 9.731211e+02	 220	 6.500428e+02	 98	 5.619053e+02	 616.67	 666.67	 45.00	 27	 1.69	 
BMI_bs_40_125	 1	 5	 PesekZman.bmp	 5.658761e+02	 12	 999000	 120	 999000	 999	 5.668945e+02	 616.67	 666.67	 21.00	 48	 3.36	 
BMI_bs_40_125	 1	 5	 ChocolateParaMilk3.bmp	 5.678784e+02	 12	 999000	 120	 999000	 999	 5.688963e+02	 616.67	 666.67	 19.00	 8	 3.82	 
BMI_bs_40_125	 1	 5	 CrunchShokoVanil.bmp	 5.698806e+02	 24	 999000	 240	 999000	 999	 5.708987e+02	 616.67	 666.67	 51.00	 25	 1.00	 
BMI_bs_40_125	 1	 5	 Keifli.bmp	 5.738851e+02	 11	 8.863036e+02	 110	 6.167224e+02	 98	 5.749208e+02	 633.33	 666.67	 18.00	 19	 3.84	 
BMI_bs_40_125	 1	 5	 KinderJoy.bmp	 5.778730e+02	 12	 999000	 120	 999000	 999	 5.788909e+02	 633.33	 666.67	 14.00	 7	 4.91	 
BMI_bs_40_125	 1	 5	 HappyHippo.bmp	 5.818774e+02	 24	 999000	 240	 999000	 999	 5.828955e+02	 633.33	 666.67	 54.00	 53	 0.82	 
BMI_bs_40_125	 1	 5	 Halva2.bmp	 5.838796e+02	 24	 999000	 240	 999000	 999	 5.848976e+02	 633.33	 666.67	 58.00	 59	 0.33	 
BMI_bs_40_125	 1	 5	 BisliGrill.bmp	 5.858819e+02	 24	 999000	 240	 999000	 999	 5.868999e+02	 633.33	 666.67	 43.00	 6	 2.04	 
BMI_bs_40_125	 1	 5	 Taami.bmp	 5.878842e+02	 11	 8.712169e+02	 110	 6.333854e+02	 98	 5.889191e+02	 650.00	 666.67	 12.00	 30	 4.98	 
BMI_bs_40_125	 1	 5	 BagaleShtuhim.bmp	 5.898863e+02	 12	 999000	 120	 999000	 999	 5.909041e+02	 650.00	 666.67	 17.00	 21	 3.91	 
BMI_bs_40_125	 1	 5	 Twix.bmp	 5.958765e+02	 12	 999000	 120	 999000	 999	 5.968950e+02	 650.00	 666.67	 11.00	 58	 5.00	 
BMI_bs_40_125	 1	 5	 Loacker.bmp	 5.988798e+02	 24	 999000	 240	 999000	 999	 5.998981e+02	 650.00	 666.67	 42.00	 33	 2.07	 
BMI_bs_40_125	 1	 5	 Snickers.bmp	 6.008820e+02	 24	 999000	 240	 999000	 999	 6.019003e+02	 650.00	 666.67	 41.00	 28	 2.07	 
