subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_103	 1	 17	 KinderBuenoBrown3.bmp	 2.112767e+03	 12	 999000	 120	 999000	 999	 2.113785e+03	 816.67	 750.00	 3.00	 34	 8.09	 
BMI_bs_40_103	 1	 17	 Apropo.bmp	 2.115770e+03	 24	 999000	 240	 999000	 999	 2.116788e+03	 816.67	 750.00	 42.00	 31	 3.22	 
BMI_bs_40_103	 1	 17	 ClickBisquit2.bmp	 2.117756e+03	 12	 999000	 120	 999000	 999	 2.118774e+03	 816.67	 750.00	 14.00	 2	 5.91	 
BMI_bs_40_103	 1	 17	 BisliGrill.bmp	 2.119758e+03	 24	 999000	 240	 999000	 999	 2.120776e+03	 816.67	 750.00	 43.00	 39	 3.20	 
BMI_bs_40_103	 1	 17	 BisliPizza3.bmp	 2.121760e+03	 22	 9.705659e+02	 220	 7.500607e+02	 98	 2.122797e+03	 816.67	 766.67	 44.00	 57	 3.13	 
BMI_bs_40_103	 1	 17	 Snickers.bmp	 2.124764e+03	 12	 999000	 120	 999000	 999	 2.125782e+03	 816.67	 766.67	 19.00	 59	 4.36	 
BMI_bs_40_103	 1	 17	 CrunchShokoVanil.bmp	 2.126766e+03	 22	 9.489592e+02	 220	 7.667181e+02	 98	 2.127801e+03	 816.67	 783.33	 50.00	 56	 2.71	 
BMI_bs_40_103	 1	 17	 Mentos.bmp	 2.130770e+03	 24	 999000	 240	 999000	 999	 2.131788e+03	 816.67	 783.33	 51.00	 35	 2.69	 
BMI_bs_40_103	 1	 17	 Loacker.bmp	 2.132756e+03	 12	 999000	 120	 999000	 999	 2.133774e+03	 816.67	 783.33	 20.00	 40	 4.22	 
BMI_bs_40_103	 1	 17	 Shugi.bmp	 2.137761e+03	 24	 999000	 240	 999000	 999	 2.138779e+03	 816.67	 783.33	 48.00	 22	 2.73	 
BMI_bs_40_103	 1	 17	 HispusimShatiah.bmp	 2.139764e+03	 24	 999000	 240	 999000	 999	 2.140782e+03	 816.67	 783.33	 58.00	 29	 1.69	 
BMI_bs_40_103	 1	 17	 ClickXLbrown4.bmp	 2.143768e+03	 11	 1.002434e+03	 1100	 8.167536e+02	 98	 2.144804e+03	 766.67	 783.33	 10.00	 19	 7.02	 
BMI_bs_40_103	 1	 17	 Smarties.bmp	 2.145771e+03	 22	 9.802018e+02	 220	 7.833828e+02	 98	 2.146805e+03	 766.67	 800.00	 53.00	 24	 2.67	 
BMI_bs_40_103	 1	 17	 Mars.bmp	 2.148757e+03	 12	 999000	 120	 999000	 999	 2.149775e+03	 766.67	 800.00	 16.00	 15	 4.91	 
BMI_bs_40_103	 1	 17	 Cheetos.bmp	 2.153763e+03	 11	 9.420872e+02	 110	 7.667099e+02	 98	 2.154799e+03	 783.33	 800.00	 13.00	 14	 5.93	 
BMI_bs_40_103	 1	 17	 GumiSnakes3.bmp	 2.155765e+03	 12	 999000	 120	 999000	 999	 2.156783e+03	 783.33	 800.00	 22.00	 6	 3.84	 
BMI_bs_40_103	 1	 17	 CrunchBisquitWhite2.bmp	 2.157767e+03	 12	 999000	 120	 999000	 999	 2.158785e+03	 783.33	 800.00	 6.00	 53	 7.60	 
BMI_bs_40_103	 1	 17	 Keifli.bmp	 2.161755e+03	 12	 999000	 120	 999000	 999	 2.162773e+03	 783.33	 800.00	 21.00	 30	 3.89	 
BMI_bs_40_103	 1	 17	 ChocolateParaCookies5.bmp	 2.165760e+03	 11	 9.608234e+02	 110	 7.833823e+02	 98	 2.166794e+03	 800.00	 800.00	 12.00	 26	 5.98	 
BMI_bs_40_103	 1	 17	 KashitSour.bmp	 2.169764e+03	 24	 999000	 240	 999000	 999	 2.170782e+03	 800.00	 800.00	 56.00	 23	 2.18	 
BMI_bs_40_103	 1	 17	 KinderBuenoWhite2.bmp	 2.171766e+03	 12	 999000	 120	 999000	 999	 2.172784e+03	 800.00	 800.00	 5.00	 32	 8.07	 
BMI_bs_40_103	 1	 17	 ChocolateParaMilk3.bmp	 2.173768e+03	 12	 999000	 120	 999000	 999	 2.174786e+03	 800.00	 800.00	 17.00	 27	 4.91	 
BMI_bs_40_103	 1	 17	 Halva2.bmp	 2.175771e+03	 22	 1.007664e+03	 2200	 8.000535e+02	 98	 2.176808e+03	 800.00	 750.00	 52.00	 36	 2.69	 
BMI_bs_40_103	 1	 17	 BambaSweet.bmp	 2.177756e+03	 24	 999000	 240	 999000	 999	 2.178774e+03	 800.00	 750.00	 54.00	 4	 2.27	 
BMI_bs_40_103	 1	 17	 CrunchBisquitBrown3.bmp	 2.183763e+03	 12	 999000	 120	 999000	 999	 2.184781e+03	 800.00	 750.00	 4.00	 9	 8.07	 
BMI_bs_40_103	 1	 17	 ChocolateParaMarir2.bmp	 2.186766e+03	 22	 9.812924e+02	 220	 7.500520e+02	 98	 2.187801e+03	 800.00	 766.67	 47.00	 60	 2.76	 
BMI_bs_40_103	 1	 17	 Twix.bmp	 2.188769e+03	 12	 999000	 120	 999000	 999	 2.189786e+03	 800.00	 766.67	 11.00	 10	 7.00	 
BMI_bs_40_103	 1	 17	 ClickBalls5.bmp	 2.190771e+03	 12	 999000	 120	 999000	 999	 2.191789e+03	 800.00	 766.67	 8.00	 28	 7.04	 
BMI_bs_40_103	 1	 17	 Hit.bmp	 2.193757e+03	 24	 999000	 240	 999000	 999	 2.194775e+03	 800.00	 766.67	 49.00	 38	 2.71	 
BMI_bs_40_103	 1	 17	 ClickXLwhite4.bmp	 2.195760e+03	 11	 9.882819e+02	 110	 8.000512e+02	 98	 2.196795e+03	 816.67	 766.67	 7.00	 8	 7.56	 
BMI_bs_40_103	 1	 17	 Popco.bmp	 2.197762e+03	 24	 999000	 240	 999000	 999	 2.198780e+03	 816.67	 766.67	 41.00	 21	 3.22	 
BMI_bs_40_103	 1	 17	 DoritosNatural.bmp	 2.199764e+03	 24	 999000	 240	 999000	 999	 2.200782e+03	 816.67	 766.67	 57.00	 47	 2.18	 
BMI_bs_40_103	 1	 17	 PesekZman.bmp	 2.202768e+03	 11	 9.894939e+02	 110	 8.167145e+02	 98	 2.203802e+03	 833.33	 766.67	 18.00	 48	 4.36	 
BMI_bs_40_103	 1	 17	 Tictac.bmp	 2.204770e+03	 24	 999000	 240	 999000	 999	 2.205788e+03	 833.33	 766.67	 55.00	 43	 2.20	 
BMI_bs_40_103	 1	 17	 Kitkat.bmp	 2.206755e+03	 11	 9.959208e+02	 110	 8.333807e+02	 98	 2.207791e+03	 850.00	 766.67	 15.00	 18	 5.42	 
BMI_bs_40_103	 1	 17	 KinderJoy.bmp	 2.208758e+03	 12	 999000	 120	 999000	 999	 2.209775e+03	 850.00	 766.67	 9.00	 1	 7.02	 
BMI_bs_40_103	 1	 17	 SkittlesFruits2.bmp	 2.210760e+03	 22	 9.513464e+02	 220	 7.667182e+02	 98	 2.211794e+03	 850.00	 783.33	 45.00	 46	 2.78	 
BMI_bs_40_103	 1	 17	 BabyDoll.bmp	 2.216767e+03	 24	 999000	 240	 999000	 999	 2.217785e+03	 850.00	 783.33	 40.00	 42	 3.24	 
BMI_bs_40_103	 1	 17	 Mekupelet.bmp	 2.219770e+03	 24	 999000	 240	 999000	 999	 2.220788e+03	 850.00	 783.33	 39.00	 7	 3.24	 
BMI_bs_40_103	 1	 17	 GumiWine2.bmp	 2.223758e+03	 24	 999000	 240	 999000	 999	 2.224775e+03	 850.00	 783.33	 46.00	 45	 2.76	 
