subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_111	 1	 5	 Mekupelet.bmp	 4.823016e+02	 24	 999000	 240	 999000	 999	 4.833212e+02	 683.33	 683.33	 55.00	 25	 0.38	 
BMI_bs_40_111	 1	 5	 HappyHippo.bmp	 4.853051e+02	 12	 999000	 120	 999000	 999	 4.863234e+02	 683.33	 683.33	 19.00	 16	 7.47	 
BMI_bs_40_111	 1	 5	 Taami.bmp	 4.872903e+02	 24	 999000	 240	 999000	 999	 4.883094e+02	 683.33	 683.33	 39.00	 3	 2.07	 
BMI_bs_40_111	 1	 5	 GumiSnakes3.bmp	 4.892928e+02	 22	 9.658666e+02	 220	 6.834035e+02	 98	 4.903306e+02	 683.33	 700.00	 45.00	 24	 1.53	 
BMI_bs_40_111	 1	 5	 GumiWine2.bmp	 4.912950e+02	 24	 999000	 240	 999000	 999	 4.923145e+02	 683.33	 700.00	 43.00	 47	 1.67	 
BMI_bs_40_111	 1	 5	 ChocolateParaSucariotKoftzot2.bmp	 4.942984e+02	 24	 999000	 240	 999000	 999	 4.953177e+02	 683.33	 700.00	 54.00	 48	 0.42	 
BMI_bs_40_111	 1	 5	 DoritosGrill.bmp	 4.963007e+02	 11	 9.446467e+02	 110	 6.834187e+02	 98	 4.973386e+02	 700.00	 700.00	 12.00	 38	 8.78	 
BMI_bs_40_111	 1	 5	 Loacker.bmp	 5.003052e+02	 11	 9.340194e+02	 110	 7.000492e+02	 98	 5.013427e+02	 716.67	 700.00	 7.00	 31	 9.11	 
BMI_bs_40_111	 1	 5	 ClickBisquit2.bmp	 5.022904e+02	 24	 999000	 240	 999000	 999	 5.033100e+02	 716.67	 700.00	 40.00	 53	 1.82	 
BMI_bs_40_111	 1	 5	 SkittlesSour4.bmp	 5.072963e+02	 22	 8.958113e+02	 220	 7.000549e+02	 98	 5.083316e+02	 716.67	 716.67	 52.00	 39	 0.60	 
BMI_bs_40_111	 1	 5	 CrunchShokoVanil.bmp	 5.092985e+02	 24	 999000	 240	 999000	 999	 5.103181e+02	 716.67	 716.67	 41.00	 20	 1.69	 
BMI_bs_40_111	 1	 5	 Popco.bmp	 5.133030e+02	 12	 999000	 120	 999000	 999	 5.143226e+02	 716.67	 716.67	 17.00	 30	 8.09	 
BMI_bs_40_111	 1	 5	 Snickers.bmp	 5.153053e+02	 12	 999000	 120	 999000	 999	 5.163243e+02	 716.67	 716.67	 16.00	 40	 8.42	 
BMI_bs_40_111	 1	 5	 BisliGrill.bmp	 5.182921e+02	 12	 999000	 120	 999000	 999	 5.193114e+02	 716.67	 716.67	 8.00	 49	 9.09	 
BMI_bs_40_111	 1	 5	 BabyDoll.bmp	 5.232975e+02	 24	 999000	 240	 999000	 999	 5.243164e+02	 716.67	 716.67	 58.00	 6	 0.27	 
BMI_bs_40_111	 1	 5	 Hit.bmp	 5.252997e+02	 12	 999000	 120	 999000	 999	 5.263194e+02	 716.67	 716.67	 5.00	 56	 9.58	 
BMI_bs_40_111	 1	 5	 Cheetos.bmp	 5.273020e+02	 11	 1.039689e+03	 1100	 7.167197e+02	 98	 5.283383e+02	 666.67	 716.67	 13.00	 41	 8.58	 
BMI_bs_40_111	 1	 5	 Twist.bmp	 5.313066e+02	 22	 1.085336e+03	 2200	 7.167227e+02	 98	 5.323443e+02	 666.67	 666.67	 47.00	 27	 1.13	 
BMI_bs_40_111	 1	 5	 BambaSweet.bmp	 5.352943e+02	 24	 999000	 240	 999000	 999	 5.363142e+02	 666.67	 666.67	 57.00	 54	 0.29	 
