subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_122	 2	 19	 BisliOnion.bmp	 2.374628e+03	 24	 999000	 240	 999000	 999	 2.375646e+03	 683.33	 683.33	 41.00	 10	 3.20	 
BMI_bs_40_122	 2	 19	 TapuchipsCrunch.bmp	 2.377614e+03	 12	 999000	 120	 999000	 999	 2.378632e+03	 683.33	 683.33	 20.00	 49	 4.89	 
BMI_bs_40_122	 2	 19	 GumiWine2.bmp	 2.379617e+03	 24	 999000	 240	 999000	 999	 2.380635e+03	 683.33	 683.33	 50.00	 17	 2.31	 
BMI_bs_40_122	 2	 19	 KinderJoy.bmp	 2.381619e+03	 11	 9.755969e+02	 110	 6.834019e+02	 98	 2.382654e+03	 700.00	 683.33	 14.00	 3	 5.84	 
BMI_bs_40_122	 2	 19	 ClickBalls5.bmp	 2.383621e+03	 11	 9.859269e+02	 110	 7.000379e+02	 98	 2.384657e+03	 716.67	 683.33	 8.00	 14	 5.98	 
BMI_bs_40_122	 2	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.386625e+03	 12	 999000	 120	 999000	 999	 2.387642e+03	 716.67	 683.33	 5.00	 36	 7.40	 
BMI_bs_40_122	 2	 19	 Halva2.bmp	 2.388627e+03	 24	 999000	 240	 999000	 999	 2.389645e+03	 716.67	 683.33	 55.00	 25	 2.18	 
BMI_bs_40_122	 2	 19	 KinderBuenoWhite2.bmp	 2.392615e+03	 12	 999000	 120	 999000	 999	 2.393632e+03	 716.67	 683.33	 12.00	 27	 5.89	 
BMI_bs_40_122	 2	 19	 ChocolateParaMilk3.bmp	 2.394617e+03	 12	 999000	 120	 999000	 999	 2.395635e+03	 716.67	 683.33	 19.00	 2	 4.89	 
BMI_bs_40_122	 2	 19	 Kitkat.bmp	 2.399622e+03	 12	 999000	 120	 999000	 999	 2.400640e+03	 716.67	 683.33	 21.00	 50	 4.89	 
BMI_bs_40_122	 2	 19	 ClickXLwhite4.bmp	 2.401625e+03	 12	 999000	 120	 999000	 999	 2.402643e+03	 716.67	 683.33	 3.00	 26	 8.07	 
BMI_bs_40_122	 2	 19	 BagaleShtuhim.bmp	 2.405613e+03	 22	 9.830175e+02	 220	 6.833951e+02	 98	 2.406649e+03	 716.67	 700.00	 49.00	 30	 2.64	 
BMI_bs_40_122	 2	 19	 Popco.bmp	 2.407615e+03	 24	 999000	 240	 999000	 999	 2.408633e+03	 716.67	 700.00	 57.00	 12	 1.16	 
