subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_104	 2	 20	 PesekZman.bmp	 2.902327e+03	 12	 999000	 120	 999000	 999	 2.903345e+03	 650.00	 650.00	 5.00	 55	 5.04	 
BMI_bs_40_104	 2	 20	 SkittlesFruits2.bmp	 2.907316e+03	 22	 9.268161e+02	 220	 6.500653e+02	 98	 2.908350e+03	 650.00	 666.67	 49.00	 59	 2.71	 
BMI_bs_40_104	 2	 20	 Snickers.bmp	 2.909318e+03	 11	 9.609795e+02	 110	 6.500735e+02	 98	 2.910354e+03	 666.67	 666.67	 17.00	 60	 4.89	 
BMI_bs_40_104	 2	 20	 Tictac.bmp	 2.911320e+03	 24	 999000	 240	 999000	 999	 2.912338e+03	 666.67	 666.67	 58.00	 46	 0.58	 
BMI_bs_40_104	 2	 20	 KinderBuenoWhite2.bmp	 2.917327e+03	 11	 9.060005e+02	 110	 6.667229e+02	 98	 2.918361e+03	 683.33	 666.67	 9.00	 18	 4.96	 
BMI_bs_40_104	 2	 20	 Kitkat.bmp	 2.919312e+03	 12	 999000	 120	 999000	 999	 2.920330e+03	 683.33	 666.67	 3.00	 34	 5.80	 
BMI_bs_40_104	 2	 20	 Dubonim.bmp	 2.922316e+03	 22	 9.123316e+02	 220	 6.667202e+02	 98	 2.923351e+03	 683.33	 683.33	 54.00	 39	 1.64	 
BMI_bs_40_104	 2	 20	 BambaNugat.bmp	 2.924318e+03	 11	 1.070179e+03	 1100	 6.833793e+02	 98	 2.925353e+03	 633.33	 683.33	 16.00	 58	 4.89	 
BMI_bs_40_104	 2	 20	 ChocolateParaCookies5.bmp	 2.928323e+03	 12	 999000	 120	 999000	 999	 2.929340e+03	 633.33	 683.33	 4.00	 56	 5.27	 
BMI_bs_40_104	 2	 20	 KinderBuenoBrown3.bmp	 2.930325e+03	 11	 9.138298e+02	 110	 6.333845e+02	 98	 2.931360e+03	 650.00	 683.33	 14.00	 20	 4.89	 
BMI_bs_40_104	 2	 20	 Twist.bmp	 2.935313e+03	 24	 999000	 240	 999000	 999	 2.936332e+03	 650.00	 683.33	 41.00	 57	 3.82	 
BMI_bs_40_104	 2	 20	 GumiWine2.bmp	 2.942322e+03	 24	 3.475005e+02	 24	 999000	 98	 2.943339e+03	 650.00	 683.33	 52.00	 43	 1.67	 
BMI_bs_40_104	 2	 20	 BagaleShtuhim.bmp	 2.944324e+03	 24	 999000	 240	 999000	 999	 2.945342e+03	 650.00	 683.33	 57.00	 47	 0.67	 
BMI_bs_40_104	 2	 20	 BisliPizza3.bmp	 2.947327e+03	 24	 999000	 240	 999000	 999	 2.948345e+03	 650.00	 683.33	 39.00	 4	 3.82	 
BMI_bs_40_104	 2	 20	 CrunchShokoVanil.bmp	 2.950313e+03	 12	 999000	 120	 999000	 999	 2.951332e+03	 650.00	 683.33	 22.00	 41	 4.78	 
BMI_bs_40_104	 2	 20	 ClickBisquit2.bmp	 2.954318e+03	 12	 999000	 120	 999000	 999	 2.955336e+03	 650.00	 683.33	 13.00	 38	 4.91	 
BMI_bs_40_104	 2	 20	 Keifli.bmp	 2.958323e+03	 22	 1.064576e+03	 2200	 6.833837e+02	 98	 2.959359e+03	 650.00	 633.33	 48.00	 45	 2.73	 
