subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_104	 2	 16	 KifkefMaklot2.bmp	 2.136687e+03	 12	 999000	 120	 999000	 999	 2.137705e+03	 650.00	 650.00	 6.00	 11	 5.02	 
BMI_bs_40_104	 2	 16	 CrunchBisquitBrown3.bmp	 2.141676e+03	 12	 999000	 120	 999000	 999	 2.142694e+03	 650.00	 650.00	 7.00	 52	 5.00	 
BMI_bs_40_104	 2	 16	 HappyHippo.bmp	 2.143678e+03	 24	 999000	 240	 999000	 999	 2.144696e+03	 650.00	 650.00	 42.00	 6	 3.73	 
BMI_bs_40_104	 2	 16	 Tortit.bmp	 2.145681e+03	 24	 999000	 240	 999000	 999	 2.146698e+03	 650.00	 650.00	 50.00	 24	 2.64	 
BMI_bs_40_104	 2	 16	 TapuchipsCrunch.bmp	 2.151687e+03	 11	 1.218021e+03	 1100	 6.500707e+02	 98	 2.152724e+03	 600.00	 650.00	 8.00	 31	 4.98	 
BMI_bs_40_104	 2	 16	 KinderBuenoBrown3.bmp	 2.153689e+03	 11	 9.822196e+02	 110	 6.000516e+02	 98	 2.154724e+03	 616.67	 650.00	 14.00	 20	 4.89	 
BMI_bs_40_104	 2	 16	 DoritosSourSpicy.bmp	 2.156676e+03	 12	 999000	 120	 999000	 999	 2.157694e+03	 616.67	 650.00	 15.00	 30	 4.89	 
BMI_bs_40_104	 2	 16	 Taami.bmp	 2.158678e+03	 12	 999000	 120	 999000	 999	 2.159696e+03	 616.67	 650.00	 12.00	 54	 4.93	 
BMI_bs_40_104	 2	 16	 Tictac.bmp	 2.162683e+03	 24	 999000	 240	 999000	 999	 2.163701e+03	 616.67	 650.00	 58.00	 46	 0.58	 
BMI_bs_40_104	 2	 16	 GumiWine2.bmp	 2.164685e+03	 24	 999000	 240	 999000	 999	 2.165703e+03	 616.67	 650.00	 52.00	 43	 1.67	 
BMI_bs_40_104	 2	 16	 SkittlesFruits2.bmp	 2.169691e+03	 22	 9.004071e+02	 220	 6.500614e+02	 98	 2.170726e+03	 616.67	 666.67	 49.00	 59	 2.71	 
BMI_bs_40_104	 2	 16	 BambaSweet.bmp	 2.176682e+03	 24	 999000	 240	 999000	 999	 2.177700e+03	 616.67	 666.67	 55.00	 42	 1.56	 
BMI_bs_40_104	 2	 16	 CrunchShokoVanil.bmp	 2.178684e+03	 12	 999000	 120	 999000	 999	 2.179702e+03	 616.67	 666.67	 22.00	 41	 4.78	 
BMI_bs_40_104	 2	 16	 Snickers.bmp	 2.181688e+03	 11	 8.742383e+02	 110	 6.167126e+02	 98	 2.182724e+03	 633.33	 666.67	 17.00	 60	 4.89	 
BMI_bs_40_104	 2	 16	 DoritosNatural.bmp	 2.184691e+03	 22	 9.310232e+02	 220	 6.667084e+02	 98	 2.185726e+03	 633.33	 683.33	 43.00	 15	 3.71	 
BMI_bs_40_104	 2	 16	 Keifli.bmp	 2.188679e+03	 22	 1.027075e+03	 2200	 6.833840e+02	 98	 2.189715e+03	 633.33	 633.33	 48.00	 45	 2.73	 
BMI_bs_40_104	 2	 16	 GumiSnakes3.bmp	 2.192683e+03	 24	 4.202516e+02	 24	 999000	 98	 2.193703e+03	 633.33	 633.33	 44.00	 14	 3.67	 
BMI_bs_40_104	 2	 16	 Mentos.bmp	 2.196688e+03	 24	 999000	 240	 999000	 999	 2.197705e+03	 633.33	 633.33	 53.00	 19	 1.64	 
BMI_bs_40_104	 2	 16	 BagaleShtuhim.bmp	 2.199691e+03	 24	 999000	 240	 999000	 999	 2.200709e+03	 633.33	 633.33	 57.00	 47	 0.67	 
BMI_bs_40_104	 2	 16	 Dubonim.bmp	 2.205681e+03	 22	 8.555632e+02	 220	 6.333895e+02	 98	 2.206717e+03	 633.33	 650.00	 54.00	 39	 1.64	 
BMI_bs_40_104	 2	 16	 CrunchBisquitWhite2.bmp	 2.207683e+03	 12	 999000	 120	 999000	 999	 2.208701e+03	 633.33	 650.00	 20.00	 1	 4.78	 
BMI_bs_40_104	 2	 16	 Bamba.bmp	 2.210687e+03	 22	 9.239120e+02	 220	 6.500457e+02	 98	 2.211722e+03	 633.33	 666.67	 46.00	 5	 2.78	 
BMI_bs_40_104	 2	 16	 BambaNugat.bmp	 2.212689e+03	 11	 6.317764e+02	 11	 6.333882e+02	 98	 2.213723e+03	 650.00	 666.67	 16.00	 58	 4.89	 
BMI_bs_40_104	 2	 16	 BisliGrill.bmp	 2.214691e+03	 24	 1.093351e+03	 24	 999000	 98	 2.215709e+03	 650.00	 666.67	 56.00	 10	 1.51	 
BMI_bs_40_104	 2	 16	 Twix.bmp	 2.216676e+03	 12	 999000	 120	 999000	 999	 2.217697e+03	 650.00	 666.67	 18.00	 44	 4.87	 
BMI_bs_40_104	 2	 16	 Loacker.bmp	 2.219680e+03	 11	 9.309828e+02	 110	 6.500486e+02	 98	 2.220716e+03	 666.67	 666.67	 11.00	 26	 4.93	 
BMI_bs_40_104	 2	 16	 WerthersOriginal.bmp	 2.223685e+03	 24	 999000	 240	 999000	 999	 2.224702e+03	 666.67	 666.67	 45.00	 3	 2.82	 
BMI_bs_40_104	 2	 16	 ClickBisquit2.bmp	 2.225687e+03	 12	 999000	 120	 999000	 999	 2.226704e+03	 666.67	 666.67	 13.00	 38	 4.91	 
BMI_bs_40_104	 2	 16	 PesekZman.bmp	 2.227689e+03	 12	 999000	 120	 999000	 999	 2.228707e+03	 666.67	 666.67	 5.00	 55	 5.04	 
BMI_bs_40_104	 2	 16	 BisliPizza3.bmp	 2.229691e+03	 24	 999000	 240	 999000	 999	 2.230709e+03	 666.67	 666.67	 39.00	 4	 3.82	 
BMI_bs_40_104	 2	 16	 ChocolateParaMilk3.bmp	 2.231676e+03	 12	 999000	 120	 999000	 999	 2.232695e+03	 666.67	 666.67	 21.00	 23	 4.78	 
BMI_bs_40_104	 2	 16	 ChocolateParaSucariotKoftzot2.bmp	 2.233679e+03	 12	 999000	 120	 999000	 999	 2.234697e+03	 666.67	 666.67	 19.00	 50	 4.84	 
BMI_bs_40_104	 2	 16	 Cheetos.bmp	 2.237684e+03	 22	 9.957614e+02	 220	 6.667132e+02	 98	 2.238720e+03	 666.67	 683.33	 51.00	 40	 2.64	 
BMI_bs_40_104	 2	 16	 ChocolateParaMarir2.bmp	 2.241688e+03	 24	 999000	 240	 999000	 999	 2.242708e+03	 666.67	 683.33	 47.00	 49	 2.76	 
BMI_bs_40_104	 2	 16	 KinderBuenoWhite2.bmp	 2.243690e+03	 11	 9.068676e+02	 110	 6.667224e+02	 98	 2.244726e+03	 683.33	 683.33	 9.00	 18	 4.96	 
BMI_bs_40_104	 2	 16	 ChocolateParaCookies5.bmp	 2.245676e+03	 12	 999000	 120	 999000	 999	 2.246694e+03	 683.33	 683.33	 4.00	 56	 5.27	 
BMI_bs_40_104	 2	 16	 Twist.bmp	 2.247678e+03	 24	 999000	 240	 999000	 999	 2.248696e+03	 683.33	 683.33	 41.00	 57	 3.82	 
BMI_bs_40_104	 2	 16	 Kitkat.bmp	 2.249680e+03	 12	 999000	 120	 999000	 999	 2.250698e+03	 683.33	 683.33	 3.00	 34	 5.80	 
BMI_bs_40_104	 2	 16	 ClickBlackWhite3.bmp	 2.255687e+03	 12	 999000	 120	 999000	 999	 2.256705e+03	 683.33	 683.33	 10.00	 13	 4.93	 
BMI_bs_40_104	 2	 16	 ClickXLwhite4.bmp	 2.257689e+03	 24	 999000	 240	 999000	 999	 2.258707e+03	 683.33	 683.33	 40.00	 32	 3.82	 
