subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_123	 1	 6	 DoritosNatural.bmp	 6.876001e+02	 12	 999000	 120	 999000	 999	 6.886177e+02	 716.67	 716.67	 17.00	 4	 2.18	 
BMI_bs_40_123	 1	 6	 Hit.bmp	 6.925889e+02	 24	 999000	 240	 999000	 999	 6.936075e+02	 716.67	 716.67	 43.00	 43	 0.11	 
BMI_bs_40_123	 1	 6	 Mekupelet.bmp	 6.945912e+02	 24	 999000	 240	 999000	 999	 6.956100e+02	 716.67	 716.67	 41.00	 2	 0.11	 
BMI_bs_40_123	 1	 6	 Dubonim.bmp	 6.965935e+02	 12	 999000	 120	 999000	 999	 6.976117e+02	 716.67	 716.67	 21.00	 57	 2.02	 
BMI_bs_40_123	 1	 6	 Bounty.bmp	 7.025833e+02	 11	 9.394473e+02	 110	 7.167200e+02	 98	 7.036184e+02	 733.33	 716.67	 18.00	 39	 2.16	 
BMI_bs_40_123	 1	 6	 BisliPizza3.bmp	 7.045858e+02	 24	 999000	 240	 999000	 999	 7.056036e+02	 733.33	 716.67	 46.00	 26	 0.09	 
BMI_bs_40_123	 1	 6	 Smarties.bmp	 7.075891e+02	 12	 999000	 120	 999000	 999	 7.086073e+02	 733.33	 716.67	 11.00	 27	 2.22	 
BMI_bs_40_123	 1	 6	 BisliGrill.bmp	 7.095914e+02	 11	 1.067346e+03	 1100	 7.333809e+02	 98	 7.106267e+02	 683.33	 716.67	 12.00	 30	 2.22	 
BMI_bs_40_123	 1	 6	 ChocolateParaCookies5.bmp	 7.135959e+02	 12	 999000	 120	 999000	 999	 7.146167e+02	 683.33	 716.67	 19.00	 29	 2.13	 
BMI_bs_40_123	 1	 6	 Shugi.bmp	 7.155982e+02	 22	 9.805772e+02	 220	 7.167372e+02	 98	 7.166345e+02	 683.33	 733.33	 45.00	 24	 0.09	 
BMI_bs_40_123	 1	 6	 BabyDoll.bmp	 7.205871e+02	 22	 9.356400e+02	 220	 7.333779e+02	 98	 7.216235e+02	 683.33	 750.00	 53.00	 1	 0.07	 
BMI_bs_40_123	 1	 6	 TapuchipsCrunch.bmp	 7.275950e+02	 12	 999000	 120	 999000	 999	 7.286134e+02	 683.33	 750.00	 6.00	 60	 2.76	 
BMI_bs_40_123	 1	 6	 CrunchShokoVanil.bmp	 7.295971e+02	 24	 999000	 240	 999000	 999	 7.306154e+02	 683.33	 750.00	 56.00	 50	 0.07	 
BMI_bs_40_123	 1	 6	 PesekZman.bmp	 7.325836e+02	 11	 9.311512e+02	 110	 6.833800e+02	 98	 7.336186e+02	 700.00	 750.00	 10.00	 20	 2.27	 
BMI_bs_40_123	 1	 6	 Keifli.bmp	 7.355872e+02	 24	 999000	 240	 999000	 999	 7.366051e+02	 700.00	 750.00	 40.00	 3	 0.18	 
BMI_bs_40_123	 1	 6	 Tictac.bmp	 7.395918e+02	 22	 1.003089e+03	 2200	 7.500519e+02	 98	 7.406269e+02	 700.00	 700.00	 52.00	 53	 0.09	 
BMI_bs_40_123	 1	 6	 BambaNugat.bmp	 7.435962e+02	 24	 999000	 240	 999000	 999	 7.446143e+02	 700.00	 700.00	 54.00	 11	 0.07	 
BMI_bs_40_123	 1	 6	 Tortit.bmp	 7.475838e+02	 24	 999000	 240	 999000	 999	 7.486018e+02	 700.00	 700.00	 51.00	 49	 0.09	 
BMI_bs_40_123	 1	 6	 HispusimShatiah.bmp	 7.505874e+02	 24	 999000	 240	 999000	 999	 7.516054e+02	 700.00	 700.00	 42.00	 13	 0.11	 
BMI_bs_40_123	 1	 6	 BagaleShtuhim.bmp	 7.565941e+02	 12	 999000	 120	 999000	 999	 7.576123e+02	 700.00	 700.00	 14.00	 7	 2.20	 
BMI_bs_40_123	 1	 6	 Mars.bmp	 7.585964e+02	 12	 999000	 120	 999000	 999	 7.596144e+02	 700.00	 700.00	 8.00	 37	 2.51	 
