subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_120	 2	 6	 Cheetos.bmp	 6.317226e+02	 24	 999000	 240	 999000	 999	 6.327407e+02	 716.67	 716.67	 41.00	 28	 0.18	 
BMI_bs_40_120	 2	 6	 CrunchBisquitBrown3.bmp	 6.347262e+02	 12	 999000	 120	 999000	 999	 6.357441e+02	 716.67	 716.67	 12.00	 24	 4.78	 
BMI_bs_40_120	 2	 6	 BisliGrill.bmp	 6.367285e+02	 24	 999000	 240	 999000	 999	 6.377464e+02	 716.67	 716.67	 57.00	 54	 0.11	 
BMI_bs_40_120	 2	 6	 BisliOnion.bmp	 6.387307e+02	 24	 999000	 240	 999000	 999	 6.397485e+02	 716.67	 716.67	 52.00	 13	 0.13	 
BMI_bs_40_120	 2	 6	 ClickXLbrown4.bmp	 6.407330e+02	 11	 1.029113e+03	 1100	 7.167353e+02	 98	 6.417681e+02	 666.67	 716.67	 11.00	 51	 4.89	 
BMI_bs_40_120	 2	 6	 BagaleShtuhim.bmp	 6.437197e+02	 12	 999000	 120	 999000	 999	 6.447375e+02	 666.67	 716.67	 18.00	 22	 3.89	 
BMI_bs_40_120	 2	 6	 Hit.bmp	 6.457219e+02	 11	 8.654682e+02	 110	 6.667087e+02	 98	 6.467570e+02	 683.33	 716.67	 17.00	 5	 4.22	 
BMI_bs_40_120	 2	 6	 Popco.bmp	 6.497264e+02	 24	 999000	 240	 999000	 999	 6.507441e+02	 683.33	 716.67	 53.00	 41	 0.13	 
BMI_bs_40_120	 2	 6	 Egozi.bmp	 6.517287e+02	 24	 999000	 240	 999000	 999	 6.527464e+02	 683.33	 716.67	 42.00	 32	 0.18	 
BMI_bs_40_120	 2	 6	 PesekZman.bmp	 6.567177e+02	 12	 999000	 120	 999000	 999	 6.577354e+02	 683.33	 716.67	 3.00	 15	 5.42	 
BMI_bs_40_120	 2	 6	 Keifli.bmp	 6.587199e+02	 24	 999000	 240	 999000	 999	 6.597377e+02	 683.33	 716.67	 47.00	 40	 0.16	 
BMI_bs_40_120	 2	 6	 Kitkat.bmp	 6.627242e+02	 12	 999000	 120	 999000	 999	 6.637421e+02	 683.33	 716.67	 21.00	 52	 3.80	 
BMI_bs_40_120	 2	 6	 ClickBalls5.bmp	 6.647266e+02	 12	 999000	 120	 999000	 999	 6.657444e+02	 683.33	 716.67	 19.00	 56	 3.89	 
BMI_bs_40_120	 2	 6	 KashitSour.bmp	 6.677299e+02	 22	 9.209318e+02	 220	 7.167398e+02	 98	 6.687643e+02	 683.33	 733.33	 49.00	 58	 0.16	 
BMI_bs_40_120	 2	 6	 ChocolateParaMilk3.bmp	 6.727189e+02	 12	 999000	 120	 999000	 999	 6.737367e+02	 683.33	 733.33	 6.00	 10	 4.96	 
BMI_bs_40_120	 2	 6	 Mars.bmp	 6.747211e+02	 12	 999000	 120	 999000	 999	 6.757389e+02	 683.33	 733.33	 20.00	 18	 3.80	 
BMI_bs_40_120	 2	 6	 Loacker.bmp	 6.767234e+02	 11	 9.403542e+02	 110	 6.833815e+02	 98	 6.777599e+02	 700.00	 733.33	 8.00	 37	 4.93	 
BMI_bs_40_120	 2	 6	 KinderBuenoBrown3.bmp	 6.807279e+02	 12	 999000	 120	 999000	 999	 6.817456e+02	 700.00	 733.33	 13.00	 16	 4.64	 
BMI_bs_40_120	 2	 6	 Apropo.bmp	 6.847323e+02	 12	 999000	 120	 999000	 999	 6.857502e+02	 700.00	 733.33	 15.00	 31	 4.31	 
BMI_bs_40_120	 2	 6	 WerthersOriginal.bmp	 6.887201e+02	 11	 9.816682e+02	 110	 7.000427e+02	 98	 6.897553e+02	 716.67	 733.33	 14.00	 19	 4.33	 
