subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_101	 1	 11	 KinderJoy.bmp	 1.275409e+03	 24	 999000	 240	 999000	 999	 1.276430e+03	 816.67	 683.33	 55.00	 57	 3.80	 
BMI_bs_40_101	 1	 11	 SkittlesSour4.bmp	 1.277411e+03	 12	 999000	 120	 999000	 999	 1.278430e+03	 816.67	 683.33	 14.00	 54	 7.51	 
BMI_bs_40_101	 1	 11	 DoritosNatural.bmp	 1.281399e+03	 24	 999000	 240	 999000	 999	 1.282418e+03	 816.67	 683.33	 42.00	 30	 4.82	 
BMI_bs_40_101	 1	 11	 KifkefMaklot2.bmp	 1.284402e+03	 11	 6.945326e+02	 11	 8.167430e+02	 98	 1.285437e+03	 833.33	 683.33	 12.00	 50	 7.58	 
BMI_bs_40_101	 1	 11	 Smarties.bmp	 1.286404e+03	 11	 1.077325e+03	 1100	 8.333795e+02	 98	 1.287441e+03	 783.33	 683.33	 13.00	 31	 7.56	 
BMI_bs_40_101	 1	 11	 CrunchShokoVanil.bmp	 1.289408e+03	 24	 999000	 240	 999000	 999	 1.290427e+03	 783.33	 683.33	 40.00	 59	 4.87	 
BMI_bs_40_101	 1	 11	 BisliPizza3.bmp	 1.293412e+03	 22	 9.884861e+02	 220	 6.833894e+02	 98	 1.294447e+03	 783.33	 700.00	 52.00	 2	 3.80	 
BMI_bs_40_101	 1	 11	 Mentos.bmp	 1.297400e+03	 24	 999000	 240	 999000	 999	 1.298418e+03	 783.33	 700.00	 39.00	 43	 4.87	 
BMI_bs_40_101	 1	 11	 ChocolateParaCookies5.bmp	 1.299402e+03	 12	 999000	 120	 999000	 999	 1.300421e+03	 783.33	 700.00	 11.00	 12	 8.00	 
BMI_bs_40_101	 1	 11	 Halva2.bmp	 1.304408e+03	 24	 999000	 240	 999000	 999	 1.305426e+03	 783.33	 700.00	 57.00	 24	 3.73	 
BMI_bs_40_101	 1	 11	 Keifli.bmp	 1.306410e+03	 24	 999000	 240	 999000	 999	 1.307429e+03	 783.33	 700.00	 54.00	 37	 3.80	 
BMI_bs_40_101	 1	 11	 Bamba.bmp	 1.308412e+03	 24	 999000	 240	 999000	 999	 1.309432e+03	 783.33	 700.00	 51.00	 25	 3.84	 
BMI_bs_40_101	 1	 11	 SkittlesFruits2.bmp	 1.314402e+03	 12	 999000	 120	 999000	 999	 1.315421e+03	 783.33	 700.00	 17.00	 27	 7.02	 
BMI_bs_40_101	 1	 11	 Egozi.bmp	 1.316405e+03	 22	 9.021235e+02	 220	 7.000617e+02	 98	 1.317441e+03	 783.33	 716.67	 47.00	 58	 4.20	 
BMI_bs_40_101	 1	 11	 ClickBisquit2.bmp	 1.318407e+03	 11	 1.015134e+03	 1100	 7.833922e+02	 98	 1.319441e+03	 733.33	 716.67	 15.00	 40	 7.44	 
BMI_bs_40_101	 1	 11	 HispusimShatiah.bmp	 1.320409e+03	 24	 999000	 240	 999000	 999	 1.321427e+03	 733.33	 716.67	 58.00	 26	 2.73	 
BMI_bs_40_101	 1	 11	 Bounty.bmp	 1.324413e+03	 12	 999000	 120	 999000	 999	 1.325432e+03	 733.33	 716.67	 16.00	 45	 7.09	 
BMI_bs_40_101	 1	 11	 KinderBuenoBrown3.bmp	 1.328401e+03	 12	 999000	 120	 999000	 999	 1.329420e+03	 733.33	 716.67	 3.00	 52	 8.60	 
BMI_bs_40_101	 1	 11	 Mars.bmp	 1.331405e+03	 24	 999000	 240	 999000	 999	 1.332423e+03	 733.33	 716.67	 46.00	 15	 4.31	 
BMI_bs_40_101	 1	 11	 Taami.bmp	 1.335409e+03	 22	 9.558387e+02	 220	 7.167138e+02	 98	 1.336444e+03	 733.33	 733.33	 50.00	 5	 3.84	 
BMI_bs_40_101	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.338413e+03	 12	 999000	 120	 999000	 999	 1.339431e+03	 733.33	 733.33	 9.00	 11	 8.02	 
BMI_bs_40_101	 1	 11	 Dubonim.bmp	 1.340398e+03	 24	 999000	 240	 999000	 999	 1.341416e+03	 733.33	 733.33	 43.00	 44	 4.82	 
BMI_bs_40_101	 1	 11	 Shugi.bmp	 1.344403e+03	 22	 9.515655e+02	 220	 7.333785e+02	 98	 1.345438e+03	 733.33	 750.00	 44.00	 56	 4.80	 
BMI_bs_40_101	 1	 11	 ChocolateParaMarir2.bmp	 1.346405e+03	 11	 7.044391e+02	 11	 7.333855e+02	 98	 1.347439e+03	 750.00	 750.00	 7.00	 10	 8.04	 
BMI_bs_40_101	 1	 11	 CrunchBisquitBrown3.bmp	 1.348407e+03	 12	 999000	 120	 999000	 999	 1.349425e+03	 750.00	 750.00	 5.00	 32	 8.07	 
BMI_bs_40_101	 1	 11	 Mekupelet.bmp	 1.352412e+03	 22	 9.642978e+02	 220	 7.500570e+02	 98	 1.353448e+03	 750.00	 766.67	 53.00	 7	 3.80	 
BMI_bs_40_101	 1	 11	 Tortit.bmp	 1.354397e+03	 12	 999000	 120	 999000	 999	 1.355415e+03	 750.00	 766.67	 19.00	 41	 7.02	 
BMI_bs_40_101	 1	 11	 CrunchBisquitWhite2.bmp	 1.358402e+03	 12	 999000	 120	 999000	 999	 1.359420e+03	 750.00	 766.67	 4.00	 46	 8.09	 
BMI_bs_40_101	 1	 11	 Loacker.bmp	 1.362406e+03	 12	 999000	 120	 999000	 999	 1.363424e+03	 750.00	 766.67	 6.00	 4	 8.04	 
BMI_bs_40_101	 1	 11	 BambaSweet.bmp	 1.365409e+03	 24	 999000	 240	 999000	 999	 1.366427e+03	 750.00	 766.67	 48.00	 18	 3.93	 
BMI_bs_40_101	 1	 11	 Snickers.bmp	 1.371400e+03	 24	 999000	 240	 999000	 999	 1.372418e+03	 750.00	 766.67	 41.00	 23	 4.84	 
BMI_bs_40_101	 1	 11	 ClickXLwhite4.bmp	 1.373402e+03	 12	 999000	 120	 999000	 999	 1.374420e+03	 750.00	 766.67	 8.00	 33	 8.04	 
BMI_bs_40_101	 1	 11	 BisliGrill.bmp	 1.377406e+03	 24	 999000	 240	 999000	 999	 1.378425e+03	 750.00	 766.67	 49.00	 1	 3.84	 
BMI_bs_40_101	 1	 11	 BisliOnion.bmp	 1.379408e+03	 24	 999000	 240	 999000	 999	 1.380428e+03	 750.00	 766.67	 56.00	 3	 3.76	 
BMI_bs_40_101	 1	 11	 Kitkat.bmp	 1.381411e+03	 11	 9.464895e+02	 110	 7.500494e+02	 98	 1.382446e+03	 766.67	 766.67	 18.00	 38	 7.02	 
BMI_bs_40_101	 1	 11	 PesekZman.bmp	 1.383396e+03	 12	 999000	 120	 999000	 999	 1.384415e+03	 766.67	 766.67	 20.00	 55	 7.02	 
BMI_bs_40_101	 1	 11	 KashitSour.bmp	 1.388402e+03	 22	 8.744627e+02	 220	 7.667221e+02	 98	 1.389437e+03	 766.67	 783.33	 45.00	 22	 4.38	 
BMI_bs_40_101	 1	 11	 ChocolateParaMilk3.bmp	 1.390404e+03	 12	 999000	 120	 999000	 999	 1.391422e+03	 766.67	 783.33	 21.00	 20	 7.00	 
BMI_bs_40_101	 1	 11	 Twist.bmp	 1.392406e+03	 12	 999000	 120	 999000	 999	 1.393424e+03	 766.67	 783.33	 22.00	 49	 6.98	 
BMI_bs_40_101	 1	 11	 ClickXLbrown4.bmp	 1.395410e+03	 11	 9.543653e+02	 110	 7.667214e+02	 98	 1.396445e+03	 783.33	 783.33	 10.00	 39	 8.02	 
