subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_126	 2	 13	 Snickers.bmp	 1.669473e+03	 12	 999000	 120	 999000	 999	 1.670491e+03	 750.00	 750.00	 7.00	 39	 6.96	 
BMI_bs_40_126	 2	 13	 Mars.bmp	 1.672477e+03	 12	 999000	 120	 999000	 999	 1.673495e+03	 750.00	 750.00	 20.00	 6	 5.38	 
BMI_bs_40_126	 2	 13	 Twist.bmp	 1.676465e+03	 24	 999000	 240	 999000	 999	 1.677482e+03	 750.00	 750.00	 58.00	 44	 0.60	 
BMI_bs_40_126	 2	 13	 Taami.bmp	 1.678467e+03	 11	 9.445357e+02	 110	 7.500681e+02	 98	 1.679501e+03	 766.67	 750.00	 8.00	 13	 6.44	 
BMI_bs_40_126	 2	 13	 DoritosNatural.bmp	 1.680469e+03	 24	 999000	 240	 999000	 999	 1.681487e+03	 766.67	 750.00	 47.00	 23	 3.31	 
BMI_bs_40_126	 2	 13	 GumiSnakes3.bmp	 1.684474e+03	 11	 9.536458e+02	 110	 7.667159e+02	 98	 1.685508e+03	 783.33	 750.00	 11.00	 12	 6.36	 
BMI_bs_40_126	 2	 13	 BisliOnion.bmp	 1.686476e+03	 24	 999000	 240	 999000	 999	 1.687494e+03	 783.33	 750.00	 53.00	 47	 2.71	 
BMI_bs_40_126	 2	 13	 BabyDoll.bmp	 1.691465e+03	 24	 999000	 240	 999000	 999	 1.692482e+03	 783.33	 750.00	 41.00	 34	 3.87	 
BMI_bs_40_126	 2	 13	 CrunchShokoVanil.bmp	 1.693467e+03	 24	 999000	 240	 999000	 999	 1.694485e+03	 783.33	 750.00	 39.00	 9	 4.33	 
BMI_bs_40_126	 2	 13	 HappyHippo.bmp	 1.696470e+03	 24	 999000	 240	 999000	 999	 1.697488e+03	 783.33	 750.00	 40.00	 18	 4.24	 
BMI_bs_40_126	 2	 13	 BisliGrill.bmp	 1.699474e+03	 22	 9.615749e+02	 220	 7.500583e+02	 98	 1.700510e+03	 783.33	 766.67	 54.00	 49	 2.71	 
BMI_bs_40_126	 2	 13	 Shugi.bmp	 1.703461e+03	 24	 999000	 240	 999000	 999	 1.704479e+03	 783.33	 766.67	 42.00	 60	 3.82	 
BMI_bs_40_126	 2	 13	 ChocolateParaCookies5.bmp	 1.706465e+03	 11	 9.703678e+02	 110	 7.833900e+02	 98	 1.707501e+03	 800.00	 766.67	 9.00	 21	 6.44	 
BMI_bs_40_126	 2	 13	 Loacker.bmp	 1.708467e+03	 12	 999000	 120	 999000	 999	 1.709485e+03	 800.00	 766.67	 18.00	 43	 5.91	 
BMI_bs_40_126	 2	 13	 Hit.bmp	 1.711471e+03	 12	 999000	 120	 999000	 999	 1.712488e+03	 800.00	 766.67	 12.00	 41	 5.98	 
BMI_bs_40_126	 2	 13	 KashitSour.bmp	 1.715475e+03	 22	 9.521979e+02	 220	 7.667144e+02	 98	 1.716511e+03	 800.00	 783.33	 51.00	 30	 2.73	 
BMI_bs_40_126	 2	 13	 WerthersOriginal.bmp	 1.718462e+03	 12	 999000	 120	 999000	 999	 1.719479e+03	 800.00	 783.33	 5.00	 24	 7.02	 
BMI_bs_40_126	 2	 13	 BagaleShtuhim.bmp	 1.720464e+03	 12	 999000	 120	 999000	 999	 1.721482e+03	 800.00	 783.33	 22.00	 32	 5.38	 
BMI_bs_40_126	 2	 13	 Popco.bmp	 1.722466e+03	 22	 9.291271e+02	 220	 7.833889e+02	 98	 1.723503e+03	 800.00	 800.00	 49.00	 53	 2.76	 
