subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_104	 2	 5	 DoritosNatural.bmp	 5.562354e+02	 22	 9.192641e+02	 220	 6.834050e+02	 98	 5.572716e+02	 683.33	 700.00	 43.00	 15	 3.71	 
BMI_bs_40_104	 2	 5	 Mentos.bmp	 5.582376e+02	 24	 999000	 240	 999000	 999	 5.592553e+02	 683.33	 700.00	 53.00	 19	 1.64	 
BMI_bs_40_104	 2	 5	 ChocolateParaSucariotKoftzot2.bmp	 5.622255e+02	 12	 999000	 120	 999000	 999	 5.632433e+02	 683.33	 700.00	 19.00	 50	 4.84	 
BMI_bs_40_104	 2	 5	 ClickBisquit2.bmp	 5.652288e+02	 12	 999000	 120	 999000	 999	 5.662467e+02	 683.33	 700.00	 13.00	 38	 4.91	 
BMI_bs_40_104	 2	 5	 Bamba.bmp	 5.672310e+02	 22	 9.829284e+02	 220	 7.000462e+02	 98	 5.682676e+02	 683.33	 716.67	 46.00	 5	 2.78	 
BMI_bs_40_104	 2	 5	 KinderBuenoBrown3.bmp	 5.702344e+02	 11	 9.271691e+02	 110	 6.834190e+02	 98	 5.712689e+02	 700.00	 716.67	 14.00	 20	 4.89	 
BMI_bs_40_104	 2	 5	 ChocolateParaCookies5.bmp	 5.742389e+02	 12	 999000	 120	 999000	 999	 5.752567e+02	 700.00	 716.67	 4.00	 56	 5.27	 
BMI_bs_40_104	 2	 5	 WerthersOriginal.bmp	 5.782266e+02	 24	 999000	 240	 999000	 999	 5.792444e+02	 700.00	 716.67	 45.00	 3	 2.82	 
BMI_bs_40_104	 2	 5	 DoritosSourSpicy.bmp	 5.802289e+02	 12	 999000	 120	 999000	 999	 5.812469e+02	 700.00	 716.67	 15.00	 30	 4.89	 
BMI_bs_40_104	 2	 5	 Keifli.bmp	 5.852346e+02	 22	 1.081402e+03	 2200	 7.167083e+02	 98	 5.862708e+02	 700.00	 666.67	 48.00	 45	 2.73	 
BMI_bs_40_104	 2	 5	 BambaSweet.bmp	 5.872368e+02	 24	 999000	 240	 999000	 999	 5.882578e+02	 700.00	 666.67	 55.00	 42	 1.56	 
BMI_bs_40_104	 2	 5	 Twist.bmp	 5.892390e+02	 24	 999000	 240	 999000	 999	 5.902569e+02	 700.00	 666.67	 41.00	 57	 3.82	 
BMI_bs_40_104	 2	 5	 Tortit.bmp	 5.952291e+02	 24	 999000	 240	 999000	 999	 5.962469e+02	 700.00	 666.67	 50.00	 24	 2.64	 
BMI_bs_40_104	 2	 5	 ChocolateParaMarir2.bmp	 5.972313e+02	 24	 999000	 240	 999000	 999	 5.982493e+02	 700.00	 666.67	 47.00	 49	 2.76	 
BMI_bs_40_104	 2	 5	 BambaNugat.bmp	 5.992335e+02	 11	 9.768387e+02	 110	 7.000542e+02	 98	 6.002697e+02	 716.67	 666.67	 16.00	 58	 4.89	 
BMI_bs_40_104	 2	 5	 CrunchBisquitWhite2.bmp	 6.012358e+02	 12	 999000	 120	 999000	 999	 6.022538e+02	 716.67	 666.67	 20.00	 1	 4.78	 
BMI_bs_40_104	 2	 5	 CrunchShokoVanil.bmp	 6.052233e+02	 12	 999000	 120	 999000	 999	 6.062414e+02	 716.67	 666.67	 22.00	 41	 4.78	 
BMI_bs_40_104	 2	 5	 BisliGrill.bmp	 6.092281e+02	 24	 999000	 240	 999000	 999	 6.102463e+02	 716.67	 666.67	 56.00	 10	 1.51	 
BMI_bs_40_104	 2	 5	 HappyHippo.bmp	 6.122314e+02	 24	 999000	 240	 999000	 999	 6.132495e+02	 716.67	 666.67	 42.00	 6	 3.73	 
BMI_bs_40_104	 2	 5	 Loacker.bmp	 6.162359e+02	 11	 9.852485e+02	 110	 7.167334e+02	 98	 6.172723e+02	 733.33	 666.67	 11.00	 26	 4.93	 
BMI_bs_40_104	 2	 5	 ClickBlackWhite3.bmp	 6.192392e+02	 12	 999000	 120	 999000	 999	 6.202570e+02	 733.33	 666.67	 10.00	 13	 4.93	 
BMI_bs_40_104	 2	 5	 SkittlesFruits2.bmp	 6.212248e+02	 22	 9.240595e+02	 220	 6.667163e+02	 98	 6.222613e+02	 733.33	 683.33	 49.00	 59	 2.71	 
BMI_bs_40_104	 2	 5	 KifkefMaklot2.bmp	 6.252294e+02	 12	 7.446745e+02	 12	 999000	 98	 6.262474e+02	 733.33	 683.33	 6.00	 11	 5.02	 
BMI_bs_40_104	 2	 5	 ChocolateParaMilk3.bmp	 6.272316e+02	 12	 999000	 120	 999000	 999	 6.282496e+02	 733.33	 683.33	 21.00	 23	 4.78	 
BMI_bs_40_104	 2	 5	 BagaleShtuhim.bmp	 6.292338e+02	 24	 999000	 240	 999000	 999	 6.302515e+02	 733.33	 683.33	 57.00	 47	 0.67	 
BMI_bs_40_104	 2	 5	 ClickXLwhite4.bmp	 6.332383e+02	 24	 999000	 240	 999000	 999	 6.342561e+02	 733.33	 683.33	 40.00	 32	 3.82	 
BMI_bs_40_104	 2	 5	 TapuchipsCrunch.bmp	 6.352235e+02	 11	 1.089809e+03	 1100	 7.333822e+02	 98	 6.362591e+02	 683.33	 683.33	 8.00	 31	 4.98	 
BMI_bs_40_104	 2	 5	 BisliPizza3.bmp	 6.392283e+02	 24	 999000	 240	 999000	 999	 6.402462e+02	 683.33	 683.33	 39.00	 4	 3.82	 
BMI_bs_40_104	 2	 5	 PesekZman.bmp	 6.432328e+02	 12	 999000	 120	 999000	 999	 6.442507e+02	 683.33	 683.33	 5.00	 55	 5.04	 
BMI_bs_40_104	 2	 5	 Kitkat.bmp	 6.462362e+02	 12	 999000	 120	 999000	 999	 6.472538e+02	 683.33	 683.33	 3.00	 34	 5.80	 
BMI_bs_40_104	 2	 5	 Dubonim.bmp	 6.522262e+02	 22	 9.065767e+02	 220	 6.833825e+02	 98	 6.532606e+02	 683.33	 700.00	 54.00	 39	 1.64	 
BMI_bs_40_104	 2	 5	 KinderBuenoWhite2.bmp	 6.542285e+02	 11	 1.019415e+03	 1100	 6.833955e+02	 98	 6.552648e+02	 633.33	 700.00	 9.00	 18	 4.96	 
BMI_bs_40_104	 2	 5	 Twix.bmp	 6.582329e+02	 12	 999000	 120	 999000	 999	 6.592510e+02	 633.33	 700.00	 18.00	 44	 4.87	 
BMI_bs_40_104	 2	 5	 Taami.bmp	 6.602351e+02	 12	 999000	 120	 999000	 999	 6.612530e+02	 633.33	 700.00	 12.00	 54	 4.93	 
BMI_bs_40_104	 2	 5	 Snickers.bmp	 6.622375e+02	 11	 8.407726e+02	 110	 6.333839e+02	 98	 6.632737e+02	 650.00	 700.00	 17.00	 60	 4.89	 
BMI_bs_40_104	 2	 5	 GumiWine2.bmp	 6.642228e+02	 24	 999000	 240	 999000	 999	 6.652408e+02	 650.00	 700.00	 52.00	 43	 1.67	 
BMI_bs_40_104	 2	 5	 Tictac.bmp	 6.692286e+02	 24	 999000	 240	 999000	 999	 6.702463e+02	 650.00	 700.00	 58.00	 46	 0.58	 
BMI_bs_40_104	 2	 5	 Cheetos.bmp	 6.712308e+02	 22	 9.716098e+02	 220	 7.000475e+02	 98	 6.722674e+02	 650.00	 716.67	 51.00	 40	 2.64	 
BMI_bs_40_104	 2	 5	 CrunchBisquitBrown3.bmp	 6.732331e+02	 12	 999000	 120	 999000	 999	 6.742511e+02	 650.00	 716.67	 7.00	 52	 5.00	 
BMI_bs_40_104	 2	 5	 GumiSnakes3.bmp	 6.762364e+02	 24	 999000	 240	 999000	 999	 6.772541e+02	 650.00	 716.67	 44.00	 14	 3.67	 
