subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_114	 2	 14	 CrunchShokoVanil.bmp	 1.672091e+03	 24	 999000	 240	 999000	 999	 1.673109e+03	 583.33	 650.00	 40.00	 39	 1.24	 
BMI_bs_40_114	 2	 14	 SkittlesFruits2.bmp	 1.675095e+03	 12	 999000	 120	 999000	 999	 1.676115e+03	 583.33	 650.00	 13.00	 47	 4.36	 
BMI_bs_40_114	 2	 14	 Halva2.bmp	 1.677080e+03	 22	 9.627653e+02	 220	 6.500587e+02	 98	 1.678117e+03	 583.33	 666.67	 49.00	 28	 0.62	 
BMI_bs_40_114	 2	 14	 BabyDoll.bmp	 1.679083e+03	 22	 9.856199e+02	 220	 6.667209e+02	 98	 1.680120e+03	 583.33	 683.33	 48.00	 30	 0.67	 
BMI_bs_40_114	 2	 14	 DoritosNatural.bmp	 1.681085e+03	 12	 999000	 120	 999000	 999	 1.682103e+03	 583.33	 683.33	 22.00	 40	 2.80	 
BMI_bs_40_114	 2	 14	 Bounty.bmp	 1.684088e+03	 24	 999000	 240	 999000	 999	 1.685106e+03	 583.33	 683.33	 58.00	 33	 0.04	 
BMI_bs_40_114	 2	 14	 Snickers.bmp	 1.686091e+03	 12	 999000	 120	 999000	 999	 1.687108e+03	 583.33	 683.33	 5.00	 25	 4.89	 
BMI_bs_40_114	 2	 14	 CrunchBisquitWhite2.bmp	 1.690095e+03	 12	 999000	 120	 999000	 999	 1.691113e+03	 583.33	 683.33	 4.00	 60	 5.42	 
BMI_bs_40_114	 2	 14	 Popco.bmp	 1.692081e+03	 24	 999000	 240	 999000	 999	 1.693098e+03	 583.33	 683.33	 56.00	 45	 0.11	 
BMI_bs_40_114	 2	 14	 BagaleShtuhim.bmp	 1.697086e+03	 24	 999000	 240	 999000	 999	 1.698104e+03	 583.33	 683.33	 42.00	 1	 1.11	 
