subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_121	 1	 13	 ChocolateParaCookies5.bmp	 1.606036e+03	 12	 999000	 120	 999000	 999	 1.607054e+03	 683.33	 683.33	 4.00	 24	 6.44	 
BMI_bs_40_121	 1	 13	 KinderBuenoWhite2.bmp	 1.608038e+03	 11	 9.568381e+02	 110	 6.833945e+02	 98	 1.609072e+03	 700.00	 683.33	 10.00	 30	 5.89	 
BMI_bs_40_121	 1	 13	 Tortit.bmp	 1.612043e+03	 22	 9.149762e+02	 220	 6.833956e+02	 98	 1.613078e+03	 700.00	 700.00	 50.00	 43	 2.09	 
BMI_bs_40_121	 1	 13	 ClickXLwhite4.bmp	 1.615046e+03	 12	 999000	 120	 999000	 999	 1.616064e+03	 700.00	 700.00	 8.00	 20	 5.93	 
BMI_bs_40_121	 1	 13	 Shugi.bmp	 1.617031e+03	 22	 9.637229e+02	 220	 7.000384e+02	 98	 1.618068e+03	 700.00	 716.67	 45.00	 1	 2.29	 
BMI_bs_40_121	 1	 13	 Tictac.bmp	 1.620035e+03	 24	 999000	 240	 999000	 999	 1.621053e+03	 700.00	 716.67	 51.00	 51	 2.02	 
BMI_bs_40_121	 1	 13	 BisliPizza3.bmp	 1.624039e+03	 12	 999000	 120	 999000	 999	 1.625057e+03	 700.00	 716.67	 21.00	 31	 4.27	 
BMI_bs_40_121	 1	 13	 Tapuchips.bmp	 1.628044e+03	 24	 999000	 240	 999000	 999	 1.629062e+03	 700.00	 716.67	 43.00	 16	 2.67	 
BMI_bs_40_121	 1	 13	 BabyDoll.bmp	 1.630029e+03	 24	 999000	 240	 999000	 999	 1.631047e+03	 700.00	 716.67	 55.00	 29	 0.98	 
BMI_bs_40_121	 1	 13	 ClickBalls5.bmp	 1.635035e+03	 12	 999000	 120	 999000	 999	 1.636053e+03	 700.00	 716.67	 9.00	 27	 5.91	 
BMI_bs_40_121	 1	 13	 Popco.bmp	 1.637037e+03	 24	 999000	 240	 999000	 999	 1.638055e+03	 700.00	 716.67	 58.00	 32	 0.73	 
BMI_bs_40_121	 1	 13	 BagaleShtuhim.bmp	 1.639039e+03	 12	 999000	 120	 999000	 999	 1.640057e+03	 700.00	 716.67	 22.00	 60	 3.91	 
BMI_bs_40_121	 1	 13	 ChocolateParaMilk3.bmp	 1.645029e+03	 11	 8.923413e+02	 110	 7.000539e+02	 98	 1.646065e+03	 716.67	 716.67	 15.00	 47	 5.22	 
BMI_bs_40_121	 1	 13	 Taami.bmp	 1.647032e+03	 24	 999000	 240	 999000	 999	 1.648050e+03	 716.67	 716.67	 49.00	 41	 2.11	 
BMI_bs_40_121	 1	 13	 Mentos.bmp	 1.649034e+03	 24	 999000	 240	 999000	 999	 1.650052e+03	 716.67	 716.67	 39.00	 57	 2.71	 
BMI_bs_40_121	 1	 13	 CrunchBisquitWhite2.bmp	 1.651036e+03	 11	 9.105481e+02	 110	 7.167140e+02	 98	 1.652071e+03	 733.33	 716.67	 12.00	 59	 5.62	 
BMI_bs_40_121	 1	 13	 PesekZman.bmp	 1.655041e+03	 11	 9.187458e+02	 110	 7.333844e+02	 98	 1.656075e+03	 750.00	 716.67	 13.00	 17	 5.40	 
BMI_bs_40_121	 1	 13	 HispusimShatiah.bmp	 1.659028e+03	 24	 999000	 240	 999000	 999	 1.660046e+03	 750.00	 716.67	 54.00	 25	 1.31	 
BMI_bs_40_121	 1	 13	 Twist.bmp	 1.662032e+03	 22	 9.403990e+02	 220	 7.167198e+02	 98	 1.663068e+03	 750.00	 733.33	 53.00	 34	 1.33	 
BMI_bs_40_121	 1	 13	 Kitkat.bmp	 1.666037e+03	 12	 999000	 120	 999000	 999	 1.667054e+03	 750.00	 733.33	 17.00	 35	 4.84	 
BMI_bs_40_121	 1	 13	 ClickBlackWhite3.bmp	 1.669040e+03	 12	 999000	 120	 999000	 999	 1.670058e+03	 750.00	 733.33	 3.00	 23	 6.58	 
BMI_bs_40_121	 1	 13	 Dubonim.bmp	 1.671042e+03	 22	 9.807936e+02	 220	 7.333823e+02	 98	 1.672077e+03	 750.00	 750.00	 44.00	 5	 2.58	 
BMI_bs_40_121	 1	 13	 GumiWine2.bmp	 1.675030e+03	 24	 999000	 240	 999000	 999	 1.676049e+03	 750.00	 750.00	 48.00	 21	 2.11	 
BMI_bs_40_121	 1	 13	 Keifli.bmp	 1.677032e+03	 24	 999000	 240	 999000	 999	 1.678050e+03	 750.00	 750.00	 57.00	 38	 0.76	 
BMI_bs_40_121	 1	 13	 BambaSweet.bmp	 1.679034e+03	 24	 999000	 240	 999000	 999	 1.680052e+03	 750.00	 750.00	 56.00	 7	 0.78	 
BMI_bs_40_121	 1	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.683039e+03	 24	 999000	 240	 999000	 999	 1.684057e+03	 750.00	 750.00	 42.00	 55	 2.69	 
BMI_bs_40_121	 1	 13	 Hit.bmp	 1.685041e+03	 12	 999000	 120	 999000	 999	 1.686059e+03	 750.00	 750.00	 19.00	 15	 4.36	 
BMI_bs_40_121	 1	 13	 ChocolateParaMarir2.bmp	 1.689028e+03	 11	 1.007716e+03	 1100	 7.500434e+02	 98	 1.690063e+03	 700.00	 750.00	 18.00	 40	 4.84	 
BMI_bs_40_121	 1	 13	 Twix.bmp	 1.693033e+03	 11	 9.154364e+02	 110	 7.000516e+02	 98	 1.694070e+03	 716.67	 750.00	 7.00	 2	 5.93	 
BMI_bs_40_121	 1	 13	 Bounty.bmp	 1.696037e+03	 12	 999000	 120	 999000	 999	 1.697055e+03	 716.67	 750.00	 11.00	 10	 5.82	 
BMI_bs_40_121	 1	 13	 Snickers.bmp	 1.702043e+03	 12	 999000	 120	 999000	 999	 1.703061e+03	 716.67	 750.00	 5.00	 45	 5.96	 
BMI_bs_40_121	 1	 13	 Bamba.bmp	 1.704046e+03	 24	 999000	 240	 999000	 999	 1.705064e+03	 716.67	 750.00	 46.00	 14	 2.27	 
