subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_109	 1	 6	 ChocolateParaCookies5.bmp	 6.217802e+02	 12	 999000	 120	 999000	 999	 6.227986e+02	 716.67	 650.00	 8.00	 34	 6.67	 
BMI_bs_40_109	 1	 6	 Dubonim.bmp	 6.237828e+02	 12	 999000	 120	 999000	 999	 6.248012e+02	 716.67	 650.00	 17.00	 11	 5.96	 
BMI_bs_40_109	 1	 6	 BisliPizza3.bmp	 6.277873e+02	 11	 9.988934e+02	 110	 7.167340e+02	 98	 6.288243e+02	 733.33	 650.00	 15.00	 17	 5.98	 
BMI_bs_40_109	 1	 6	 Shugi.bmp	 6.307906e+02	 24	 999000	 240	 999000	 999	 6.318084e+02	 733.33	 650.00	 55.00	 48	 2.13	 
BMI_bs_40_109	 1	 6	 ClickBisquit2.bmp	 6.327762e+02	 11	 1.083976e+03	 1100	 7.333874e+02	 98	 6.338106e+02	 683.33	 650.00	 18.00	 20	 5.93	 
BMI_bs_40_109	 1	 6	 Mentos.bmp	 6.357796e+02	 24	 999000	 240	 999000	 999	 6.367991e+02	 683.33	 650.00	 49.00	 26	 2.78	 
BMI_bs_40_109	 1	 6	 Mekupelet.bmp	 6.397841e+02	 12	 999000	 120	 999000	 999	 6.408026e+02	 683.33	 650.00	 20.00	 50	 5.89	 
BMI_bs_40_109	 1	 6	 Mars.bmp	 6.437885e+02	 22	 9.509114e+02	 220	 6.500571e+02	 98	 6.448247e+02	 683.33	 666.67	 50.00	 7	 2.76	 
BMI_bs_40_109	 1	 6	 Snickers.bmp	 6.457739e+02	 24	 999000	 240	 999000	 999	 6.467923e+02	 683.33	 666.67	 40.00	 10	 3.78	 
BMI_bs_40_109	 1	 6	 ClickBlackWhite3.bmp	 6.507797e+02	 11	 9.688432e+02	 110	 6.833799e+02	 98	 6.518163e+02	 700.00	 666.67	 10.00	 37	 6.60	 
BMI_bs_40_109	 1	 6	 Tortit.bmp	 6.527820e+02	 24	 999000	 240	 999000	 999	 6.538011e+02	 700.00	 666.67	 51.00	 6	 2.64	 
BMI_bs_40_109	 1	 6	 ClickXLbrown4.bmp	 6.547841e+02	 12	 999000	 120	 999000	 999	 6.558026e+02	 700.00	 666.67	 5.00	 31	 6.93	 
BMI_bs_40_109	 1	 6	 CrunchBisquitWhite2.bmp	 6.607909e+02	 12	 3.180275e+02	 12	 999000	 98	 6.618104e+02	 700.00	 666.67	 6.00	 32	 6.93	 
BMI_bs_40_109	 1	 6	 Egozi.bmp	 6.627765e+02	 22	 1.010171e+03	 2200	 6.667209e+02	 98	 6.638114e+02	 700.00	 616.67	 52.00	 22	 2.60	 
BMI_bs_40_109	 1	 6	 Loacker.bmp	 6.647788e+02	 24	 999000	 240	 999000	 999	 6.657969e+02	 700.00	 616.67	 56.00	 51	 2.04	 
BMI_bs_40_109	 1	 6	 Bounty.bmp	 6.667809e+02	 24	 999000	 240	 999000	 999	 6.677999e+02	 700.00	 616.67	 58.00	 56	 1.78	 
BMI_bs_40_109	 1	 6	 DoritosSourSpicy.bmp	 6.707855e+02	 22	 9.439904e+02	 220	 6.167326e+02	 98	 6.718209e+02	 700.00	 633.33	 47.00	 52	 3.11	 
BMI_bs_40_109	 1	 6	 BagaleShtuhim.bmp	 6.747900e+02	 24	 999000	 240	 999000	 999	 6.758087e+02	 700.00	 633.33	 46.00	 42	 3.11	 
BMI_bs_40_109	 1	 6	 ClickBalls5.bmp	 6.777767e+02	 12	 999000	 120	 999000	 999	 6.787948e+02	 700.00	 633.33	 14.00	 16	 5.98	 
BMI_bs_40_109	 1	 6	 BisliOnion.bmp	 6.817811e+02	 12	 999000	 120	 999000	 999	 6.827992e+02	 700.00	 633.33	 9.00	 59	 6.62	 
BMI_bs_40_109	 1	 6	 BabyDoll.bmp	 6.847845e+02	 11	 1.030597e+03	 1100	 7.000560e+02	 98	 6.858190e+02	 650.00	 633.33	 13.00	 47	 6.00	 
BMI_bs_40_109	 1	 6	 CrunchShokoVanil.bmp	 6.867867e+02	 24	 999000	 240	 999000	 999	 6.878065e+02	 650.00	 633.33	 42.00	 15	 3.71	 
BMI_bs_40_109	 1	 6	 TapuchipsCrunch.bmp	 6.907912e+02	 12	 999000	 120	 999000	 999	 6.918101e+02	 650.00	 633.33	 19.00	 30	 5.91	 
BMI_bs_40_109	 1	 6	 Popco.bmp	 6.927768e+02	 24	 999000	 240	 999000	 999	 6.937952e+02	 650.00	 633.33	 57.00	 39	 1.96	 
BMI_bs_40_109	 1	 6	 Twix.bmp	 6.947790e+02	 12	 999000	 120	 999000	 999	 6.957974e+02	 650.00	 633.33	 4.00	 21	 6.98	 
BMI_bs_40_109	 1	 6	 DoritosNatural.bmp	 6.987836e+02	 22	 9.708707e+02	 220	 6.333808e+02	 98	 6.998181e+02	 650.00	 650.00	 44.00	 13	 3.29	 
BMI_bs_40_109	 1	 6	 Tictac.bmp	 7.007857e+02	 24	 999000	 240	 999000	 999	 7.018038e+02	 650.00	 650.00	 41.00	 8	 3.76	 
BMI_bs_40_109	 1	 6	 GumiWine2.bmp	 7.047902e+02	 12	 999000	 120	 999000	 999	 7.058092e+02	 650.00	 650.00	 16.00	 25	 5.98	 
BMI_bs_40_109	 1	 6	 KinderBuenoWhite2.bmp	 7.087781e+02	 11	 1.012074e+03	 1100	 6.500498e+02	 98	 7.098141e+02	 600.00	 650.00	 12.00	 36	 6.36	 
BMI_bs_40_109	 1	 6	 Bamba.bmp	 7.117813e+02	 24	 999000	 240	 999000	 999	 7.127993e+02	 600.00	 650.00	 39.00	 1	 3.96	 
BMI_bs_40_109	 1	 6	 DoritosGrill.bmp	 7.177881e+02	 22	 9.234872e+02	 220	 6.500492e+02	 98	 7.188414e+02	 600.00	 666.67	 45.00	 23	 3.29	 
BMI_bs_40_109	 1	 6	 BambaSweet.bmp	 7.197903e+02	 24	 999000	 240	 999000	 999	 7.208087e+02	 600.00	 666.67	 54.00	 40	 2.13	 
BMI_bs_40_109	 1	 6	 Taami.bmp	 7.237781e+02	 12	 999000	 120	 999000	 999	 7.247969e+02	 600.00	 666.67	 3.00	 12	 6.98	 
BMI_bs_40_109	 1	 6	 GumiSnakes3.bmp	 7.257804e+02	 12	 999000	 120	 999000	 999	 7.267985e+02	 600.00	 666.67	 22.00	 29	 5.87	 
BMI_bs_40_109	 1	 6	 HappyHippo.bmp	 7.277828e+02	 12	 999000	 120	 999000	 999	 7.288022e+02	 600.00	 666.67	 21.00	 58	 5.89	 
BMI_bs_40_109	 1	 6	 Smarties.bmp	 7.297849e+02	 24	 999000	 240	 999000	 999	 7.308042e+02	 600.00	 666.67	 48.00	 2	 2.78	 
BMI_bs_40_109	 1	 6	 SkittlesSour4.bmp	 7.347735e+02	 22	 1.061429e+03	 2200	 6.667196e+02	 98	 7.358103e+02	 600.00	 616.67	 53.00	 43	 2.60	 
BMI_bs_40_109	 1	 6	 KifkefMaklot2.bmp	 7.367761e+02	 11	 9.601888e+02	 110	 6.000535e+02	 98	 7.378106e+02	 616.67	 616.67	 7.00	 9	 6.91	 
BMI_bs_40_109	 1	 6	 BambaNugat.bmp	 7.387783e+02	 24	 999000	 240	 999000	 999	 7.397968e+02	 616.67	 616.67	 43.00	 53	 3.33	 
BMI_bs_40_109	 1	 6	 Apropo.bmp	 7.417816e+02	 12	 999000	 120	 999000	 999	 7.428008e+02	 616.67	 616.67	 11.00	 4	 6.38	 
