subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_103	 1	 1	 Hit.bmp	 1.253393e+00	 24	 999000	 240	 999000	 999	 2.270978e+00	 750.00	 750.00	 49.00	 38	 2.71	 
BMI_bs_40_103	 1	 1	 Apropo.bmp	 4.239590e+00	 24	 999000	 240	 999000	 999	 5.259440e+00	 750.00	 750.00	 42.00	 31	 3.22	 
BMI_bs_40_103	 1	 1	 Popco.bmp	 6.241932e+00	 24	 999000	 240	 999000	 999	 7.261663e+00	 750.00	 750.00	 41.00	 21	 3.22	 
BMI_bs_40_103	 1	 1	 GumiWine2.bmp	 8.244146e+00	 24	 999000	 240	 999000	 999	 9.263754e+00	 750.00	 750.00	 46.00	 45	 2.76	 
BMI_bs_40_103	 1	 1	 KinderBuenoBrown3.bmp	 1.024638e+01	 12	 999000	 120	 999000	 999	 1.126424e+01	 750.00	 750.00	 3.00	 34	 8.09	 
BMI_bs_40_103	 1	 1	 Mentos.bmp	 1.323308e+01	 24	 999000	 240	 999000	 999	 1.425094e+01	 750.00	 750.00	 51.00	 35	 2.69	 
BMI_bs_40_103	 1	 1	 Tictac.bmp	 1.523528e+01	 24	 999000	 240	 999000	 999	 1.625508e+01	 750.00	 750.00	 55.00	 43	 2.20	 
BMI_bs_40_103	 1	 1	 Twix.bmp	 1.923976e+01	 12	 999000	 120	 999000	 999	 2.025955e+01	 750.00	 750.00	 11.00	 10	 7.00	 
BMI_bs_40_103	 1	 1	 ClickBalls5.bmp	 2.124205e+01	 12	 999000	 120	 999000	 999	 2.226178e+01	 750.00	 750.00	 8.00	 28	 7.04	 
BMI_bs_40_103	 1	 1	 ChocolateParaCookies5.bmp	 2.624759e+01	 11	 1.018298e+03	 1100	 7.500655e+02	 98	 2.728312e+01	 700.00	 750.00	 12.00	 26	 5.98	 
BMI_bs_40_103	 1	 1	 CrunchBisquitWhite2.bmp	 2.823313e+01	 12	 999000	 120	 999000	 999	 2.925277e+01	 700.00	 750.00	 6.00	 53	 7.60	 
BMI_bs_40_103	 1	 1	 CrunchBisquitBrown3.bmp	 3.223768e+01	 12	 999000	 120	 999000	 999	 3.325755e+01	 700.00	 750.00	 4.00	 9	 8.07	 
BMI_bs_40_103	 1	 1	 DoritosNatural.bmp	 3.423984e+01	 24	 999000	 240	 999000	 999	 3.525790e+01	 700.00	 750.00	 57.00	 47	 2.18	 
BMI_bs_40_103	 1	 1	 Loacker.bmp	 3.724322e+01	 12	 999000	 120	 999000	 999	 3.826272e+01	 700.00	 750.00	 20.00	 40	 4.22	 
BMI_bs_40_103	 1	 1	 Smarties.bmp	 4.223223e+01	 22	 9.756082e+02	 220	 7.500698e+02	 98	 4.326680e+01	 700.00	 766.67	 53.00	 24	 2.67	 
BMI_bs_40_103	 1	 1	 CrunchShokoVanil.bmp	 4.423441e+01	 22	 1.111009e+03	 2200	 7.667106e+02	 98	 4.526983e+01	 700.00	 716.67	 50.00	 56	 2.71	 
BMI_bs_40_103	 1	 1	 ClickXLbrown4.bmp	 4.623662e+01	 11	 9.538555e+02	 110	 7.000442e+02	 98	 4.727327e+01	 716.67	 716.67	 10.00	 19	 7.02	 
BMI_bs_40_103	 1	 1	 Kitkat.bmp	 5.024121e+01	 11	 9.544708e+02	 110	 7.167157e+02	 98	 5.127734e+01	 733.33	 716.67	 15.00	 18	 5.42	 
BMI_bs_40_103	 1	 1	 Mekupelet.bmp	 5.424565e+01	 24	 999000	 240	 999000	 999	 5.526523e+01	 733.33	 716.67	 39.00	 7	 3.24	 
BMI_bs_40_103	 1	 1	 Shugi.bmp	 5.823341e+01	 24	 999000	 240	 999000	 999	 5.925256e+01	 733.33	 716.67	 48.00	 22	 2.73	 
BMI_bs_40_103	 1	 1	 ClickBisquit2.bmp	 6.023569e+01	 12	 999000	 120	 999000	 999	 6.125510e+01	 733.33	 716.67	 14.00	 2	 5.91	 
BMI_bs_40_103	 1	 1	 BambaSweet.bmp	 6.223790e+01	 24	 999000	 240	 999000	 999	 6.325755e+01	 733.33	 716.67	 54.00	 4	 2.27	 
BMI_bs_40_103	 1	 1	 BisliGrill.bmp	 6.424021e+01	 24	 999000	 240	 999000	 999	 6.525964e+01	 733.33	 716.67	 43.00	 39	 3.20	 
BMI_bs_40_103	 1	 1	 PesekZman.bmp	 6.624238e+01	 11	 9.740370e+02	 110	 7.333832e+02	 98	 6.727848e+01	 750.00	 716.67	 18.00	 48	 4.36	 
BMI_bs_40_103	 1	 1	 BabyDoll.bmp	 7.223239e+01	 24	 999000	 240	 999000	 999	 7.325192e+01	 750.00	 716.67	 40.00	 42	 3.24	 
BMI_bs_40_103	 1	 1	 ChocolateParaMarir2.bmp	 7.523579e+01	 22	 9.697829e+02	 220	 7.167138e+02	 98	 7.627068e+01	 750.00	 733.33	 47.00	 60	 2.76	 
BMI_bs_40_103	 1	 1	 ChocolateParaMilk3.bmp	 7.723798e+01	 12	 999000	 120	 999000	 999	 7.825689e+01	 750.00	 733.33	 17.00	 27	 4.91	 
BMI_bs_40_103	 1	 1	 KashitSour.bmp	 7.924034e+01	 24	 999000	 240	 999000	 999	 8.025994e+01	 750.00	 733.33	 56.00	 23	 2.18	 
