subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_117	 1	 6	 ClickXLwhite4.bmp	 6.548182e+02	 24	 999000	 240	 999000	 999	 6.558361e+02	 650.00	 650.00	 42.00	 7	 1.76	 
BMI_bs_40_117	 1	 6	 Tortit.bmp	 6.598071e+02	 24	 999000	 240	 999000	 999	 6.608251e+02	 650.00	 650.00	 56.00	 44	 0.42	 
BMI_bs_40_117	 1	 6	 Popco.bmp	 6.618094e+02	 12	 999000	 120	 999000	 999	 6.628282e+02	 650.00	 650.00	 20.00	 2	 3.82	 
BMI_bs_40_117	 1	 6	 ClickBalls5.bmp	 6.638116e+02	 12	 999000	 120	 999000	 999	 6.648295e+02	 650.00	 650.00	 14.00	 21	 4.84	 
BMI_bs_40_117	 1	 6	 KinderJoy.bmp	 6.698184e+02	 12	 999000	 120	 999000	 999	 6.708369e+02	 650.00	 650.00	 21.00	 37	 3.82	 
BMI_bs_40_117	 1	 6	 Mekupelet.bmp	 6.718207e+02	 22	 1.043227e+03	 2200	 6.500686e+02	 98	 6.728572e+02	 650.00	 600.00	 52.00	 27	 0.62	 
BMI_bs_40_117	 1	 6	 DoritosNatural.bmp	 6.748073e+02	 24	 999000	 240	 999000	 999	 6.758268e+02	 650.00	 600.00	 55.00	 57	 0.56	 
BMI_bs_40_117	 1	 6	 BisliPizza3.bmp	 6.768097e+02	 12	 999000	 120	 999000	 999	 6.778278e+02	 650.00	 600.00	 17.00	 54	 3.96	 
BMI_bs_40_117	 1	 6	 Bounty.bmp	 6.808141e+02	 24	 999000	 240	 999000	 999	 6.818321e+02	 650.00	 600.00	 39.00	 10	 2.69	 
BMI_bs_40_117	 1	 6	 BisliGrill.bmp	 6.828163e+02	 22	 8.980823e+02	 220	 6.000470e+02	 98	 6.838531e+02	 650.00	 616.67	 45.00	 22	 1.20	 
BMI_bs_40_117	 1	 6	 KifkefMaklot2.bmp	 6.878219e+02	 12	 999000	 120	 999000	 999	 6.888396e+02	 650.00	 616.67	 6.00	 56	 5.96	 
BMI_bs_40_117	 1	 6	 Snickers.bmp	 6.948131e+02	 12	 999000	 120	 999000	 999	 6.958310e+02	 650.00	 616.67	 22.00	 42	 3.82	 
BMI_bs_40_117	 1	 6	 Keifli.bmp	 6.968153e+02	 24	 999000	 240	 999000	 999	 6.978334e+02	 650.00	 616.67	 54.00	 41	 0.56	 
BMI_bs_40_117	 1	 6	 BambaSweet.bmp	 6.998187e+02	 24	 999000	 240	 999000	 999	 7.008364e+02	 650.00	 616.67	 48.00	 9	 0.73	 
BMI_bs_40_117	 1	 6	 BisliOnion.bmp	 7.028053e+02	 12	 999000	 120	 999000	 999	 7.038231e+02	 650.00	 616.67	 16.00	 39	 4.80	 
BMI_bs_40_117	 1	 6	 GumiSnakes3.bmp	 7.068099e+02	 24	 999000	 240	 999000	 999	 7.078282e+02	 650.00	 616.67	 41.00	 11	 2.31	 
BMI_bs_40_117	 1	 6	 ChocolateParaCookies5.bmp	 7.108145e+02	 12	 999000	 120	 999000	 999	 7.118326e+02	 650.00	 616.67	 5.00	 60	 6.98	 
BMI_bs_40_117	 1	 6	 Cheetos.bmp	 7.148189e+02	 12	 999000	 120	 999000	 999	 7.158370e+02	 650.00	 616.67	 4.00	 32	 6.98	 
BMI_bs_40_117	 1	 6	 CrunchBisquitWhite2.bmp	 7.178054e+02	 12	 999000	 120	 999000	 999	 7.188234e+02	 650.00	 616.67	 11.00	 5	 4.87	 
BMI_bs_40_117	 1	 6	 CrunchBisquitBrown3.bmp	 7.238123e+02	 12	 4.539892e+02	 12	 999000	 98	 7.248309e+02	 650.00	 616.67	 8.00	 30	 5.87	 
BMI_bs_40_117	 1	 6	 ClickBlackWhite3.bmp	 7.258145e+02	 11	 1.002048e+03	 1100	 6.500711e+02	 98	 7.268511e+02	 600.00	 616.67	 7.00	 33	 5.91	 
BMI_bs_40_117	 1	 6	 ClickXLbrown4.bmp	 7.288180e+02	 12	 999000	 120	 999000	 999	 7.298357e+02	 600.00	 616.67	 3.00	 23	 8.11	 
BMI_bs_40_117	 1	 6	 ChocolateParaMarir2.bmp	 7.308201e+02	 24	 999000	 240	 999000	 999	 7.318380e+02	 600.00	 616.67	 57.00	 25	 0.31	 
BMI_bs_40_117	 1	 6	 Bamba.bmp	 7.328225e+02	 24	 999000	 240	 999000	 999	 7.338413e+02	 600.00	 616.67	 43.00	 12	 1.22	 
BMI_bs_40_117	 1	 6	 WerthersOriginal.bmp	 7.348080e+02	 22	 1.008929e+03	 2200	 6.167223e+02	 98	 7.358443e+02	 600.00	 566.67	 47.00	 17	 1.07	 
BMI_bs_40_117	 1	 6	 Apropo.bmp	 7.378114e+02	 24	 999000	 240	 999000	 999	 7.388291e+02	 600.00	 566.67	 51.00	 46	 0.64	 
BMI_bs_40_117	 1	 6	 Tapuchips.bmp	 7.418159e+02	 22	 8.012637e+02	 220	 5.667188e+02	 98	 7.428524e+02	 600.00	 583.33	 50.00	 35	 0.64	 
BMI_bs_40_117	 1	 6	 BabyDoll.bmp	 7.438181e+02	 22	 7.866082e+02	 220	 5.833957e+02	 98	 7.448550e+02	 600.00	 600.00	 53.00	 50	 0.62	 
BMI_bs_40_117	 1	 6	 Dubonim.bmp	 7.458203e+02	 12	 5.095137e+02	 12	 999000	 98	 7.468382e+02	 600.00	 600.00	 9.00	 34	 4.93	 
BMI_bs_40_117	 1	 6	 Twix.bmp	 7.478226e+02	 11	 9.448505e+02	 110	 6.000520e+02	 98	 7.488593e+02	 616.67	 600.00	 12.00	 6	 4.87	 
BMI_bs_40_117	 1	 6	 Twist.bmp	 7.498082e+02	 24	 999000	 240	 999000	 999	 7.508262e+02	 616.67	 600.00	 58.00	 31	 0.22	 
BMI_bs_40_117	 1	 6	 KinderBuenoWhite2.bmp	 7.518103e+02	 11	 8.697915e+02	 110	 6.167184e+02	 98	 7.528471e+02	 633.33	 600.00	 10.00	 40	 4.89	 
BMI_bs_40_117	 1	 6	 KashitSour.bmp	 7.558148e+02	 22	 8.279518e+02	 220	 6.000681e+02	 98	 7.568511e+02	 633.33	 616.67	 44.00	 20	 1.22	 
BMI_bs_40_117	 1	 6	 KinderBuenoBrown3.bmp	 7.598194e+02	 11	 8.986117e+02	 110	 6.333899e+02	 98	 7.608563e+02	 650.00	 616.67	 18.00	 29	 3.87	 
BMI_bs_40_117	 1	 6	 Hit.bmp	 7.618216e+02	 11	 8.464491e+02	 110	 6.500549e+02	 98	 7.628581e+02	 666.67	 616.67	 15.00	 59	 4.82	 
BMI_bs_40_117	 1	 6	 HappyHippo.bmp	 7.638068e+02	 24	 999000	 240	 999000	 999	 7.648250e+02	 666.67	 616.67	 40.00	 48	 2.69	 
BMI_bs_40_117	 1	 6	 Mars.bmp	 7.658094e+02	 24	 999000	 240	 999000	 999	 7.668272e+02	 666.67	 616.67	 46.00	 55	 1.20	 
BMI_bs_40_117	 1	 6	 Smarties.bmp	 7.678117e+02	 24	 999000	 240	 999000	 999	 7.688293e+02	 666.67	 616.67	 49.00	 8	 0.67	 
BMI_bs_40_117	 1	 6	 CrunchShokoVanil.bmp	 7.738184e+02	 12	 999000	 120	 999000	 999	 7.748362e+02	 666.67	 616.67	 19.00	 45	 3.87	 
BMI_bs_40_117	 1	 6	 ChocolateParaMilk3.bmp	 7.758206e+02	 11	 9.606406e+02	 110	 6.667102e+02	 98	 7.768574e+02	 683.33	 616.67	 13.00	 16	 4.87	 
