subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_101	 1	 19	 SkittlesSour4.bmp	 2.329339e+03	 12	 999000	 120	 999000	 999	 2.330359e+03	 883.33	 916.67	 14.00	 54	 7.51	 
BMI_bs_40_101	 1	 19	 ChocolateParaMarir2.bmp	 2.332342e+03	 11	 4.694732e+02	 11	 8.834670e+02	 98	 2.333378e+03	 900.00	 916.67	 7.00	 10	 8.04	 
BMI_bs_40_101	 1	 19	 BisliPizza3.bmp	 2.334328e+03	 22	 5.429694e+02	 22	 9.168125e+02	 98	 2.335363e+03	 900.00	 916.67	 52.00	 2	 3.80	 
BMI_bs_40_101	 1	 19	 Smarties.bmp	 2.336330e+03	 11	 5.318596e+02	 11	 9.000494e+02	 98	 2.337365e+03	 916.67	 916.67	 13.00	 31	 7.56	 
BMI_bs_40_101	 1	 19	 Mentos.bmp	 2.338332e+03	 24	 999000	 240	 999000	 999	 2.339350e+03	 916.67	 916.67	 39.00	 43	 4.87	 
BMI_bs_40_101	 1	 19	 Tortit.bmp	 2.341336e+03	 12	 999000	 120	 999000	 999	 2.342354e+03	 916.67	 916.67	 19.00	 41	 7.02	 
BMI_bs_40_101	 1	 19	 ChocolateParaCookies5.bmp	 2.343338e+03	 12	 999000	 120	 999000	 999	 2.344356e+03	 916.67	 916.67	 11.00	 12	 8.00	 
BMI_bs_40_101	 1	 19	 ChocolateParaMilk3.bmp	 2.347342e+03	 12	 999000	 120	 999000	 999	 2.348360e+03	 916.67	 916.67	 21.00	 20	 7.00	 
BMI_bs_40_101	 1	 19	 KifkefMaklot2.bmp	 2.349328e+03	 11	 5.057393e+02	 11	 9.167230e+02	 98	 2.350363e+03	 916.67	 916.67	 12.00	 50	 7.58	 
BMI_bs_40_101	 1	 19	 Twist.bmp	 2.354334e+03	 12	 999000	 120	 999000	 999	 2.355352e+03	 916.67	 916.67	 22.00	 49	 6.98	 
BMI_bs_40_101	 1	 19	 CrunchShokoVanil.bmp	 2.356336e+03	 24	 999000	 240	 999000	 999	 2.357354e+03	 916.67	 916.67	 40.00	 59	 4.87	 
BMI_bs_40_101	 1	 19	 Halva2.bmp	 2.360340e+03	 24	 999000	 240	 999000	 999	 2.361358e+03	 916.67	 916.67	 57.00	 24	 3.73	 
BMI_bs_40_101	 1	 19	 Snickers.bmp	 2.362343e+03	 24	 999000	 240	 999000	 999	 2.363360e+03	 916.67	 916.67	 41.00	 23	 4.84	 
BMI_bs_40_101	 1	 19	 Taami.bmp	 2.365329e+03	 22	 5.480034e+02	 22	 9.167136e+02	 98	 2.366366e+03	 916.67	 916.67	 50.00	 5	 3.84	 
BMI_bs_40_101	 1	 19	 DoritosNatural.bmp	 2.370335e+03	 24	 999000	 240	 999000	 999	 2.371353e+03	 916.67	 916.67	 42.00	 30	 4.82	 
BMI_bs_40_101	 1	 19	 Bamba.bmp	 2.372337e+03	 24	 999000	 240	 999000	 999	 2.373355e+03	 916.67	 916.67	 51.00	 25	 3.84	 
BMI_bs_40_101	 1	 19	 KashitSour.bmp	 2.374340e+03	 22	 5.603883e+02	 22	 9.167243e+02	 98	 2.375375e+03	 916.67	 916.67	 45.00	 22	 4.38	 
BMI_bs_40_101	 1	 19	 Mars.bmp	 2.378344e+03	 24	 999000	 240	 999000	 999	 2.379362e+03	 916.67	 916.67	 46.00	 15	 4.31	 
BMI_bs_40_101	 1	 19	 BisliOnion.bmp	 2.382332e+03	 24	 999000	 240	 999000	 999	 2.383350e+03	 916.67	 916.67	 56.00	 3	 3.76	 
BMI_bs_40_101	 1	 19	 ClickXLwhite4.bmp	 2.386336e+03	 12	 999000	 120	 999000	 999	 2.387354e+03	 916.67	 916.67	 8.00	 33	 8.04	 
BMI_bs_40_101	 1	 19	 Shugi.bmp	 2.388338e+03	 22	 7.034633e+02	 22	 9.167281e+02	 98	 2.389373e+03	 916.67	 916.67	 44.00	 56	 4.80	 
BMI_bs_40_101	 1	 19	 Dubonim.bmp	 2.390341e+03	 24	 999000	 240	 999000	 999	 2.391358e+03	 916.67	 916.67	 43.00	 44	 4.82	 
